"DATETIME","Total(Watts)"
"13:23",3218
"13:24",3199
"13:25",2764
"13:26",2023
"13:27",1744
"13:28",2870
"13:29",2106
"13:30",1965
"13:31",2358
"13:32",3404
"13:33",3383
"13:34",3452
"13:35",2668
"13:36",3211
"13:37",3589
"13:38",2232
"13:39",2153
"13:40",3281
"13:41",3234
"13:42",3042
"13:43",2899
"13:44",3431
"13:45",3465
"13:46",3532
"13:47",3583
"13:48",3656
"13:49",3606
"13:50",3225
"13:51",3757
"13:52",3594
"13:53",2595
"13:54",2172
"13:55",2653
"13:56",1913
"13:57",1685
"13:58",2394
"13:59",3909
"14:00",3917
"14:01",3804
"14:02",4010
"14:03",3913
"14:04",3648
"14:05",3767
"14:06",3856
"14:07",3831
"14:08",3824
"14:09",3794
"14:10",3867
"14:11",3886
"14:12",3932
"14:13",3673
"14:14",3544
"14:15",4056
"14:16",3529
"14:17",3889
"14:18",4090
"14:19",4111
"14:20",4125
"14:21",4033
"14:22",3578
"14:23",3305
"14:24",3801
"14:25",3960
"14:26",3928
"14:27",3928
"14:28",3825
"14:29",4074
"14:30",4190
"14:31",4335
"14:32",3481
"14:33",2867
"14:34",2281
"14:35",2817
"14:36",2388
"14:37",3655
"14:38",3710
"14:39",2692
"14:40",3021
"14:41",2838
"14:42",4562
"14:43",3912
"14:44",4228
"14:45",4018
"14:46",4059
"14:47",4071
"14:48",4098
"14:49",4119
"14:50",4130
"14:51",4160
"14:52",4162
"14:53",4147
"14:54",4122
"14:55",4130
"14:56",4138
"14:57",4124
"14:58",4243
"14:59",4237
"15:00",3610
"15:01",2834
"15:02",4350
"15:03",4219
"15:04",2280
"15:05",1871
"15:06",1842
"15:07",2371
"15:08",2448
"15:09",3253
"15:10",3535
"15:11",4687
"15:12",4543
"15:13",4907
"15:14",3836
"15:15",2447
"15:16",3296
"15:17",3554
"15:18",4677
"15:19",4630
"15:20",3418
"15:21",4504
"15:22",4482
"15:23",4421
"15:24",4418
"15:25",4453
"15:26",4531
"15:27",4559
"15:28",4333
"15:29",2951
"15:30",3999
"15:31",1971
"15:32",2228
"15:33",2653
"15:34",2498
"15:35",1955
"15:36",1711
"15:37",1615
"15:38",1675
"15:39",2112
"15:40",2286
"15:41",2053
"15:42",1953
"15:43",2178
"15:44",2422
"15:45",2127
"15:46",2713
"15:47",2148
"15:48",1638
"15:49",1446
"15:50",1360
"15:51",1376
"15:52",1532
"15:53",1833
"15:54",2339
"15:55",2277
"15:56",1947
"15:57",1685
"15:58",1733
"15:59",2360
"16:00",5006
"16:01",4074
"16:02",2988
"16:03",1993
"16:04",2468
"16:05",4065
"16:06",3329
"16:07",2397
"16:08",2992
"16:09",1848
"16:10",1778
"16:11",1891
"16:12",1944
"16:13",1629
"16:14",1620
"16:15",1800
"16:16",1792
"16:17",1415
"16:18",1325
"16:19",1234
"16:20",1248
"16:21",1402
"16:22",1692
"16:23",1806
"16:24",1674
"16:25",1611
"16:26",1804
"16:27",2521
"16:28",3066
"16:29",2497
"16:30",1699
"16:31",1726
"16:32",2838
"16:33",2107
"16:34",1608
"16:35",1487
"16:36",1565
"16:37",1247
"16:38",1163
"16:39",1130
"16:40",1227
"16:41",1577
"16:42",1045
"16:43",990
"16:44",967
"16:45",945
"16:46",885
"16:47",877
"16:48",870
"16:49",820
"16:50",774
"16:51",773
"16:52",815
"16:53",824
"16:54",804
"16:55",797
"16:56",794
"16:57",783
"16:58",752
"16:59",714
"17:00",714
"17:01",730
"17:02",726
"17:03",680
"17:04",637
"17:05",626
"17:06",603
"17:07",551
"17:08",495
"17:09",459
"17:10",440
"17:11",422
"17:12",391
"17:13",335
"17:14",306
"17:15",265
"17:16",246
"17:17",237
"17:18",229
"17:19",221
"17:20",209
"17:21",197
"17:22",187
"17:23",184
"17:24",184
"17:25",179
"17:26",169
"17:27",167
"17:28",161
"17:29",157
"17:30",155
"17:31",153
"17:32",155
"17:33",161
"17:34",171
"17:35",183
"17:36",193
"17:37",201
"17:38",210
"17:39",230
"17:40",250
"17:41",267
"17:42",288
"17:43",313
"17:44",332
"17:45",341
"17:46",348
"17:47",353
"17:48",376
"17:49",394
"17:50",387
"17:51",362
"17:52",364
"17:53",394
"17:54",426
"17:55",438
"17:56",418
"17:57",371
"17:58",332
"17:59",295
"18:00",272
"18:01",251
"18:02",248
"18:03",233
"18:04",219
"18:05",187
"18:06",152
"18:07",132
"18:08",115
"18:09",102
"18:10",101
"18:11",95
"18:12",90
"18:13",79
"18:14",71
"18:15",66
"18:16",60
"18:17",54
"18:18",53
"18:19",53
"18:20",55
"18:21",56
"18:22",62
"18:23",69
"18:24",79
"18:25",86
"18:26",95
"18:27",93
"18:28",93
"18:29",80
"18:30",71
"18:31",66
"18:32",66
"18:33",66
"18:34",69
"18:35",71
"18:36",78
"18:37",77
"18:38",81
"18:39",80
"18:40",80
"18:41",79
"18:42",80
"18:43",84
"18:44",89
"18:45",92
"18:46",91
"18:47",88
"18:48",75
"18:49",75
"18:50",70
"18:51",69
"18:52",66
"18:53",67
"18:54",67
"18:55",65
"18:56",64
"18:57",63
"18:58",58
"18:59",58
"19:00",51
"19:01",47
"19:02",42
"19:03",24
"19:04",22
"19:05",22
"19:06",21
"19:07",22
"19:08",21
"19:09",21
"19:10",21
"19:11",16
"19:12",9
"19:13",9
"19:14",9
"19:15",7
"19:16",4
"19:17",4
"19:18",3
"19:19",3
"19:20",1
"19:21",1
