"DATETIME","Total(Watts)"
"13:07",1499
"13:08",1186
"13:09",1455
"13:10",1451
"13:11",1829
"13:12",2116
"13:13",2628
"13:14",2361
"13:15",2489
"13:16",2549
"13:17",2706
"13:18",1777
"13:19",1346
"13:20",2153
"13:21",1478
"13:22",1247
"13:23",1228
"13:24",1194
"13:25",1285
"13:26",1652
"13:27",2128
"13:28",2343
"13:29",2349
"13:30",2078
"13:31",1824
"13:32",1811
"13:33",1826
"13:34",1758
"13:35",1528
"13:36",1361
"13:37",1295
"13:38",1311
"13:39",1357
"13:40",1248
"13:41",1227
"13:42",1320
"13:43",1368
"13:44",1346
"13:45",1464
"13:46",1578
"13:47",1463
"13:48",1597
"13:49",1916
"13:50",1619
"13:51",1657
"13:52",2306
"13:53",1730
"13:54",1665
"13:55",2015
"13:56",1352
"13:57",1482
"13:58",2068
"13:59",2420
"14:00",1556
"14:01",1587
"14:02",1399
"14:03",1367
"14:04",1367
"14:05",1808
"14:06",2051
"14:07",1383
"14:08",1142
"14:09",1113
"14:10",1094
"14:11",1148
"14:12",2102
"14:13",2917
"14:14",2998
"14:15",1231
"14:16",936
"14:17",961
"14:18",1125
"14:19",2831
"14:20",3022
"14:21",828
"14:22",1746
"14:23",2517
"14:24",2569
"14:25",3045
"14:26",2433
"14:27",2513
"14:28",2573
"14:29",1881
"14:30",1277
"14:31",1631
"14:32",1375
"14:33",1251
"14:34",1198
"14:35",1243
"14:36",1361
"14:37",1424
"14:38",1481
"14:39",2061
"14:40",1954
"14:41",1723
"14:42",1197
"14:43",1127
"14:44",1121
"14:45",1575
"14:46",1691
"14:47",1512
"14:48",1707
"14:49",3406
"14:50",3133
"14:51",2438
"14:52",2765
"14:53",1137
"14:54",1493
"14:55",1870
"14:56",1600
"14:57",974
"14:58",851
"14:59",943
"15:00",860
"15:01",1024
"15:02",1010
"15:03",901
"15:04",833
"15:05",807
"15:06",726
"15:07",868
"15:08",701
"15:09",654
"15:10",714
"15:11",1065
"15:12",807
"15:13",825
"15:14",771
"15:15",747
"15:16",660
"15:17",534
"15:18",443
"15:19",407
"15:20",409
"15:21",454
"15:22",521
"15:23",685
"15:24",736
"15:25",679
"15:26",651
"15:27",592
"15:28",565
"15:29",563
"15:30",591
"15:31",678
"15:32",740
"15:33",931
"15:34",826
"15:35",572
"15:36",497
"15:37",451
"15:38",422
"15:39",397
"15:40",346
"15:41",302
"15:42",277
"15:43",245
"15:44",227
"15:45",208
"15:46",193
"15:47",173
"15:48",152
"15:49",146
"15:50",140
"15:51",160
"15:52",177
"15:53",197
"15:54",216
"15:55",226
"15:56",230
"15:57",264
"15:58",307
"15:59",361
"16:00",401
"16:01",400
"16:02",377
"16:03",390
"16:04",383
"16:05",373
"16:06",372
"16:07",372
"16:08",369
"16:09",373
"16:10",392
"16:11",419
"16:12",430
"16:13",416
"16:14",382
"16:15",358
"16:16",326
"16:17",304
"16:18",290
"16:19",285
"16:20",292
"16:21",302
"16:22",320
"16:23",307
"16:24",272
"16:25",259
"16:26",274
"16:27",299
"16:28",306
"16:29",322
"16:30",345
"16:31",358
"16:32",355
"16:33",325
"16:34",290
"16:35",252
"16:36",238
"16:37",230
"16:38",212
"16:39",179
"16:40",160
"16:41",138
"16:42",117
"16:43",97
"16:44",79
"16:45",66
"16:46",63
"16:47",64
"16:48",65
"16:49",62
"16:50",51
"16:51",44
"16:52",43
"16:53",41
"16:54",40
"16:55",33
"16:56",20
"16:57",19
"16:58",18
"16:59",9
"17:00",6
"17:01",5
"17:02",3
"17:03",3
"17:04",3
"17:05",3
"17:06",3
"17:07",3
"17:08",3
"17:09",0
"17:32",1
"17:33",7
"17:34",8
"17:35",8
"17:36",3
"17:37",3
"17:38",3
"17:39",3
"17:40",3
"17:41",3
"17:42",3
"17:43",3
"17:44",3
"17:45",5
"17:46",8
"17:47",7
"17:48",7
"17:49",4
"17:50",2
