"DATETIME","Total(Watts)"
"09:11",145
"09:12",145
"09:13",144
"09:14",147
"09:15",147
"09:16",147
"09:17",147
"09:18",148
"09:19",143
"09:20",147
"09:21",149
"09:22",150
"09:23",153
"09:24",154
"09:25",154
"09:26",151
"09:27",159
"09:28",161
"09:29",165
"09:30",176
"09:31",194
"09:32",220
"09:33",244
"09:34",245
"09:35",242
"09:36",256
"09:37",273
"09:38",269
"09:39",252
"09:40",273
"09:41",301
"09:42",333
"09:43",347
"09:44",327
"09:45",373
"09:46",412
"09:47",470
"09:48",502
"09:49",515
"09:50",501
"09:51",546
"09:52",634
"09:53",618
"09:54",534
"09:55",454
"09:56",388
"09:57",372
"09:58",340
"09:59",433
"10:00",418
"10:01",328
"10:02",310
"10:03",314
"10:04",348
"10:05",414
"10:06",419
"10:07",416
"10:08",486
"10:09",576
"10:10",434
"10:11",351
"10:12",380
"10:13",449
"10:14",472
"10:15",436
"10:16",504
"10:17",508
"10:18",514
"10:19",581
"10:20",584
"10:21",446
"10:22",429
"10:23",454
"10:24",531
"10:25",517
"10:26",396
"10:27",379
"10:28",468
"10:29",514
"10:30",474
"10:31",347
"10:32",331
"10:33",418
"10:34",362
"10:35",366
"10:36",367
"10:37",342
"10:38",252
"10:39",346
"10:40",379
"10:41",462
"10:42",448
"10:43",291
"10:44",302
"10:45",383
"10:46",397
"10:47",474
"10:48",530
"10:49",566
"10:50",431
"10:51",403
"10:52",538
"10:53",488
"10:54",572
"10:55",515
"10:56",555
"10:57",420
"10:58",441
"10:59",467
"11:00",562
"11:01",502
"11:02",464
"11:03",447
"11:04",582
"11:05",493
"11:06",720
"11:07",620
"11:08",509
"11:09",484
"11:10",642
"11:11",620
"11:12",589
"11:13",591
"11:14",681
"11:15",818
"11:16",868
"11:17",782
"11:18",691
"11:19",757
"11:20",707
"11:21",559
"11:22",603
"11:23",740
"11:24",751
"11:25",582
"11:26",610
"11:27",867
"11:28",923
"11:29",736
"11:30",598
"11:31",490
"11:32",441
"11:33",398
"11:34",383
"11:35",389
"11:36",506
"11:37",387
"11:38",414
"11:39",418
"11:40",364
"11:41",316
"11:42",313
"11:43",311
"11:44",332
"11:45",308
"11:46",310
"11:47",312
"11:48",324
"11:49",328
"11:50",334
"11:51",352
"11:52",404
"11:53",480
"11:54",513
"11:55",368
"11:56",469
"11:57",455
"11:58",435
"11:59",262
"12:00",320
"12:01",471
"12:02",647
"12:03",666
"12:04",621
"12:05",743
"12:06",685
"12:07",583
"12:08",573
"12:09",908
"12:10",717
"12:11",575
"12:12",898
"12:13",1139
"12:14",1200
"12:15",644
"12:16",526
"12:17",499
"12:18",854
"12:19",850
"12:20",841
"12:21",897
"12:22",1074
"12:23",1149
"12:24",1211
"12:25",1244
"12:26",1116
"12:27",1067
"12:28",1317
"12:29",1246
"12:30",1209
"12:31",1310
"12:32",1381
"12:33",1413
"12:34",1365
"12:35",1393
"12:36",1344
"12:37",1322
"12:38",1238
"12:39",1305
"12:40",1263
"12:41",1307
"12:42",1303
"12:43",1314
"12:44",1349
"12:45",1391
"12:46",1580
"12:47",1625
"12:48",1637
"12:49",1506
"12:50",1531
"12:51",1731
"12:52",1902
"12:53",1075
"12:54",1399
"12:55",1585
"12:56",1487
"12:57",924
"12:58",1065
"12:59",1801
"13:00",2422
"13:01",1975
"13:02",2588
"13:03",2004
"13:04",2333
"13:05",2393
"13:06",2172
"13:07",2474
"13:08",2668
"13:09",1670
"13:10",1223
"13:11",1324
"13:12",1505
"13:13",2668
"13:14",2669
"13:15",2643
"13:16",1139
"13:17",2118
"13:18",2784
"13:19",2768
"13:20",2822
"13:21",2836
"13:22",2882
"13:23",2272
"13:24",2703
"13:25",2943
"13:26",2801
"13:27",2811
"13:28",2932
"13:29",3004
"13:30",2972
"13:31",1965
"13:32",2851
"13:33",2886
"13:34",3024
"13:35",3022
"13:36",2600
"13:37",2290
"13:38",1968
"13:39",1385
"13:40",659
"13:41",1493
"13:42",2509
"13:43",3217
"13:44",948
"13:45",758
"13:46",744
"13:47",711
"13:48",649
"13:49",591
"13:50",554
"13:51",1340
"13:52",1898
"13:53",3087
"13:54",604
"13:55",1427
"13:56",562
"13:57",1334
"13:58",1009
"13:59",2256
"14:00",1354
"14:01",800
"14:02",728
"14:03",808
"14:04",2858
"14:05",2696
"14:06",3352
"14:07",3371
"14:08",3327
"14:09",3359
"14:10",3378
"14:11",3368
"14:12",3365
"14:13",3386
"14:14",3403
"14:15",3455
"14:16",3586
"14:17",2757
"14:18",3104
"14:19",2477
"14:20",3761
"14:21",3190
"14:22",3609
"14:23",3607
"14:24",3691
"14:25",3747
"14:26",3894
"14:27",3999
"14:28",3587
"14:29",3860
"14:30",3805
"14:31",3862
"14:32",2178
"14:33",676
"14:34",634
"14:35",2825
"14:36",3649
"14:37",3358
"14:38",3451
"14:39",2484
"14:40",1097
"14:41",2825
"14:42",2732
"14:43",3590
"14:44",3824
"14:45",3740
"14:46",3723
"14:47",3759
"14:48",3685
"14:49",3112
"14:50",3276
"14:51",3811
"14:52",1555
"14:53",4137
"14:54",3746
"14:55",4088
"14:56",4025
"14:57",3884
"14:58",693
"14:59",3374
"15:00",3785
"15:01",3711
"15:02",3709
"15:03",3847
"15:04",1637
"15:05",3599
"15:06",3833
"15:07",3775
"15:08",3715
"15:09",3656
"15:10",3644
"15:11",3652
"15:12",3664
"15:13",3677
"15:14",3681
"15:15",3685
"15:16",3705
"15:17",3700
"15:18",3699
"15:19",3694
"15:20",3705
"15:21",3710
"15:22",3744
"15:23",3778
"15:24",3832
"15:25",3902
"15:26",3919
"15:27",3904
"15:28",3888
"15:29",3815
"15:30",3765
"15:31",3759
"15:32",3786
"15:33",3773
"15:34",3901
"15:35",3963
"15:36",4011
"15:37",4081
"15:38",3130
"15:39",4125
"15:40",1671
"15:41",4031
"15:42",4012
"15:43",4015
"15:44",4060
"15:45",3910
"15:46",4015
"15:47",4035
"15:48",3971
"15:49",3163
"15:50",748
"15:51",1577
"15:52",2874
"15:53",510
"15:54",579
"15:55",1305
"15:56",3474
"15:57",4008
"15:58",4002
"15:59",3951
"16:00",3932
"16:01",3955
"16:02",3368
"16:03",3928
"16:04",3907
"16:05",3858
"16:06",3782
"16:07",3760
"16:08",3753
"16:09",3768
"16:10",3776
"16:11",3783
"16:12",3778
"16:13",3790
"16:14",3778
"16:15",3766
"16:16",3763
"16:17",3756
"16:18",3750
"16:19",3740
"16:20",3736
"16:21",3734
"16:22",3734
"16:23",3693
"16:24",3724
"16:25",3718
"16:26",3716
"16:27",3706
"16:28",3700
"16:29",3687
"16:30",3669
"16:31",3673
"16:32",2349
"16:33",3004
"16:34",3701
"16:35",3686
"16:36",3686
"16:37",3750
"16:38",3723
"16:39",3737
"16:40",3761
"16:41",3713
"16:42",3717
"16:43",3711
"16:44",3732
"16:45",3745
"16:46",3701
"16:47",3655
"16:48",3610
"16:49",3540
"16:50",3489
"16:51",3471
"16:52",3458
"16:53",3452
"16:54",3450
"16:55",3456
"16:56",3448
"16:57",3453
"16:58",3488
"16:59",3483
"17:00",3421
"17:01",3382
"17:02",3392
"17:03",3341
"17:04",3387
"17:05",3400
"17:06",3344
"17:07",3336
"17:08",3306
"17:09",3303
"17:10",3304
"17:11",3168
"17:12",3116
"17:13",3244
"17:14",3238
"17:15",3222
"17:16",3212
"17:17",3201
"17:18",3192
"17:19",3146
"17:20",3171
"17:21",3159
"17:22",2990
"17:23",3136
"17:24",3116
"17:25",3064
"17:26",3095
"17:27",3082
"17:28",3059
"17:29",3052
"17:30",3037
"17:31",3016
"17:32",3001
"17:33",2985
"17:34",2969
"17:35",2956
"17:36",2946
"17:37",2923
"17:38",2910
"17:39",2894
"17:40",2882
"17:41",2864
"17:42",2848
"17:43",2838
"17:44",2816
"17:45",2794
"17:46",2772
"17:47",2750
"17:48",2736
"17:49",2728
"17:50",2653
"17:51",2684
"17:52",2664
"17:53",2645
"17:54",2619
"17:55",2610
"17:56",2557
"17:57",2556
"17:58",2539
"17:59",2530
"18:00",2501
"18:01",2485
"18:02",2457
"18:03",2449
"18:04",2426
"18:05",2401
"18:06",2380
"18:07",2351
"18:08",2243
"18:09",2304
"18:10",2278
"18:11",2255
"18:12",2231
"18:13",2210
"18:14",2174
"18:15",2170
"18:16",2151
"18:17",2112
"18:18",2081
"18:19",2052
"18:20",2019
"18:21",1978
"18:22",1944
"18:23",1909
"18:24",1882
"18:25",1857
"18:26",1833
"18:27",1809
"18:28",1779
"18:29",1742
"18:30",1685
"18:31",1641
"18:32",1608
"18:33",1518
"18:34",1539
"18:35",1488
"18:36",1442
"18:37",1411
"18:38",1374
"18:39",1272
"18:40",1300
"18:41",1181
"18:42",1094
"18:43",1068
"18:44",969
"18:45",894
"18:46",1000
"18:47",946
"18:48",918
"18:49",876
"18:50",839
"18:51",809
"18:52",783
"18:53",706
"18:54",662
"18:55",619
"18:56",580
"18:57",500
"18:58",514
"18:59",538
"19:00",522
"19:01",492
"19:02",474
"19:03",457
"19:04",412
"19:05",337
"19:06",310
"19:07",223
"19:08",124
"19:09",67
"19:10",37
"19:11",24
"19:12",22
"19:13",23
"19:14",23
"19:15",22
"19:16",22
"19:17",20
"19:18",19
"19:19",11
"19:20",7
"19:21",6
"19:22",6
"19:23",6
"19:24",6
"19:25",5
"19:26",3
"19:27",3
"19:28",3
"19:29",3
"19:30",2
"19:31",1
"19:32",1
"19:33",1
"19:34",0
