"DATETIME","Total(Watts)"
"09:13",384
"09:14",348
"09:15",324
"09:16",325
"09:17",380
"09:18",445
"09:19",442
"09:20",462
"09:21",454
"09:22",430
"09:23",437
"09:24",419
"09:25",421
"09:26",401
"09:27",377
"09:28",310
"09:29",257
"09:30",272
"09:31",279
"09:32",278
"09:33",268
"09:34",250
"09:35",229
"09:36",201
"09:37",174
"09:38",163
"09:39",148
"09:40",142
"09:41",138
"09:42",147
"09:43",185
"09:44",251
"09:45",311
"09:46",371
"09:47",454
"09:48",535
"09:49",651
"09:50",770
"09:51",842
"09:52",911
"09:53",903
"09:54",857
"09:55",789
"09:56",737
"09:57",728
"09:58",694
"09:59",729
"10:00",692
"10:01",812
"10:02",801
"10:03",798
"10:04",826
"10:05",819
"10:06",838
"10:07",858
"10:08",818
"10:09",730
"10:10",675
"10:11",712
"10:12",815
"10:13",905
"10:14",859
"10:15",769
"10:16",799
"10:17",910
"10:18",913
"10:19",872
"10:20",767
"10:21",717
"10:22",540
"10:23",488
"10:24",577
"10:25",567
"10:26",617
"10:27",585
"10:28",478
"10:29",514
"10:30",514
"10:31",521
"10:32",622
"10:33",740
"10:34",814
"10:35",913
"10:36",959
"10:37",809
"10:38",929
"10:39",757
"10:40",532
"10:41",570
"10:42",529
"10:43",597
"10:44",598
"10:45",568
"10:46",379
"10:47",375
"10:48",491
"10:49",438
"10:50",482
"10:51",555
"10:52",637
"10:53",650
"10:54",673
"10:55",619
"10:56",548
"10:57",617
"10:58",643
"10:59",499
"11:00",539
"11:01",468
"11:02",560
"11:03",632
"11:04",542
"11:05",474
"11:06",675
"11:07",801
"11:08",811
"11:09",586
"11:10",637
"11:11",647
"11:12",524
"11:13",554
"11:14",503
"11:15",640
"11:16",556
"11:17",715
"11:18",1027
"11:19",973
"11:20",864
"11:21",861
"11:22",840
"11:23",950
"11:24",959
"11:25",927
"11:26",729
"11:27",763
"11:28",876
"11:29",1005
"11:30",942
"11:31",876
"11:32",851
"11:33",853
"11:34",663
"11:35",655
"11:36",828
"11:37",1023
"11:38",1073
"11:39",983
"11:40",711
"11:41",818
"11:42",900
"11:43",897
"11:44",959
"11:45",903
"11:46",786
"11:47",785
"11:48",831
"11:49",966
"11:50",998
"11:51",806
"11:52",812
"11:53",758
"11:54",809
"11:55",805
"11:56",800
"11:57",926
"11:58",1035
"11:59",1184
"12:00",1209
"12:01",1205
"12:02",1093
"12:03",698
"12:04",741
"12:05",787
"12:06",891
"12:07",989
"12:08",1144
"12:09",1020
"12:10",1098
"12:11",1174
"12:12",798
"12:13",1076
"12:14",1450
"12:15",1367
"12:16",1166
"12:17",1106
"12:18",915
"12:19",861
"12:20",813
"12:21",1008
"12:22",1176
"12:23",1281
"12:24",1273
"12:25",888
"12:26",1130
"12:27",950
"12:28",1262
"12:29",1189
"12:30",1207
"12:31",1112
"12:32",1087
"12:33",1585
"12:34",1064
"12:35",1179
"12:36",1222
"12:37",1437
"12:38",1005
"12:39",1016
"12:40",1859
"12:41",1632
"12:42",1211
"12:43",995
"12:44",1781
"12:45",2307
"12:46",1653
"12:47",1376
"12:48",1144
"12:49",1716
"12:50",820
"12:51",802
"12:52",881
"12:53",2008
"12:54",958
"12:55",844
"12:56",1322
"12:57",987
"12:58",701
"12:59",637
"13:00",663
"13:01",670
"13:02",724
"13:03",870
"13:04",782
"13:05",670
"13:06",2454
"13:07",2663
"13:08",2649
"13:09",2697
"13:10",2751
"13:11",1773
"13:12",892
"13:13",2398
"13:14",752
"13:15",732
"13:16",803
"13:17",536
"13:18",548
"13:19",665
"13:20",756
"13:21",2686
"13:22",2320
"13:23",2835
"13:24",2498
"13:25",3202
"13:26",3156
"13:27",3079
"13:28",3096
"13:29",1717
"13:30",896
"13:31",2654
"13:32",3264
"13:33",2892
"13:34",3360
"13:35",3220
"13:36",3153
"13:37",3117
"13:38",3025
"13:39",2943
"13:40",2905
"13:41",2920
"13:42",2955
"13:43",2967
"13:44",1892
"13:45",874
"13:46",2016
"13:47",3250
"13:48",3241
"13:49",2756
"13:50",2965
"13:51",2468
"13:52",2785
"13:53",943
"13:54",910
"13:55",2178
"13:56",3488
"13:57",3415
"13:58",2777
"13:59",900
"14:00",1705
"14:01",901
"14:02",946
"14:03",946
"14:04",1081
"14:05",3460
"14:06",3497
"14:07",2846
"14:08",1557
"14:09",862
"14:10",858
"14:11",2105
"14:12",1972
"14:13",2695
"14:14",3492
"14:15",2622
"14:16",774
"14:17",988
"14:18",3406
"14:19",3429
"14:20",3355
"14:21",3452
"14:22",3441
"14:23",3428
"14:24",3508
"14:25",3391
"14:26",2670
"14:27",2133
"14:28",3468
"14:29",3575
"14:30",3623
"14:31",3632
"14:32",3569
"14:33",3565
"14:34",3573
"14:35",3584
"14:36",1599
"14:37",810
"14:38",1305
"14:39",2015
"14:40",3224
"14:41",3613
"14:42",3694
"14:43",3772
"14:44",3829
"14:45",1187
"14:46",1844
"14:47",3842
"14:48",3745
"14:49",3741
"14:50",3797
"14:51",3780
"14:52",3834
"14:53",3484
"14:54",936
"14:55",948
"14:56",2588
"14:57",3796
"14:58",1907
"14:59",3082
"15:00",3915
"15:01",3926
"15:02",3454
"15:03",969
"15:04",2644
"15:05",4160
"15:06",3400
"15:07",1404
"15:08",2003
"15:09",2669
"15:10",4193
"15:11",4108
"15:12",2686
"15:13",3991
"15:14",4128
"15:15",4160
"15:16",4125
"15:17",3645
"15:18",4081
"15:19",3363
"15:20",878
"15:21",793
"15:22",2598
"15:23",3455
"15:24",1181
"15:25",806
"15:26",993
"15:27",837
"15:28",934
"15:29",2223
"15:30",2352
"15:31",1350
"15:32",3037
"15:33",4154
"15:34",4081
"15:35",4095
"15:36",1317
"15:37",718
"15:38",1108
"15:39",3789
"15:40",4097
"15:41",4053
"15:42",3997
"15:43",3961
"15:44",3951
"15:45",1697
"15:46",2066
"15:47",4048
"15:48",4035
"15:49",3958
"15:50",3952
"15:51",3943
"15:52",3730
"15:53",2285
"15:54",3389
"15:55",3745
"15:56",3309
"15:57",4116
"15:58",3464
"15:59",2863
"16:00",3857
"16:01",1855
"16:02",2040
"16:03",4034
"16:04",3367
"16:05",3780
"16:06",3707
"16:07",2867
"16:08",3021
"16:09",3996
"16:10",3747
"16:11",3828
"16:12",3815
"16:13",3786
"16:14",3774
"16:15",3775
"16:16",3772
"16:17",3756
"16:18",3744
"16:19",3726
"16:20",3706
"16:21",3686
"16:22",3667
"16:23",3658
"16:24",3641
"16:25",2823
"16:26",662
"16:27",576
"16:28",629
"16:29",702
"16:30",789
"16:31",2621
"16:32",3960
"16:33",3909
"16:34",3802
"16:35",3751
"16:36",3734
"16:37",3706
"16:38",3119
"16:39",3633
"16:40",3209
"16:41",3611
"16:42",3661
"16:43",3718
"16:44",2095
"16:45",1270
"16:46",2376
"16:47",3460
"16:48",3526
"16:49",1551
"16:50",2759
"16:51",3625
"16:52",3623
"16:53",3620
"16:54",3615
"16:55",3633
"16:56",3642
"16:57",3638
"16:58",3604
"16:59",3584
"17:00",3569
"17:01",3525
"17:02",3504
"17:03",3510
"17:04",3544
"17:05",3517
"17:06",3496
"17:07",3479
"17:08",3442
"17:09",3427
"17:10",3279
"17:11",3244
"17:12",3387
"17:13",3372
"17:14",3343
"17:15",3313
"17:16",2771
"17:17",3060
"17:18",3092
"17:19",3135
"17:20",3155
"17:21",3170
"17:22",3170
"17:23",2252
"17:24",2940
"17:25",3091
"17:26",3099
"17:27",3115
"17:28",3122
"17:29",3096
"17:30",3114
"17:31",3088
"17:32",3043
"17:33",2988
"17:34",2960
"17:35",2922
"17:36",2895
"17:37",2866
"17:38",2875
"17:39",2892
"17:40",2906
"17:41",2912
"17:42",2888
"17:43",2873
"17:44",2857
"17:45",2852
"17:46",2871
"17:47",2863
"17:48",2839
"17:49",2827
"17:50",2778
"17:51",2715
"17:52",2700
"17:53",2701
"17:54",2683
"17:55",2643
"17:56",2608
"17:57",2563
"17:58",2567
"17:59",2564
"18:00",2553
"18:01",2548
"18:02",2536
"18:03",2512
"18:04",2469
"18:05",2376
"18:06",1959
"18:07",1263
"18:08",1127
"18:09",884
"18:10",692
"18:11",571
"18:12",566
"18:13",587
"18:14",536
"18:15",508
"18:16",661
"18:17",966
"18:18",791
"18:19",778
"18:20",1494
"18:21",1455
"18:22",1486
"18:23",1792
"18:24",1895
"18:25",1920
"18:26",1951
"18:27",1851
"18:28",1785
"18:29",1902
"18:30",1922
"18:31",1783
"18:32",1651
"18:33",1694
"18:34",1622
"18:35",1629
"18:36",1607
"18:37",1703
"18:38",1686
"18:39",1571
"18:40",1394
"18:41",1366
"18:42",1337
"18:43",1244
"18:44",1398
"18:45",1182
"18:46",884
"18:47",870
"18:48",807
"18:49",703
"18:50",668
"18:51",582
"18:52",441
"18:53",381
"18:54",380
"18:55",383
"18:56",341
"18:57",287
"18:58",229
"18:59",200
"19:00",197
"19:01",192
"19:02",199
"19:03",203
"19:04",198
"19:05",188
"19:06",185
"19:07",220
"19:08",366
"19:09",531
"19:10",674
"19:11",731
"19:12",713
"19:13",683
"19:14",583
"19:15",480
"19:16",350
"19:17",246
"19:18",201
"19:19",184
"19:20",182
"19:21",169
"19:22",157
"19:23",134
"19:24",125
"19:25",115
"19:26",102
"19:27",91
"19:28",81
"19:29",56
"19:30",57
"19:31",61
"19:32",61
"19:33",54
"19:34",50
"19:35",50
"19:36",47
"19:37",43
"19:38",42
"19:39",40
"19:40",36
"19:41",26
"19:42",18
"19:43",18
"19:44",18
"19:45",18
"19:46",18
"19:47",17
"19:48",18
"19:49",10
"19:50",6
"19:51",5
"19:52",4
"19:53",5
"19:54",5
"19:55",4
"19:56",2
"19:57",2
"19:58",1
"19:59",1
"20:00",1
"20:01",0
"20:02",0
