"DATETIME","Total(Watts)"
"11:50",989
"11:51",1032
"11:52",1039
"11:53",1045
"11:54",1047
"11:55",1052
"11:56",1047
"11:57",1053
"11:58",1057
"11:59",1056
"12:00",1061
"12:01",1064
"12:02",1065
"12:03",1064
"12:04",1066
"12:05",1067
"12:06",1070
"12:07",1072
"12:08",1074
"12:09",1076
"12:10",1086
"12:11",1104
"12:12",1112
"12:13",1110
"12:14",1120
"12:15",1099
"12:16",1129
"12:17",1136
"12:18",1140
"12:19",1144
"12:20",1148
"12:21",1153
"12:22",1140
"12:23",1159
"12:24",1167
"12:25",1171
"12:26",1178
"12:27",1181
"12:28",1176
"12:29",1188
"12:30",1190
"12:31",1196
"12:32",1204
"12:33",1206
"12:34",1205
"12:35",1216
"12:36",1220
"12:37",1225
"12:38",1236
"12:39",1235
"12:40",1238
"12:41",1244
"12:42",1246
"12:43",1253
"12:44",1257
"12:45",1262
"12:46",1258
"12:47",1272
"12:48",1275
"12:49",1278
"12:50",1285
"12:51",1288
"12:52",1297
"12:53",1293
"12:54",1308
"12:55",1308
"12:56",1314
"12:57",1325
"12:58",1324
"12:59",1325
"13:00",1335
"13:01",1344
"13:02",1347
"13:03",1351
"13:04",1354
"13:05",1348
"13:06",1363
"13:07",1369
"13:08",1374
"13:09",1378
"13:10",1382
"13:11",1370
"13:12",1388
"13:13",1394
"13:14",1392
"13:15",1400
"13:16",1402
"13:17",1408
"13:18",1410
"13:19",1418
"13:20",1422
"13:21",1425
"13:22",1429
"13:23",1429
"13:24",1426
"13:25",1430
"13:26",1443
"13:27",1448
"13:28",1450
"13:29",1453
"13:30",1434
"13:31",1457
"13:32",1458
"13:33",1465
"13:34",1468
"13:35",1470
"13:36",1452
"13:37",1482
"13:38",1485
"13:39",1488
"13:40",1492
"13:41",1495
"13:42",1498
"13:43",1502
"13:44",1502
"13:45",1503
"13:46",1506
"13:47",1507
"13:48",1509
"13:49",1512
"13:50",1547
"13:51",1579
"13:52",1586
"13:53",1588
"13:54",1591
"13:55",1596
"13:56",1601
"13:57",1601
"13:58",1605
"13:59",1602
"14:00",1603
"14:01",1615
"14:02",1612
"14:03",1608
"14:04",1611
"14:05",1611
"14:06",1613
"14:07",1594
"14:08",1613
"14:09",1615
"14:10",1620
"14:11",1616
"14:12",1621
"14:13",1589
"14:14",1614
"14:15",1615
"14:16",1618
"14:17",1615
"14:18",1610
"14:19",1608
"14:20",1610
"14:21",1615
"14:22",1628
"14:23",1587
"14:24",1255
"14:25",1628
"14:26",1604
"14:27",1594
"14:28",1623
"14:29",1627
"14:30",1647
"14:31",1632
"14:32",970
"14:33",1116
"14:34",1604
"14:35",1590
"14:36",1483
"14:37",1596
"14:38",1457
"14:39",1568
"14:40",1557
"14:41",1493
"14:42",1546
"14:43",1546
"14:44",1499
"14:45",1531
"14:46",1530
"14:47",1536
"14:48",1523
"14:49",1510
"14:50",1492
"14:51",1483
"14:52",1468
"14:53",1462
"14:54",1446
"14:55",1296
"14:56",1253
"14:57",1271
"14:58",1334
"14:59",1328
"15:00",1303
"15:01",1279
"15:02",1249
"15:03",1214
"15:04",1237
"15:05",1247
"15:06",1262
"15:07",1291
"15:08",1273
"15:09",1213
"15:10",1155
"15:11",1041
"15:12",987
"15:13",873
"15:14",729
"15:15",665
"15:16",722
"15:17",683
"15:18",656
"15:19",627
"15:20",548
"15:21",482
"15:22",439
"15:23",355
"15:24",273
"15:25",293
"15:26",251
"15:27",168
"15:28",98
"15:29",93
"15:30",95
"15:31",93
"15:32",85
"15:33",80
"15:34",80
"15:35",77
"15:36",73
"15:37",70
"15:38",70
"15:39",64
"15:40",62
"15:41",65
"15:42",78
"15:43",91
"15:44",92
"15:45",92
"15:46",92
"15:47",94
"15:48",97
"15:49",97
"15:50",94
"15:51",88
"15:52",83
"15:53",83
"15:54",77
"15:55",71
"15:56",67
"15:57",65
"15:58",60
"15:59",54
"16:00",51
"16:01",48
"16:02",44
"16:03",42
"16:04",28
"16:05",24
"16:06",24
"16:07",23
"16:08",22
"16:09",10
"16:10",10
"16:11",10
"16:12",9
"16:13",4
"16:14",4
"16:15",4
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",4
"16:23",4
"16:24",4
