"DATETIME","Total(Watts)"
"10:28",733
"10:29",612
"10:30",631
"10:31",523
"10:32",519
"10:33",585
"10:34",632
"10:35",703
"10:36",576
"10:37",586
"10:38",598
"10:39",454
"10:40",597
"10:41",720
"10:42",713
"10:43",752
"10:44",647
"10:45",542
"10:46",677
"10:47",717
"10:48",763
"10:49",845
"10:50",823
"10:51",754
"10:52",830
"10:53",765
"10:54",756
"10:55",694
"10:56",735
"10:57",848
"10:58",867
"10:59",888
"11:00",853
"11:01",803
"11:02",727
"11:03",770
"11:04",799
"11:05",835
"11:06",772
"11:07",765
"11:08",846
"11:09",913
"11:10",922
"11:11",987
"11:12",971
"11:13",1032
"11:14",937
"11:15",805
"11:16",827
"11:17",823
"11:18",948
"11:19",937
"11:20",994
"11:21",1027
"11:22",922
"11:23",925
"11:24",945
"11:25",1045
"11:26",919
"11:27",841
"11:28",916
"11:29",953
"11:30",856
"11:31",943
"11:32",890
"11:33",709
"11:34",613
"11:35",535
"11:36",495
"11:37",590
"11:38",540
"11:39",574
"11:40",644
"11:41",659
"11:42",691
"11:43",701
"11:44",670
"11:45",668
"11:46",645
"11:47",579
"11:48",479
"11:49",491
"11:50",529
"11:51",600
"11:52",637
"11:53",602
"11:54",589
"11:55",593
"11:56",576
"11:57",579
"11:58",615
"11:59",647
"12:00",657
"12:01",647
"12:02",656
"12:03",627
"12:04",616
"12:05",603
"12:06",584
"12:07",582
"12:08",581
"12:09",554
"12:10",529
"12:11",518
"12:12",529
"12:13",551
"12:14",571
"12:15",591
"12:16",601
"12:17",584
"12:18",601
"12:19",622
"12:20",635
"12:21",650
"12:22",681
"12:23",700
"12:24",718
"12:25",745
"12:26",719
"12:27",755
"12:28",766
"12:29",765
"12:30",745
"12:31",811
"12:32",823
"12:33",771
"12:34",918
"12:35",988
"12:36",816
"12:37",927
"12:38",813
"12:39",907
"12:40",983
"12:41",909
"12:42",898
"12:43",881
"12:44",876
"12:45",855
"12:46",747
"12:47",811
"12:48",889
"12:49",961
"12:50",961
"12:51",1042
"12:52",1113
"12:53",938
"12:54",896
"12:55",858
"12:56",811
"12:57",733
"12:58",682
"12:59",650
"13:00",634
"13:01",634
"13:02",615
"13:03",612
"13:04",590
"13:05",594
"13:06",605
"13:07",603
"13:08",602
"13:09",599
"13:10",582
"13:11",563
"13:12",546
"13:13",529
"13:14",514
"13:15",499
"13:16",460
"13:17",452
"13:18",469
"13:19",468
"13:20",448
"13:21",427
"13:22",433
"13:23",434
"13:24",430
"13:25",419
"13:26",409
"13:27",388
"13:28",408
"13:29",395
"13:30",380
"13:31",370
"13:32",363
"13:33",355
"13:34",341
"13:35",348
"13:36",350
"13:37",350
"13:38",352
"13:39",354
"13:40",349
"13:41",365
"13:42",371
"13:43",368
"13:44",373
"13:45",376
"13:46",376
"13:47",382
"13:48",385
"13:49",386
"13:50",394
"13:51",395
"13:52",391
"13:53",399
"13:54",402
"13:55",396
"13:56",391
"13:57",381
"13:58",366
"13:59",363
"14:00",356
"14:01",349
"14:02",346
"14:03",335
"14:04",333
"14:05",316
"14:06",322
"14:07",319
"14:08",313
"14:09",308
"14:10",305
"14:11",300
"14:12",298
"14:13",294
"14:14",293
"14:15",288
"14:16",277
"14:17",267
"14:18",271
"14:19",263
"14:20",257
"14:21",253
"14:22",250
"14:23",241
"14:24",246
"14:25",241
"14:26",238
"14:27",237
"14:28",235
"14:29",233
"14:30",234
"14:31",234
"14:32",235
"14:33",234
"14:34",234
"14:35",234
"14:36",235
"14:37",235
"14:38",237
"14:39",237
"14:40",237
"14:41",234
"14:42",233
"14:43",237
"14:44",236
"14:45",237
"14:46",237
"14:47",237
"14:48",230
"14:49",237
"14:50",236
"14:51",232
"14:52",229
"14:53",226
"14:54",213
"14:55",210
"14:56",202
"14:57",193
"14:58",181
"14:59",179
"15:00",170
"15:01",166
"15:02",165
"15:03",164
"15:04",164
"15:05",165
"15:06",166
"15:07",164
"15:08",166
"15:09",161
"15:10",156
"15:11",152
"15:12",148
"15:13",139
"15:14",138
"15:15",138
"15:16",134
"15:17",132
"15:18",129
"15:19",122
"15:20",121
"15:21",117
"15:22",110
"15:23",104
"15:24",100
"15:25",96
"15:26",90
"15:27",87
"15:28",80
"15:29",75
"15:30",67
"15:31",65
"15:32",59
"15:33",55
"15:34",53
"15:35",48
"15:36",44
"15:37",41
"15:38",34
"15:39",21
"15:40",20
"15:41",21
"15:42",20
"15:43",20
"15:44",20
"15:45",21
"15:46",20
"15:47",20
"15:48",21
"15:49",21
"15:50",21
"15:51",20
"15:52",21
"15:53",22
"15:54",22
"15:55",21
"15:56",22
"15:57",22
"15:58",22
"15:59",20
"16:00",21
"16:01",21
"16:02",21
"16:03",20
"16:04",20
"16:05",20
"16:06",19
"16:07",6
"16:08",6
"16:09",6
"16:10",6
"16:11",6
"16:12",3
"16:13",3
"16:14",3
