"DATETIME","Total(Watts)"
"11:31",492
"11:32",482
"11:33",477
"11:34",471
"11:35",463
"11:36",470
"11:37",485
"11:38",501
"11:39",527
"11:40",538
"11:41",535
"11:42",528
"11:43",532
"11:44",546
"11:45",544
"11:46",541
"11:47",571
"11:48",537
"11:49",455
"11:50",443
"11:51",424
"11:52",331
"11:53",317
"11:54",280
"11:55",290
"11:56",279
"11:57",284
"11:58",298
"11:59",315
"12:00",341
"12:01",352
"12:02",369
"12:03",384
"12:04",405
"12:05",397
"12:06",415
"12:07",540
"12:08",493
"12:09",664
"12:10",645
"12:11",591
"12:12",584
"12:13",559
"12:14",677
"12:15",737
"12:16",525
"12:17",523
"12:18",505
"12:19",449
"12:20",437
"12:21",435
"12:22",437
"12:23",435
"12:24",419
"12:25",419
"12:26",434
"12:27",466
"12:28",582
"12:29",568
"12:30",537
"12:31",544
"12:32",541
"12:33",535
"12:34",525
"12:35",512
"12:36",526
"12:37",537
"12:38",574
"12:39",625
"12:40",721
"12:41",683
"12:42",659
"12:43",657
"12:44",653
"12:45",673
"12:46",676
"12:47",666
"12:48",660
"12:49",702
"12:50",616
"12:51",566
"12:52",538
"12:53",518
"12:54",495
"12:55",474
"12:56",449
"12:57",458
"12:58",462
"12:59",464
"13:00",457
"13:01",444
"13:02",421
"13:03",419
"13:04",405
"13:05",395
"13:06",388
"13:07",388
"13:08",388
"13:09",402
"13:10",416
"13:11",431
"13:12",433
"13:13",433
"13:14",427
"13:15",426
"13:16",420
"13:17",415
"13:18",410
"13:19",402
"13:20",396
"13:21",380
"13:22",391
"13:23",389
"13:24",386
"13:25",382
"13:26",382
"13:27",377
"13:28",393
"13:29",392
"13:30",393
"13:31",392
"13:32",386
"13:33",384
"13:34",384
"13:35",378
"13:36",372
"13:37",366
"13:38",364
"13:39",360
"13:40",353
"13:41",344
"13:42",335
"13:43",333
"13:44",333
"13:45",330
"13:46",333
"13:47",333
"13:48",333
"13:49",329
"13:50",324
"13:51",315
"13:52",305
"13:53",309
"13:54",310
"13:55",315
"13:56",316
"13:57",317
"13:58",318
"13:59",319
"14:00",322
"14:01",327
"14:02",329
"14:03",329
"14:04",327
"14:05",329
"14:06",327
"14:07",323
"14:08",319
"14:09",308
"14:10",301
"14:11",291
"14:12",287
"14:13",280
"14:14",275
"14:15",278
"14:16",289
"14:17",298
"14:18",298
"14:19",298
"14:20",293
"14:21",284
"14:22",272
"14:23",257
"14:24",249
"14:25",241
"14:26",234
"14:27",231
"14:28",231
"14:29",231
"14:30",233
"14:31",233
"14:32",233
"14:33",235
"14:34",238
"14:35",240
"14:36",246
"14:37",249
"14:38",250
"14:39",249
"14:40",250
"14:41",240
"14:42",242
"14:43",233
"14:44",223
"14:45",212
"14:46",206
"14:47",191
"14:48",183
"14:49",172
"14:50",169
"14:51",166
"14:52",170
"14:53",175
"14:54",184
"14:55",193
"14:56",197
"14:57",193
"14:58",185
"14:59",182
"15:00",171
"15:01",173
"15:02",167
"15:03",167
"15:04",162
"15:05",155
"15:06",149
"15:07",147
"15:08",139
"15:09",136
"15:10",132
"15:11",124
"15:12",119
"15:13",111
"15:14",107
"15:15",103
"15:16",98
"15:17",96
"15:18",95
"15:19",92
"15:20",94
"15:21",92
"15:22",90
"15:23",88
"15:24",84
"15:25",81
"15:26",80
"15:27",77
"15:28",76
"15:29",74
"15:30",76
"15:31",78
"15:32",81
"15:33",86
"15:34",91
"15:35",93
"15:36",102
"15:37",104
"15:38",114
"15:39",120
"15:40",120
"15:41",122
"15:42",112
"15:43",98
"15:44",83
"15:45",69
"15:46",64
"15:47",57
"15:48",54
"15:49",53
"15:50",49
"15:51",47
"15:52",43
"15:53",41
"15:54",23
"15:55",22
"15:56",22
"15:57",22
"15:58",21
"15:59",11
"16:00",10
"16:01",10
"16:02",10
"16:03",9
"16:04",9
"16:05",8
"16:06",5
"16:07",5
"16:08",5
"16:09",5
"16:10",3
"16:11",1
