"DATETIME","Total(Watts)"
"13:04",217
"13:05",216
"13:06",190
"13:07",176
"13:08",189
"13:09",215
"13:10",216
"13:11",222
"13:12",259
"13:13",325
"13:14",410
"13:15",460
"13:16",443
"13:17",409
"13:18",441
"13:19",480
"13:20",458
"13:21",416
"13:22",385
"13:23",389
"13:24",387
"13:25",341
"13:26",317
"13:27",328
"13:28",332
"13:29",330
"13:30",362
"13:31",423
"13:32",497
"13:33",564
"13:34",585
"13:35",553
"13:36",493
"13:37",459
"13:38",465
"13:39",466
"13:40",448
"13:41",434
"13:42",440
"13:43",476
"13:44",532
"13:45",588
"13:46",644
"13:47",607
"13:48",557
"13:49",539
"13:50",538
"13:51",551
"13:52",556
"13:53",547
"13:54",541
"13:55",629
"13:56",793
"13:57",890
"13:58",1030
"13:59",1087
"14:00",974
"14:01",847
"14:02",754
"14:03",598
"14:04",471
"14:05",446
"14:06",436
"14:07",410
"14:08",450
"14:09",478
"14:10",449
"14:11",389
"14:12",320
"14:13",246
"14:14",207
"14:15",200
"14:16",197
"14:17",228
"14:18",256
"14:19",264
"14:20",274
"14:21",295
"14:22",318
"14:23",324
"14:24",313
"14:25",294
"14:26",266
"14:27",244
"14:28",219
"14:29",188
"14:30",176
"14:31",169
"14:32",170
"14:33",188
"14:34",190
"14:35",175
"14:36",163
"14:37",154
"14:38",144
"14:39",135
"14:40",126
"14:41",127
"14:42",140
"14:43",152
"14:44",183
"14:45",222
"14:46",263
"14:47",261
"14:48",238
"14:49",206
"14:50",188
"14:51",193
"14:52",229
"14:53",250
"14:54",276
"14:55",326
"14:56",357
"14:57",372
"14:58",390
"14:59",423
"15:00",419
"15:01",415
"15:02",431
"15:03",439
"15:04",393
"15:05",339
"15:06",334
"15:07",322
"15:08",323
"15:09",334
"15:10",363
"15:11",389
"15:12",389
"15:13",398
"15:14",429
"15:15",437
"15:16",357
"15:17",299
"15:18",245
"15:19",227
"15:20",231
"15:21",232
"15:22",228
"15:23",203
"15:24",183
"15:25",170
"15:26",161
"15:27",159
"15:28",143
"15:29",128
"15:30",133
"15:31",141
"15:32",138
"15:33",141
"15:34",150
"15:35",150
"15:36",142
"15:37",139
"15:38",135
"15:39",125
"15:40",116
"15:41",112
"15:42",133
"15:43",150
"15:44",172
"15:45",173
"15:46",200
"15:47",274
"15:48",356
"15:49",442
"15:50",455
"15:51",456
"15:52",414
"15:53",356
"15:54",316
"15:55",309
"15:56",330
"15:57",339
"15:58",326
"15:59",288
"16:00",276
"16:01",271
"16:02",269
"16:03",285
"16:04",314
"16:05",283
"16:06",253
"16:07",234
"16:08",184
"16:09",193
"16:10",198
"16:11",163
"16:12",133
"16:13",123
"16:14",145
"16:15",216
"16:16",233
"16:17",235
"16:18",222
"16:19",190
"16:20",123
"16:21",109
"16:22",90
"16:23",68
"16:24",61
"16:25",66
"16:26",75
"16:27",80
"16:28",77
"16:29",81
"16:30",79
"16:31",79
"16:32",80
"16:33",98
"16:34",157
"16:35",189
"16:36",159
"16:37",110
"16:38",81
"16:39",74
"16:40",73
"16:41",76
"16:42",76
"16:43",70
"16:44",74
"16:45",78
"16:46",93
"16:47",72
"16:48",64
"16:49",76
"16:50",86
"16:51",101
"16:52",106
"16:53",108
"16:54",112
"16:55",107
"16:56",108
"16:57",127
"16:58",135
"16:59",129
"17:00",118
"17:01",115
"17:02",108
"17:03",89
"17:04",60
"17:05",66
"17:06",72
"17:07",72
"17:08",74
"17:09",68
"17:10",57
"17:11",50
"17:12",52
"17:13",57
"17:14",62
"17:15",67
"17:16",67
"17:17",65
"17:18",62
"17:19",68
"17:20",67
"17:21",66
"17:22",79
"17:23",86
"17:24",79
"17:25",67
"17:26",64
"17:27",65
"17:28",74
"17:29",86
"17:30",87
"17:31",81
"17:32",87
"17:33",93
"17:34",88
"17:35",71
"17:36",60
"17:37",58
"17:38",51
"17:39",60
"17:40",62
"17:41",50
"17:42",45
"17:43",40
"17:44",39
"17:45",23
"17:46",22
"17:47",22
"17:48",22
"17:49",23
"17:50",23
"17:51",22
"17:52",25
"17:53",51
"17:54",62
"17:55",63
"17:56",52
"17:57",50
"17:58",57
"17:59",62
"18:00",61
"18:01",58
"18:02",60
"18:03",56
"18:04",60
"18:05",50
"18:06",50
"18:07",49
"18:08",45
"18:09",39
"18:10",25
"18:11",22
"18:12",22
"18:13",14
"18:14",9
"18:15",9
"18:16",9
"18:17",9
"18:18",9
"18:19",10
"18:20",9
"18:21",9
"18:22",8
"18:23",6
"18:24",9
"18:25",9
"18:26",9
"18:27",9
"18:28",9
"18:29",9
"18:30",5
"18:31",5
"18:32",5
"18:33",5
"18:34",5
"18:35",6
"18:36",5
"18:37",5
"18:38",5
"18:39",9
"18:40",9
"18:41",10
"18:42",9
"18:43",9
"18:44",7
"18:45",4
"18:46",4
"18:47",9
"18:48",10
"18:49",9
"18:50",10
"18:51",10
"18:52",10
"18:53",10
"18:54",9
"18:55",9
"18:56",8
"18:57",5
"18:58",5
"18:59",5
"19:00",4
"19:01",4
"19:02",4
"19:03",5
"19:04",4
"19:05",5
"19:06",4
"19:07",5
"19:08",5
"19:09",5
"19:10",5
"19:11",5
"19:12",5
"19:13",5
"19:14",5
"19:15",4
"19:16",4
"19:17",4
"19:18",3
"19:19",2
"19:20",2
