"DATETIME","Total(Watts)"
"11:39",381
"11:40",365
"11:41",363
"11:42",362
"11:43",365
"11:44",363
"11:45",367
"11:46",366
"11:47",380
"11:48",386
"11:49",395
"11:50",402
"11:51",418
"11:52",440
"11:53",451
"11:54",469
"11:55",481
"11:56",497
"11:57",507
"11:58",510
"11:59",497
"12:00",467
"12:01",442
"12:02",415
"12:03",392
"12:04",370
"12:05",352
"12:06",346
"12:07",343
"12:08",345
"12:09",350
"12:10",355
"12:11",356
"12:12",365
"12:13",363
"12:14",357
"12:15",335
"12:16",315
"12:17",291
"12:18",202
"12:19",247
"12:20",270
"12:21",269
"12:22",267
"12:23",276
"12:24",295
"12:25",333
"12:26",390
"12:27",422
"12:28",422
"12:29",408
"12:30",369
"12:31",339
"12:32",311
"12:33",295
"12:34",285
"12:35",279
"12:36",298
"12:37",305
"12:38",293
"12:39",292
"12:40",285
"12:41",271
"12:42",246
"12:43",223
"12:44",211
"12:45",212
"12:46",214
"12:47",221
"12:48",234
"12:49",245
"12:50",254
"12:51",258
"12:52",257
"12:53",267
"12:54",269
"12:55",260
"12:56",256
"12:57",251
"12:58",260
"12:59",294
"13:00",329
"13:01",351
"13:02",379
"13:03",405
"13:04",389
"13:05",369
"13:06",395
"13:07",454
"13:08",536
"13:09",608
"13:10",644
"13:11",618
"13:12",563
"13:13",471
"13:14",402
"13:15",369
"13:16",390
"13:17",440
"13:18",512
"13:19",586
"13:20",680
"13:21",683
"13:22",858
"13:23",846
"13:24",680
"13:25",606
"13:26",553
"13:27",532
"13:28",502
"13:29",492
"13:30",514
"13:31",554
"13:32",604
"13:33",706
"13:34",902
"13:35",1019
"13:36",1349
"13:37",866
"13:38",679
"13:39",619
"13:40",603
"13:41",573
"13:42",478
"13:43",414
"13:44",371
"13:45",346
"13:46",332
"13:47",358
"13:48",368
"13:49",355
"13:50",353
"13:51",391
"13:52",418
"13:53",423
"13:54",441
"13:55",455
"13:56",453
"13:57",493
"13:58",545
"13:59",524
"14:00",505
"14:01",759
"14:02",807
"14:03",1034
"14:04",1094
"14:05",1147
"14:06",960
"14:07",1355
"14:08",1325
"14:09",1013
"14:10",1200
"14:11",580
"14:12",456
"14:13",448
"14:14",460
"14:15",475
"14:16",501
"14:17",635
"14:18",648
"14:19",754
"14:20",1209
"14:21",751
"14:22",545
"14:23",523
"14:24",581
"14:25",1311
"14:26",636
"14:27",622
"14:28",645
"14:29",690
"14:30",687
"14:31",734
"14:32",616
"14:33",738
"14:34",934
"14:35",1300
"14:36",1508
"14:37",1539
"14:38",1570
"14:39",1566
"14:40",1536
"14:41",1170
"14:42",670
"14:43",616
"14:44",574
"14:45",762
"14:46",1167
"14:47",1330
"14:48",1302
"14:49",1316
"14:50",1220
"14:51",1130
"14:52",1257
"14:53",1285
"14:54",1272
"14:55",1246
"14:56",1227
"14:57",1181
"14:58",1167
"14:59",1125
"15:00",1128
"15:01",1102
"15:02",1075
"15:03",1053
"15:04",1022
"15:05",958
"15:06",974
"15:07",994
"15:08",1014
"15:09",1030
"15:10",1028
"15:11",975
"15:12",958
"15:13",934
"15:14",930
"15:15",880
"15:16",808
"15:17",710
"15:18",648
"15:19",572
"15:20",565
"15:21",548
"15:22",545
"15:23",496
"15:24",491
"15:25",467
"15:26",443
"15:27",414
"15:28",393
"15:29",364
"15:30",328
"15:31",313
"15:32",295
"15:33",272
"15:34",257
"15:35",247
"15:36",226
"15:37",219
"15:38",197
"15:39",173
"15:40",144
"15:41",83
"15:42",98
"15:43",136
"15:44",139
"15:45",133
"15:46",137
"15:47",129
"15:48",124
"15:49",117
"15:50",111
"15:51",105
"15:52",102
"15:53",103
"15:54",98
"15:55",98
"15:56",96
"15:57",91
"15:58",87
"15:59",82
"16:00",78
"16:01",72
"16:02",71
"16:03",66
"16:04",63
"16:05",59
"16:06",56
"16:07",52
"16:08",53
"16:09",48
"16:10",43
"16:11",44
"16:12",40
"16:13",29
"16:14",21
"16:15",22
"16:16",21
"16:17",22
"16:18",18
"16:19",9
"16:20",9
"16:21",9
"16:22",8
"16:23",8
"16:24",8
"16:25",3
"16:26",3
"16:27",3
"16:28",3
"16:29",3
"16:30",3
"16:31",3
"16:32",3
"16:33",3
"16:34",1
