"DATETIME","Total(Watts)"
"13:02",1831
"13:03",1837
"13:04",1812
"13:05",1849
"13:06",1857
"13:07",1864
"13:08",1871
"13:09",1835
"13:10",1800
"13:11",1817
"13:12",1855
"13:13",1848
"13:14",1848
"13:15",1874
"13:16",1828
"13:17",1779
"13:18",1814
"13:19",1879
"13:20",1907
"13:21",1910
"13:22",1847
"13:23",1863
"13:24",1871
"13:25",1914
"13:26",1959
"13:27",2022
"13:28",2055
"13:29",2030
"13:30",2033
"13:31",2056
"13:32",2059
"13:33",2060
"13:34",2066
"13:35",2082
"13:36",2092
"13:37",2090
"13:38",2100
"13:39",2107
"13:40",2107
"13:41",2096
"13:42",2080
"13:43",2056
"13:44",2051
"13:45",2037
"13:46",2029
"13:47",2077
"13:48",2086
"13:49",2091
"13:50",2099
"13:51",2094
"13:52",2092
"13:53",2092
"13:54",2085
"13:55",2113
"13:56",2113
"13:57",2112
"13:58",2108
"13:59",2108
"14:00",2108
"14:01",2107
"14:02",2109
"14:03",2109
"14:04",2105
"14:05",2112
"14:06",2110
"14:07",2110
"14:08",2115
"14:09",2113
"14:10",2106
"14:11",2104
"14:12",2100
"14:13",2097
"14:14",2093
"14:15",2081
"14:16",2051
"14:17",1990
"14:18",2031
"14:19",1986
"14:20",1978
"14:21",2095
"14:22",2099
"14:23",2088
"14:24",2076
"14:25",2066
"14:26",2063
"14:27",1994
"14:28",1763
"14:29",2036
"14:30",2043
"14:31",2037
"14:32",2030
"14:33",2025
"14:34",2020
"14:35",1906
"14:36",2020
"14:37",2022
"14:38",2019
"14:39",2011
"14:40",2005
"14:41",1994
"14:42",1980
"14:43",1971
"14:44",1961
"14:45",1955
"14:46",1942
"14:47",1935
"14:48",1941
"14:49",1932
"14:50",1924
"14:51",1919
"14:52",1910
"14:53",1899
"14:54",1887
"14:55",1883
"14:56",1854
"14:57",1748
"14:58",1739
"14:59",1803
"15:00",1832
"15:01",1825
"15:02",1810
"15:03",1799
"15:04",1797
"15:05",1790
"15:06",1777
"15:07",1768
"15:08",1761
"15:09",1737
"15:10",1708
"15:11",1675
"15:12",1646
"15:13",1605
"15:14",1544
"15:15",1529
"15:16",1491
"15:17",1447
"15:18",1481
"15:19",1507
"15:20",1526
"15:21",1520
"15:22",1497
"15:23",1518
"15:24",1513
"15:25",1470
"15:26",1449
"15:27",1392
"15:28",1374
"15:29",1288
"15:30",1250
"15:31",1269
"15:32",1224
"15:33",1154
"15:34",996
"15:35",869
"15:36",892
"15:37",808
"15:38",795
"15:39",754
"15:40",709
"15:41",728
"15:42",714
"15:43",614
"15:44",519
"15:45",354
"15:46",383
"15:47",450
"15:48",437
"15:49",416
"15:50",394
"15:51",388
"15:52",277
"15:53",156
"15:54",239
"15:55",255
"15:56",233
"15:57",195
"15:58",151
"15:59",129
"16:00",125
"16:01",115
"16:02",109
"16:03",108
"16:04",102
"16:05",96
"16:06",94
"16:07",91
"16:08",87
"16:09",86
"16:10",80
"16:11",76
"16:12",72
"16:13",69
"16:14",65
"16:15",62
"16:16",57
"16:17",55
"16:18",52
"16:19",50
"16:20",50
"16:21",55
"16:22",50
"16:23",47
"16:24",41
"16:25",28
"16:26",24
"16:27",23
"16:28",22
"16:29",22
"16:30",22
"16:31",16
"16:32",10
"16:33",10
"16:34",9
"16:35",9
"16:36",8
"16:37",5
"16:38",5
"16:39",5
"16:40",5
"16:41",5
"16:42",5
"16:43",2
