"DATETIME","Total(Watts)"
"10:22",275
"10:23",294
"10:24",340
"10:25",369
"10:26",375
"10:27",355
"10:28",388
"10:29",449
"10:30",485
"10:31",507
"10:32",476
"10:33",390
"10:34",413
"10:35",392
"10:36",438
"10:37",482
"10:38",530
"10:39",547
"10:40",638
"10:41",702
"10:42",683
"10:43",701
"10:44",624
"10:45",640
"10:46",636
"10:47",549
"10:48",460
"10:49",416
"10:50",373
"10:51",392
"10:52",401
"10:53",396
"10:54",418
"10:55",498
"10:56",604
"10:57",641
"10:58",659
"10:59",631
"11:00",593
"11:01",555
"11:02",496
"11:03",480
"11:04",468
"11:05",466
"11:06",481
"11:07",518
"11:08",547
"11:09",547
"11:10",532
"11:11",491
"11:12",432
"11:13",381
"11:14",342
"11:15",319
"11:16",308
"11:17",306
"11:18",312
"11:19",318
"11:20",354
"11:21",377
"11:22",400
"11:23",414
"11:24",410
"11:25",399
"11:26",386
"11:27",367
"11:28",351
"11:29",343
"11:30",345
"11:31",340
"11:32",360
"11:33",361
"11:34",356
"11:35",345
"11:36",333
"11:37",317
"11:38",307
"11:39",299
"11:40",277
"11:41",254
"11:42",225
"11:43",197
"11:44",182
"11:45",171
"11:46",167
"11:47",166
"11:48",167
"11:49",168
"11:50",168
"11:51",177
"11:52",182
"11:53",195
"11:54",209
"11:55",225
"11:56",243
"11:57",272
"11:58",291
"11:59",301
"12:00",310
"12:01",316
"12:02",317
"12:03",334
"12:04",342
"12:05",355
"12:06",364
"12:07",370
"12:08",363
"12:09",367
"12:10",367
"12:11",369
"12:12",373
"12:13",376
"12:14",373
"12:15",368
"12:16",361
"12:17",348
"12:18",328
"12:19",308
"12:20",294
"12:21",288
"12:22",293
"12:23",306
"12:24",324
"12:25",336
"12:26",341
"12:27",332
"12:28",337
"12:29",345
"12:30",349
"12:31",361
"12:32",369
"12:33",360
"12:34",375
"12:35",376
"12:36",377
"12:37",374
"12:38",371
"12:39",376
"12:40",393
"12:41",396
"12:42",402
"12:43",395
"12:44",382
"12:45",377
"12:46",382
"12:47",382
"12:48",381
"12:49",382
"12:50",379
"12:51",365
"12:52",337
"12:53",327
"12:54",311
"12:55",309
"12:56",312
"12:57",319
"12:58",304
"12:59",308
"13:00",304
"13:01",299
"13:02",297
"13:03",297
"13:04",297
"13:05",306
"13:06",306
"13:07",310
"13:08",320
"13:09",327
"13:10",334
"13:11",347
"13:12",360
"13:13",372
"13:14",376
"13:15",387
"13:16",396
"13:17",419
"13:18",435
"13:19",443
"13:20",451
"13:21",470
"13:22",499
"13:23",529
"13:24",565
"13:25",594
"13:26",620
"13:27",660
"13:28",719
"13:29",765
"13:30",781
"13:31",859
"13:32",1025
"13:33",724
"13:34",630
"13:35",584
"13:36",587
"13:37",573
"13:38",551
"13:39",528
"13:40",498
"13:41",470
"13:42",453
"13:43",448
"13:44",457
"13:45",467
"13:46",478
"13:47",461
"13:48",453
"13:49",460
"13:50",467
"13:51",468
"13:52",472
"13:53",516
"13:54",756
"13:55",556
"13:56",474
"13:57",466
"13:58",483
"13:59",476
"14:00",464
"14:01",459
"14:02",454
"14:03",531
"14:04",675
"14:05",474
"14:06",1032
"14:07",497
"14:08",410
"14:09",375
"14:10",379
"14:11",407
"14:12",443
"14:13",453
"14:14",439
"14:15",400
"14:16",365
"14:17",374
"14:18",840
"14:19",543
"14:20",553
"14:21",1198
"14:22",2237
"14:23",2281
"14:24",2260
"14:25",2228
"14:26",2227
"14:27",2248
"14:28",2184
"14:29",2119
"14:30",2096
"14:31",2081
"14:32",2066
"14:33",2054
"14:34",2036
"14:35",2021
"14:36",2019
"14:37",2024
"14:38",2033
"14:39",2047
"14:40",2071
"14:41",2095
"14:42",2103
"14:43",2091
"14:44",2083
"14:45",2069
"14:46",2066
"14:47",2053
"14:48",2024
"14:49",1982
"14:50",1947
"14:51",1925
"14:52",1902
"14:53",1883
"14:54",1868
"14:55",1868
"14:56",1863
"14:57",1861
"14:58",1852
"14:59",1829
"15:00",1756
"15:01",1699
"15:02",1650
"15:03",1538
"15:04",1473
"15:05",1487
"15:06",1475
"15:07",1451
"15:08",1473
"15:09",1439
"15:10",1418
"15:11",1401
"15:12",1388
"15:13",1339
"15:14",1308
"15:15",1252
"15:16",1204
"15:17",1172
"15:18",1175
"15:19",1061
"15:20",941
"15:21",848
"15:22",767
"15:23",470
"15:24",326
"15:25",279
"15:26",270
"15:27",282
"15:28",250
"15:29",243
"15:30",281
"15:31",289
"15:32",172
"15:33",170
"15:34",160
"15:35",147
"15:36",137
"15:37",130
"15:38",131
"15:39",128
"15:40",132
"15:41",119
"15:42",110
"15:43",102
"15:44",97
"15:45",95
"15:46",94
"15:47",98
"15:48",93
"15:49",89
"15:50",88
"15:51",85
"15:52",80
"15:53",78
"15:54",74
"15:55",72
"15:56",71
"15:57",73
"15:58",66
"15:59",67
"16:00",67
"16:01",65
"16:02",60
"16:03",61
"16:04",57
"16:05",54
"16:06",49
"16:07",51
"16:08",49
"16:09",39
"16:10",41
"16:11",40
"16:12",25
"16:13",24
"16:14",23
"16:15",22
"16:16",22
"16:17",22
"16:18",22
"16:19",20
"16:20",10
"16:21",10
"16:22",10
"16:23",10
"16:24",9
"16:25",8
"16:26",5
"16:27",5
"16:28",5
"16:29",5
"16:30",5
"16:31",3
"16:32",0
