"DATETIME","Total(Watts)"
"14:54",1527
"14:55",1516
"14:56",1507
"14:57",1502
"14:58",1497
"14:59",1479
"15:00",1421
"15:01",1360
"15:02",1326
"15:03",1270
"15:04",1187
"15:05",1074
"15:06",932
"15:07",946
"15:08",935
"15:09",948
"15:10",910
"15:11",908
"15:12",892
"15:13",877
"15:14",851
"15:15",818
"15:16",794
"15:17",761
"15:18",717
"15:19",657
"15:20",637
"15:21",664
"15:22",590
"15:23",514
"15:24",427
"15:25",381
"15:26",384
"15:27",399
"15:28",376
"15:29",336
"15:30",273
"15:31",264
"15:32",215
"15:33",187
"15:34",181
"15:35",173
"15:36",170
"15:37",167
"15:38",162
"15:39",153
"15:40",147
"15:41",141
"15:42",131
"15:43",126
"15:44",116
"15:45",110
"15:46",106
"15:47",106
"15:48",106
"15:49",102
"15:50",97
"15:51",89
"15:52",82
"15:53",79
"15:54",75
"15:55",76
"15:56",75
"15:57",69
"15:58",67
"15:59",64
"16:00",62
"16:01",61
"16:02",60
"16:03",56
"16:04",51
"16:05",49
"16:06",48
"16:07",42
"16:08",41
"16:09",39
"16:10",23
"16:11",23
"16:12",23
"16:13",22
"16:14",22
"16:15",19
"16:16",8
"16:17",8
"16:18",9
"16:19",8
"16:20",4
"16:21",4
"16:22",3
"16:23",4
"16:24",4
"16:25",4
"16:26",4
"16:27",3
"16:28",0
