"DATETIME","Total(Watts)"
"10:29",301
"10:30",302
"10:31",303
"10:32",303
"10:33",304
"10:34",299
"10:35",309
"10:36",312
"10:37",314
"10:38",315
"10:39",315
"10:40",315
"10:41",319
"10:42",318
"10:43",319
"10:44",322
"10:45",325
"10:46",326
"10:47",315
"10:48",330
"10:49",332
"10:50",334
"10:51",336
"10:52",337
"10:53",331
"10:54",344
"10:55",350
"10:56",353
"10:57",359
"10:58",360
"10:59",367
"11:00",375
"11:01",375
"11:02",388
"11:03",400
"11:04",403
"11:05",401
"11:06",409
"11:07",409
"11:08",409
"11:09",414
"11:10",394
"11:11",373
"11:12",370
"11:13",382
"11:14",388
"11:15",389
"11:16",385
"11:17",386
"11:18",384
"11:19",385
"11:20",385
"11:21",387
"11:22",388
"11:23",399
"11:24",403
"11:25",408
"11:26",408
"11:27",406
"11:28",408
"11:29",415
"11:30",407
"11:31",414
"11:32",416
"11:33",414
"11:34",430
"11:35",442
"11:36",448
"11:37",448
"11:38",445
"11:39",444
"11:40",449
"11:41",448
"11:42",458
"11:43",453
"11:44",469
"11:45",475
"11:46",484
"11:47",495
"11:48",519
"11:49",529
"11:50",530
"11:51",530
"11:52",526
"11:53",533
"11:54",553
"11:55",551
"11:56",592
"11:57",593
"11:58",613
"11:59",619
"12:00",586
"12:01",591
"12:02",622
"12:03",671
"12:04",266
"12:05",254
"12:06",618
"12:07",599
"12:08",627
"12:09",624
"12:10",626
"12:11",630
"12:12",509
"12:13",384
"12:14",319
"12:15",377
"12:16",668
"12:17",1220
"12:18",1457
"12:19",1495
"12:20",1695
"12:21",1700
"12:22",1644
"12:23",1652
"12:24",1689
"12:25",1743
"12:26",1629
"12:27",1407
"12:28",1830
"12:29",1900
"12:30",1996
"12:31",1997
"12:32",2036
"12:33",2009
"12:34",1995
"12:35",1642
"12:36",1891
"12:37",1959
"12:38",1960
"12:39",2051
"12:40",1804
"12:41",1650
"12:42",2107
"12:43",2099
"12:44",1820
"12:45",2076
"12:46",2061
"12:47",2165
"12:48",2191
"12:49",2176
"12:50",2138
"12:51",2155
"12:52",2185
"12:53",2257
"12:54",2282
"12:55",2378
"12:56",2407
"12:57",2368
"12:58",2417
"12:59",2418
"13:00",2432
"13:01",2430
"13:02",2435
"13:03",2404
"13:04",2453
"13:05",2475
"13:06",2052
"13:07",1731
"13:08",1569
"13:09",1714
"13:10",788
"13:11",593
"13:12",1548
"13:13",1918
"13:14",2213
"13:15",2228
"13:16",2268
"13:17",2307
"13:18",2358
"13:19",2399
"13:20",2443
"13:21",2500
"13:22",2572
"13:23",2631
"13:24",2677
"13:25",1863
"13:26",2354
"13:27",978
"13:28",1154
"13:29",2625
"13:30",1618
"13:31",888
"13:32",2612
"13:33",2867
"13:34",2909
"13:35",2969
"13:36",3008
"13:37",3042
"13:38",3006
"13:39",3099
"13:40",3160
"13:41",1973
"13:42",1209
"13:43",2650
"13:44",677
"13:45",655
"13:46",648
"13:47",1559
"13:48",1708
"13:49",1252
"13:50",2520
"13:51",3334
"13:52",3226
"13:53",3118
"13:54",2538
"13:55",690
"13:56",2201
"13:57",3370
"13:58",3458
"13:59",3078
"14:00",2723
"14:01",1619
"14:02",3501
"14:03",3135
"14:04",2742
"14:05",2160
"14:06",1140
"14:07",1177
"14:08",634
"14:09",656
"14:10",705
"14:11",761
"14:12",1055
"14:13",3546
"14:14",3569
"14:15",3583
"14:16",768
"14:17",723
"14:18",3272
"14:19",2506
"14:20",2975
"14:21",1128
"14:22",3602
"14:23",3836
"14:24",3930
"14:25",3955
"14:26",3905
"14:27",3904
"14:28",3916
"14:29",3855
"14:30",2784
"14:31",1539
"14:32",1600
"14:33",1209
"14:34",2086
"14:35",4029
"14:36",2124
"14:37",824
"14:38",897
"14:39",3035
"14:40",1078
"14:41",1158
"14:42",1042
"14:43",3825
"14:44",4085
"14:45",4053
"14:46",4004
"14:47",3950
"14:48",3869
"14:49",3861
"14:50",3877
"14:51",3850
"14:52",3868
"14:53",2436
"14:54",3123
"14:55",1195
"14:56",711
"14:57",801
"14:58",1306
"14:59",946
"15:00",3737
"15:01",4243
"15:02",4225
"15:03",2248
"15:04",1097
"15:05",3167
"15:06",1427
"15:07",713
"15:08",640
"15:09",618
"15:10",646
"15:11",780
"15:12",3280
"15:13",2682
"15:14",668
"15:15",644
"15:16",825
"15:17",3771
"15:18",3859
"15:19",2447
"15:20",1570
"15:21",764
"15:22",778
"15:23",887
"15:24",1563
"15:25",3226
"15:26",4371
"15:27",2338
"15:28",754
"15:29",692
"15:30",623
"15:31",612
"15:32",674
"15:33",1584
"15:34",3247
"15:35",1121
"15:36",871
"15:37",2950
"15:38",4533
"15:39",3749
"15:40",4161
"15:41",4064
"15:42",4237
"15:43",4180
"15:44",4125
"15:45",4108
"15:46",4076
"15:47",4089
"15:48",4087
"15:49",4090
"15:50",4069
"15:51",4060
"15:52",4051
"15:53",4029
"15:54",4017
"15:55",4006
"15:56",3988
"15:57",3977
"15:58",3982
"15:59",3974
"16:00",3971
"16:01",3965
"16:02",3955
"16:03",3935
"16:04",3919
"16:05",3910
"16:06",3904
"16:07",3899
"16:08",3935
"16:09",3178
"16:10",2508
"16:11",3668
"16:12",3960
"16:13",3392
"16:14",3670
"16:15",3877
"16:16",3885
"16:17",3219
"16:18",1760
"16:19",752
"16:20",900
"16:21",3116
"16:22",578
"16:23",516
"16:24",1087
"16:25",1328
"16:26",2903
"16:27",4015
"16:28",3994
"16:29",3981
"16:30",3980
"16:31",3910
"16:32",3857
"16:33",3815
"16:34",3832
"16:35",3839
"16:36",3832
"16:37",3826
"16:38",3652
"16:39",2780
"16:40",3764
"16:41",3790
"16:42",3820
"16:43",3801
"16:44",3748
"16:45",3692
"16:46",3682
"16:47",3710
"16:48",3718
"16:49",3750
"16:50",3297
"16:51",3777
"16:52",3764
"16:53",3742
"16:54",3713
"16:55",3654
"16:56",3648
"16:57",3713
"16:58",3758
"16:59",3750
"17:00",3748
"17:01",3697
"17:02",3661
"17:03",3647
"17:04",3632
"17:05",3616
"17:06",3623
"17:07",3553
"17:08",3548
"17:09",3549
"17:10",3515
"17:11",3480
"17:12",3441
"17:13",3412
"17:14",3407
"17:15",3389
"17:16",3376
"17:17",3362
"17:18",3345
"17:19",3322
"17:20",3287
"17:21",3248
"17:22",3268
"17:23",3262
"17:24",3270
"17:25",3255
"17:26",3238
"17:27",3223
"17:28",3186
"17:29",3179
"17:30",3191
"17:31",3220
"17:32",3230
"17:33",3251
"17:34",3253
"17:35",3240
"17:36",3240
"17:37",3232
"17:38",3213
"17:39",3195
"17:40",3186
"17:41",3174
"17:42",3162
"17:43",3148
"17:44",3144
"17:45",3124
"17:46",3097
"17:47",3063
"17:48",2986
"17:49",2984
"17:50",2945
"17:51",2925
"17:52",1521
"17:53",381
"17:54",1189
"17:55",1035
"17:56",463
"17:57",2442
"17:58",2682
"17:59",504
"18:00",607
"18:01",558
"18:02",507
"18:03",746
"18:04",1345
"18:05",2945
"18:06",3068
"18:07",3046
"18:08",2990
"18:09",2910
"18:10",2833
"18:11",2779
"18:12",2731
"18:13",2665
"18:14",2658
"18:15",2650
"18:16",2675
"18:17",2626
"18:18",2621
"18:19",2612
"18:20",2588
"18:21",2563
"18:22",2531
"18:23",2452
"18:24",2343
"18:25",2355
"18:26",2309
"18:27",2241
"18:28",2224
"18:29",2157
"18:30",2188
"18:31",2207
"18:32",2189
"18:33",2193
"18:34",2165
"18:35",2081
"18:36",1940
"18:37",1710
"18:38",1375
"18:39",1609
"18:40",1971
"18:41",1946
"18:42",1879
"18:43",1849
"18:44",1756
"18:45",1754
"18:46",1785
"18:47",1756
"18:48",1681
"18:49",1635
"18:50",1622
"18:51",1620
"18:52",1593
"18:53",1577
"18:54",1560
"18:55",1536
"18:56",1518
"18:57",1506
"18:58",1492
"18:59",1451
"19:00",1428
"19:01",1416
"19:02",1402
"19:03",1354
"19:04",1369
"19:05",1357
"19:06",1340
"19:07",1327
"19:08",1297
"19:09",1213
"19:10",1264
"19:11",1255
"19:12",1246
"19:13",1220
"19:14",1209
"19:15",1177
"19:16",1127
"19:17",1080
"19:18",1048
"19:19",1029
"19:20",1012
"19:21",999
"19:22",991
"19:23",969
"19:24",930
"19:25",938
"19:26",922
"19:27",855
"19:28",813
"19:29",724
"19:30",741
"19:31",714
"19:32",659
"19:33",618
"19:34",555
"19:35",455
"19:36",389
"19:37",308
"19:38",240
"19:39",261
"19:40",318
"19:41",270
"19:42",216
"19:43",124
"19:44",90
"19:45",89
"19:46",73
"19:47",77
"19:48",71
"19:49",64
"19:50",71
"19:51",86
"19:52",81
"19:53",78
"19:54",73
"19:55",74
"19:56",69
"19:57",68
"19:58",68
"19:59",64
"20:00",62
"20:01",59
"20:02",58
"20:03",54
"20:04",51
"20:05",53
"20:06",48
"20:07",51
"20:08",51
"20:09",48
"20:10",44
"20:11",43
"20:12",35
"20:13",30
"20:14",18
"20:15",18
"20:16",18
"20:17",18
"20:18",17
"20:19",18
"20:20",10
"20:21",5
"20:22",3
"20:23",4
"20:24",4
"20:25",4
"20:26",2
"20:27",2
"20:28",2
"20:29",2
"20:30",1
"20:31",1
"20:32",1
"20:33",1
"20:34",0
