"DATETIME","Total(Watts)"
"10:31",358
"10:32",380
"10:33",371
"10:34",405
"10:35",376
"10:36",326
"10:37",324
"10:38",404
"10:39",464
"10:40",448
"10:41",372
"10:42",355
"10:43",364
"10:44",344
"10:45",329
"10:46",345
"10:47",408
"10:48",449
"10:49",470
"10:50",413
"10:51",465
"10:52",537
"10:53",555
"10:54",570
"10:55",594
"10:56",614
"10:57",613
"10:58",620
"10:59",609
"11:00",627
"11:01",629
"11:02",613
"11:03",608
"11:04",618
"11:05",638
"11:06",640
"11:07",656
"11:08",650
"11:09",625
"11:10",631
"11:11",642
"11:12",661
"11:13",671
"11:14",679
"11:15",678
"11:16",705
"11:17",709
"11:18",739
"11:19",718
"11:20",768
"11:21",762
"11:22",756
"11:23",730
"11:24",751
"11:25",771
"11:26",794
"11:27",818
"11:28",808
"11:29",781
"11:30",779
"11:31",792
"11:32",809
"11:33",806
"11:34",810
"11:35",820
"11:36",841
"11:37",826
"11:38",797
"11:39",827
"11:40",838
"11:41",839
"11:42",807
"11:43",768
"11:44",773
"11:45",850
"11:46",860
"11:47",837
"11:48",816
"11:49",823
"11:50",837
"11:51",843
"11:52",865
"11:53",881
"11:54",903
"11:55",909
"11:56",923
"11:57",907
"11:58",895
"11:59",916
"12:00",970
"12:01",982
"12:02",1000
"12:03",1028
"12:04",1035
"12:05",1059
"12:06",1047
"12:07",1042
"12:08",1018
"12:09",1058
"12:10",1081
"12:11",1095
"12:12",1096
"12:13",1083
"12:14",1121
"12:15",1151
"12:16",1176
"12:17",1186
"12:18",1181
"12:19",1185
"12:20",1179
"12:21",1192
"12:22",1164
"12:23",1159
"12:24",1104
"12:25",1139
"12:26",1145
"12:27",1174
"12:28",1191
"12:29",1197
"12:30",1202
"12:31",1218
"12:32",1229
"12:33",1247
"12:34",1273
"12:35",1286
"12:36",1137
"12:37",1140
"12:38",1151
"12:39",1210
"12:40",1286
"12:41",1270
"12:42",1208
"12:43",1341
"12:44",1317
"12:45",1179
"12:46",1070
"12:47",837
"12:48",961
"12:49",1189
"12:50",1150
"12:51",1288
"12:52",1334
"12:53",1369
"12:54",1408
"12:55",1428
"12:56",1451
"12:57",1463
"12:58",1459
"12:59",1419
"13:00",1436
"13:01",1422
"13:02",1451
"13:03",1466
"13:04",1479
"13:05",1495
"13:06",1580
"13:07",1573
"13:08",1607
"13:09",1592
"13:10",1590
"13:11",1580
"13:12",1570
"13:13",1565
"13:14",1513
"13:15",1492
"13:16",1540
"13:17",1565
"13:18",1512
"13:19",1511
"13:20",1526
"13:21",1487
"13:22",1515
"13:23",1531
"13:24",1481
"13:25",1469
"13:26",1107
"13:27",1148
"13:28",1290
"13:29",1253
"13:30",1129
"13:31",1145
"13:32",1321
"13:33",1543
"13:34",1264
"13:35",979
"13:36",917
"13:37",771
"13:38",675
"13:39",639
"13:40",645
"13:41",618
"13:42",590
"13:43",559
"13:44",541
"13:45",532
"13:46",561
"13:47",517
"13:48",509
"13:49",522
"13:50",697
"13:51",634
"13:52",627
"13:53",610
"13:54",517
"13:55",863
"13:56",1374
"13:57",1407
"13:58",1410
"13:59",1487
"14:00",1559
"14:01",1619
"14:02",1653
"14:03",1724
"14:04",1832
"14:05",1917
"14:06",1970
"14:07",2004
"14:08",2004
"14:09",1283
"14:10",1213
"14:11",1601
"14:12",1488
"14:13",1624
"14:14",1969
"14:15",1955
"14:16",2100
"14:17",2024
"14:18",699
"14:19",644
"14:20",967
"14:21",1819
"14:22",1713
"14:23",1162
"14:24",1490
"14:25",1837
"14:26",1835
"14:27",1496
"14:28",608
"14:29",575
"14:30",1016
"14:31",613
"14:32",569
"14:33",517
"14:34",482
"14:35",454
"14:36",442
"14:37",427
"14:38",411
"14:39",386
"14:40",366
"14:41",349
"14:42",337
"14:43",326
"14:44",314
"14:45",309
"14:46",308
"14:47",321
"14:48",332
"14:49",347
"14:50",367
"14:51",337
"14:52",329
"14:53",324
"14:54",322
"14:55",325
"14:56",322
"14:57",332
"14:58",321
"14:59",307
"15:00",292
"15:01",266
"15:02",262
"15:03",253
"15:04",244
"15:05",229
"15:06",225
"15:07",219
"15:08",210
"15:09",202
"15:10",197
"15:11",191
"15:12",189
"15:13",185
"15:14",182
"15:15",182
"15:16",182
"15:17",173
"15:18",178
"15:19",178
"15:20",177
"15:21",172
"15:22",168
"15:23",161
"15:24",167
"15:25",160
"15:26",155
"15:27",147
"15:28",143
"15:29",139
"15:30",131
"15:31",125
"15:32",120
"15:33",116
"15:34",110
"15:35",105
"15:36",100
"15:37",100
"15:38",97
"15:39",97
"15:40",96
"15:41",92
"15:42",89
"15:43",96
"15:44",96
"15:45",95
"15:46",83
"15:47",71
"15:48",67
"15:49",61
"15:50",55
"15:51",52
"15:52",52
"15:53",52
"15:54",48
"15:55",45
"15:56",43
"15:57",35
"15:58",23
"15:59",23
"16:00",23
"16:01",22
"16:02",21
"16:03",10
"16:04",10
"16:05",10
"16:06",10
"16:07",10
"16:08",10
"16:09",10
"16:10",10
"16:11",10
"16:12",10
"16:13",10
"16:14",10
"16:15",10
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",4
"16:21",7
"16:22",10
"16:23",10
"16:24",10
"16:25",4
"16:26",4
"16:27",4
"16:28",4
"16:29",4
"16:30",4
"16:31",3
"16:32",2
