"DATETIME","Total(Watts)"
"14:08",260
"14:09",223
"14:10",239
"14:11",211
"14:12",172
"14:13",203
"14:14",242
"14:15",252
"14:16",237
"14:17",213
"14:18",183
"14:19",197
"14:20",212
"14:21",214
"14:22",211
"14:23",211
"14:24",211
"14:25",252
"14:26",292
"14:27",280
"14:28",254
"14:29",229
"14:30",237
"14:31",272
"14:32",275
"14:33",252
"14:34",262
"14:35",314
"14:36",323
"14:37",313
"14:38",295
"14:39",299
"14:40",334
"14:41",336
"14:42",319
"14:43",298
"14:44",277
"14:45",304
"14:46",326
"14:47",294
"14:48",261
"14:49",238
"14:50",218
"14:51",198
"14:52",211
"14:53",196
"14:54",195
"14:55",203
"14:56",195
"14:57",173
"14:58",174
"14:59",180
"15:00",179
"15:01",173
"15:02",182
"15:03",165
"15:04",144
"15:05",122
"15:06",117
"15:07",122
"15:08",113
"15:09",113
"15:10",127
"15:11",113
"15:12",106
"15:13",101
"15:14",102
"15:15",93
"15:16",98
"15:17",100
"15:18",97
"15:19",100
"15:20",88
"15:21",95
"15:22",83
"15:23",77
"15:24",75
"15:25",73
"15:26",70
"15:27",69
"15:28",68
"15:29",63
"15:30",66
"15:31",55
"15:32",61
"15:33",58
"15:34",52
"15:35",51
"15:36",49
"15:37",43
"15:38",39
"15:39",24
"15:40",22
"15:41",22
"15:42",23
"15:43",22
"15:44",24
"15:45",24
"15:46",24
"15:47",27
"15:48",47
"15:49",47
"15:50",51
"15:51",62
"15:52",63
"15:53",59
"15:54",59
"15:55",69
"15:56",85
"15:57",82
"15:58",82
"15:59",90
"16:00",82
"16:01",70
"16:02",65
"16:03",70
"16:04",69
"16:05",73
"16:06",82
"16:07",74
"16:08",69
"16:09",68
"16:10",65
"16:11",74
"16:12",90
"16:13",101
"16:14",103
"16:15",110
"16:16",122
"16:17",115
"16:18",97
"16:19",88
"16:20",81
"16:21",85
"16:22",89
"16:23",96
"16:24",102
"16:25",95
"16:26",95
"16:27",117
"16:28",125
"16:29",116
"16:30",123
"16:31",97
"16:32",70
"16:33",57
"16:34",56
"16:35",77
"16:36",80
"16:37",93
"16:38",156
"16:39",199
"16:40",208
"16:41",212
"16:42",203
"16:43",193
"16:44",177
"16:45",128
"16:46",106
"16:47",107
"16:48",103
"16:49",116
"16:50",100
"16:51",89
"16:52",73
"16:53",70
"16:54",69
"16:55",65
"16:56",59
"16:57",47
"16:58",51
"16:59",48
"17:00",48
"17:01",41
"17:02",23
"17:03",23
"17:04",22
"17:05",22
"17:06",22
"17:07",21
"17:08",15
"17:09",10
"17:10",10
"17:11",10
"17:12",8
"17:13",10
"17:14",9
"17:15",4
"17:16",4
"17:17",4
"17:18",4
"17:19",3
"17:20",2
