"DATETIME","Total(Watts)"
"12:23",1885
"12:24",1776
"12:25",1805
"12:26",1817
"12:27",1649
"12:28",1524
"12:29",1356
"12:30",1288
"12:31",1212
"12:32",1164
"12:33",1099
"12:34",1127
"12:35",1193
"12:36",1258
"12:37",1325
"12:38",1446
"12:39",1578
"12:40",1517
"12:41",1356
"12:42",1306
"12:43",1345
"12:44",1386
"12:45",1405
"12:46",1434
"12:47",1430
"12:48",1410
"12:49",1441
"12:50",1478
"12:51",1469
"12:52",1397
"12:53",1316
"12:54",1279
"12:55",1264
"12:56",1242
"12:57",1198
"12:58",1156
"12:59",1135
"13:00",1106
"13:01",1051
"13:02",1051
"13:03",1122
"13:04",1126
"13:05",1095
"13:06",1123
"13:07",1154
"13:08",1150
"13:09",1148
"13:10",1146
"13:11",1113
"13:12",1072
"13:13",1100
"13:14",1216
"13:15",1361
"13:16",1510
"13:17",1465
"13:18",1310
"13:19",1219
"13:20",1188
"13:21",1185
"13:22",1213
"13:23",1274
"13:24",1323
"13:25",1340
"13:26",1246
"13:27",1136
"13:28",1108
"13:29",974
"13:30",877
"13:31",832
"13:32",811
"13:33",839
"13:34",982
"13:35",1101
"13:36",1182
"13:37",1155
"13:38",1118
"13:39",1145
"13:40",1189
"13:41",1243
"13:42",1280
"13:43",1235
"13:44",1152
"13:45",1004
"13:46",892
"13:47",820
"13:48",815
"13:49",836
"13:50",826
"13:51",804
"13:52",809
"13:53",811
"13:54",836
"13:55",885
"13:56",972
"13:57",1104
"13:58",1315
"13:59",1541
"14:00",1774
"14:01",1670
"14:02",1480
"14:03",1427
"14:04",1371
"14:05",1362
"14:06",1335
"14:07",1333
"14:08",1360
"14:09",1385
"14:10",1375
"14:11",1378
"14:12",1402
"14:13",1396
"14:14",1511
"14:15",1766
"14:16",2026
"14:17",2133
"14:18",2118
"14:19",2272
"14:20",2356
"14:21",2377
"14:22",2724
"14:23",2263
"14:24",2282
"14:25",1678
"14:26",1322
"14:27",1092
"14:28",924
"14:29",804
"14:30",744
"14:31",739
"14:32",781
"14:33",860
"14:34",1027
"14:35",1234
"14:36",1317
"14:37",1283
"14:38",1245
"14:39",1305
"14:40",1436
"14:41",1590
"14:42",1701
"14:43",1799
"14:44",2083
"14:45",2399
"14:46",2054
"14:47",1642
"14:48",1655
"14:49",1574
"14:50",1492
"14:51",1349
"14:52",1247
"14:53",1267
"14:54",1403
"14:55",1540
"14:56",1627
"14:57",1620
"14:58",1784
"14:59",1933
"15:00",2011
"15:01",2015
"15:02",1850
"15:03",1634
"15:04",1542
"15:05",1682
"15:06",1827
"15:07",1986
"15:08",2322
"15:09",2268
"15:10",2118
"15:11",2605
"15:12",2375
"15:13",3598
"15:14",3061
"15:15",4545
"15:16",4231
"15:17",4494
"15:18",4758
"15:19",4672
"15:20",4446
"15:21",3840
"15:22",3009
"15:23",3065
"15:24",3686
"15:25",3625
"15:26",4132
"15:27",4120
"15:28",4112
"15:29",4138
"15:30",4167
"15:31",3682
"15:32",3902
"15:33",3958
"15:34",3852
"15:35",4006
"15:36",4011
"15:37",4002
"15:38",4024
"15:39",4027
"15:40",3907
"15:41",3531
"15:42",3307
"15:43",3537
"15:44",3657
"15:45",3773
"15:46",3673
"15:47",3081
"15:48",3376
"15:49",3208
"15:50",2594
"15:51",2268
"15:52",2107
"15:53",2355
"15:54",1778
"15:55",973
"15:56",1085
"15:57",1747
"15:58",1644
"15:59",2838
"16:00",1021
"16:01",765
"16:02",657
"16:03",2388
"16:04",4168
"16:05",2558
"16:06",1139
"16:07",658
"16:08",501
"16:09",530
"16:10",678
"16:11",783
"16:12",1306
"16:13",2231
"16:14",1329
"16:15",1122
"16:16",2252
"16:17",2897
"16:18",2793
"16:19",2969
"16:20",1806
"16:21",1316
"16:22",2032
"16:23",2426
"16:24",1336
"16:25",4109
"16:26",3587
"16:27",2374
"16:28",2840
"16:29",3596
"16:30",2373
"16:31",2307
"16:32",1863
"16:33",4033
"16:34",3946
"16:35",2207
"16:36",1358
"16:37",3572
"16:38",3356
"16:39",1557
"16:40",1830
"16:41",1269
"16:42",1053
"16:43",994
"16:44",1303
"16:45",1317
"16:46",2084
"16:47",1463
"16:48",1381
"16:49",1445
"16:50",2770
"16:51",2913
"16:52",2580
"16:53",2347
"16:54",1362
"16:55",939
"16:56",1225
"16:57",1072
"16:58",1552
"16:59",958
"17:00",966
"17:01",1298
"17:02",1442
"17:03",1433
"17:04",1248
"17:05",1075
"17:06",1165
"17:07",1372
"17:08",1356
"17:09",1463
"17:10",2347
"17:11",1524
"17:12",1370
"17:13",1223
"17:14",1059
"17:15",845
"17:16",644
"17:17",536
"17:18",525
"17:19",577
"17:20",948
"17:21",1092
"17:22",1485
"17:23",1379
"17:24",948
"17:25",1761
"17:26",3432
"17:27",3532
"17:28",3455
"17:29",2895
"17:30",3236
"17:31",3382
"17:32",3047
"17:33",3149
"17:34",3158
"17:35",3226
"17:36",3132
"17:37",3231
"17:38",2914
"17:39",2643
"17:40",2877
"17:41",2902
"17:42",2949
"17:43",2785
"17:44",1064
"17:45",903
"17:46",936
"17:47",1834
"17:48",1164
"17:49",1636
"17:50",863
"17:51",582
"17:52",599
"17:53",781
"17:54",1298
"17:55",925
"17:56",575
"17:57",554
"17:58",902
"17:59",2333
"18:00",2653
"18:01",787
"18:02",593
"18:03",1503
"18:04",581
"18:05",462
"18:06",413
"18:07",397
"18:08",720
"18:09",557
"18:10",441
"18:11",476
"18:12",441
"18:13",432
"18:14",449
"18:15",441
"18:16",405
"18:17",424
"18:18",397
"18:19",412
"18:20",468
"18:21",545
"18:22",590
"18:23",449
"18:24",427
"18:25",445
"18:26",488
"18:27",582
"18:28",736
"18:29",439
"18:30",473
"18:31",617
"18:32",628
"18:33",426
"18:34",435
"18:35",364
"18:36",342
"18:37",338
"18:38",316
"18:39",324
"18:40",323
"18:41",375
"18:42",336
"18:43",278
"18:44",298
"18:45",313
"18:46",282
"18:47",269
"18:48",259
"18:49",251
"18:50",239
"18:51",235
"18:52",227
"18:53",219
"18:54",211
"18:55",199
"18:56",186
"18:57",199
"18:58",209
"18:59",294
"19:00",597
"19:01",561
"19:02",652
"19:03",474
"19:04",282
"19:05",150
"19:06",134
"19:07",111
"19:08",96
"19:09",86
"19:10",82
"19:11",71
"19:12",65
"19:13",59
"19:14",57
"19:15",55
"19:16",55
"19:17",46
"19:18",41
"19:19",28
"19:20",19
"19:21",19
"19:22",19
"19:23",17
"19:24",11
"19:25",7
"19:26",7
"19:27",6
"19:28",6
"19:29",5
"19:30",4
"19:31",4
"19:32",5
"19:33",6
"19:34",8
"19:35",8
"19:36",9
"19:37",9
"19:38",9
"19:39",9
"19:40",7
"19:41",8
"19:42",8
"19:43",6
"19:44",3
"19:45",1
"19:46",1
