"DATETIME","Total(Watts)"
"10:43",213
"10:44",215
"10:45",202
"10:46",197
"10:47",206
"10:48",209
"10:49",215
"10:50",210
"10:51",205
"10:52",203
"10:53",203
"10:54",197
"10:55",188
"10:56",186
"10:57",182
"10:58",174
"10:59",170
"11:00",164
"11:01",166
"11:02",164
"11:03",166
"11:04",159
"11:05",157
"11:06",156
"11:07",160
"11:08",169
"11:09",177
"11:10",173
"11:11",172
"11:12",177
"11:13",182
"11:14",189
"11:15",205
"11:16",203
"11:17",202
"11:18",205
"11:19",219
"11:20",243
"11:21",261
"11:22",266
"11:23",269
"11:24",288
"11:25",285
"11:26",273
"11:27",280
"11:28",264
"11:29",255
"11:30",248
"11:31",247
"11:32",244
"11:33",239
"11:34",254
"11:35",254
"11:36",254
"11:37",253
"11:38",250
"11:39",243
"11:40",237
"11:41",225
"11:42",210
"11:43",201
"11:44",194
"11:45",186
"11:46",183
"11:47",189
"11:48",179
"11:49",172
"11:50",178
"11:51",177
"11:52",176
"11:53",176
"11:54",172
"11:55",177
"11:56",172
"11:57",173
"11:58",180
"11:59",177
"12:00",172
"12:01",175
"12:02",167
"12:03",167
"12:04",156
"12:05",152
"12:06",145
"12:07",140
"12:08",140
"12:09",142
"12:10",142
"12:11",137
"12:12",139
"12:13",142
"12:14",142
"12:15",140
"12:16",139
"12:17",133
"12:18",138
"12:19",136
"12:20",137
"12:21",148
"12:22",149
"12:23",148
"12:24",152
"12:25",157
"12:26",158
"12:27",154
"12:28",151
"12:29",150
"12:30",150
"12:31",154
"12:32",153
"12:33",153
"12:34",155
"12:35",155
"12:36",159
"12:37",155
"12:38",155
"12:39",155
"12:40",151
"12:41",154
"12:42",156
"12:43",164
"12:44",171
"12:45",176
"12:46",175
"12:47",165
"12:48",166
"12:49",164
"12:50",160
"12:51",151
"12:52",141
"12:53",135
"12:54",147
"12:55",153
"12:56",157
"12:57",141
"12:58",144
"12:59",138
"13:00",140
"13:01",143
"13:02",152
"13:03",144
"13:04",133
"13:05",130
"13:06",137
"13:07",124
"13:08",116
"13:09",125
"13:10",120
"13:11",117
"13:12",117
"13:13",106
"13:14",93
"13:15",107
"13:16",106
"13:17",108
"13:18",105
"13:19",105
"13:20",107
"13:21",108
"13:22",109
"13:23",108
"13:24",96
"13:25",101
"13:26",91
"13:27",94
"13:28",93
"13:29",94
"13:30",90
"13:31",87
"13:32",93
"13:33",92
"13:34",93
"13:35",92
"13:36",92
"13:37",82
"13:38",87
"13:39",95
"13:40",89
"13:41",91
"13:42",90
"13:43",90
"13:44",96
"13:45",92
"13:46",90
"13:47",86
"13:48",81
"13:49",81
"13:50",85
"13:51",77
"13:52",74
"13:53",75
"13:54",75
"13:55",74
"13:56",72
"13:57",72
"13:58",69
"13:59",67
"14:00",64
"14:01",64
"14:02",65
"14:03",65
"14:04",59
"14:05",59
"14:06",66
"14:07",68
"14:08",70
"14:09",70
"14:10",74
"14:11",75
"14:12",80
"14:13",82
"14:14",90
"14:15",90
"14:16",92
"14:17",91
"14:18",95
"14:19",100
"14:20",92
"14:21",100
"14:22",98
"14:23",100
"14:24",103
"14:25",95
"14:26",100
"14:27",95
"14:28",92
"14:29",91
"14:30",93
"14:31",98
"14:32",100
"14:33",112
"14:34",107
"14:35",104
"14:36",108
"14:37",111
"14:38",112
"14:39",113
"14:40",118
"14:41",111
"14:42",110
"14:43",100
"14:44",96
"14:45",94
"14:46",102
"14:47",92
"14:48",92
"14:49",91
"14:50",89
"14:51",78
"14:52",80
"14:53",78
"14:54",82
"14:55",74
"14:56",69
"14:57",69
"14:58",66
"14:59",66
"15:00",66
"15:01",67
"15:02",64
"15:03",66
"15:04",65
"15:05",64
"15:06",55
"15:07",61
"15:08",55
"15:09",61
"15:10",57
"15:11",57
"15:12",62
"15:13",61
"15:14",57
"15:15",57
"15:16",53
"15:17",48
"15:18",47
"15:19",50
"15:20",50
"15:21",50
"15:22",53
"15:23",57
"15:24",55
"15:25",52
"15:26",49
"15:27",53
"15:28",49
"15:29",50
"15:30",50
"15:31",51
"15:32",46
"15:33",48
"15:34",46
"15:35",47
"15:36",41
"15:37",40
"15:38",23
"15:39",24
"15:40",22
"15:41",10
"15:42",10
"15:43",10
"15:44",4
"15:45",4
"15:46",4
"15:47",4
"15:48",4
"15:49",4
"15:50",4
"15:51",4
"15:52",4
"15:53",4
"15:54",4
"15:55",4
"15:56",4
"15:57",4
"15:58",4
"15:59",4
"16:00",4
"16:01",4
