"DATETIME","Total(Watts)"
"10:20",1215
"10:21",1232
"10:22",1256
"10:23",1263
"10:24",1294
"10:25",1330
"10:26",1356
"10:27",1374
"10:28",1404
"10:29",1417
"10:30",1388
"10:31",1356
"10:32",1347
"10:33",1339
"10:34",1335
"10:35",1328
"10:36",1332
"10:37",1360
"10:38",1351
"10:39",1352
"10:40",1361
"10:41",1358
"10:42",1359
"10:43",1396
"10:44",1427
"10:45",1433
"10:46",1398
"10:47",1355
"10:48",1357
"10:49",1351
"10:50",1310
"10:51",1320
"10:52",1376
"10:53",1389
"10:54",1327
"10:55",1385
"10:56",1419
"10:57",1346
"10:58",1354
"10:59",1387
"11:00",1392
"11:01",1471
"11:02",1522
"11:03",1540
"11:04",1542
"11:05",1516
"11:06",1480
"11:07",1479
"11:08",1537
"11:09",1546
"11:10",1513
"11:11",1546
"11:12",1585
"11:13",1643
"11:14",1589
"11:15",1579
"11:16",1612
"11:17",1556
"11:18",1564
"11:19",1582
"11:20",1657
"11:21",1758
"11:22",1682
"11:23",1560
"11:24",1530
"11:25",1507
"11:26",1433
"11:27",1446
"11:28",1492
"11:29",1490
"11:30",1496
"11:31",1490
"11:32",1477
"11:33",1455
"11:34",1454
"11:35",1460
"11:36",1511
"11:37",1499
"11:38",1474
"11:39",1456
"11:40",1449
"11:41",1434
"11:42",1401
"11:43",1370
"11:44",1383
"11:45",1407
"11:46",1456
"11:47",1464
"11:48",1436
"11:49",1405
"11:50",1384
"11:51",1382
"11:52",1389
"11:53",1394
"11:54",1383
"11:55",1344
"11:56",1310
"11:57",1274
"11:58",1296
"11:59",1292
"12:00",1334
"12:01",1347
"12:02",1386
"12:03",1405
"12:04",1453
"12:05",1469
"12:06",1475
"12:07",1468
"12:08",1457
"12:09",1446
"12:10",1489
"12:11",1537
"12:12",1567
"12:13",1575
"12:14",1581
"12:15",1557
"12:16",1582
"12:17",1551
"12:18",1543
"12:19",1591
"12:20",1656
"12:21",1725
"12:22",1700
"12:23",1663
"12:24",1657
"12:25",1667
"12:26",1603
"12:27",1572
"12:28",1616
"12:29",1669
"12:30",1715
"12:31",1737
"12:32",1795
"12:33",1851
"12:34",1875
"12:35",1909
"12:36",1889
"12:37",1947
"12:38",1921
"12:39",1757
"12:40",1700
"12:41",1715
"12:42",1781
"12:43",1845
"12:44",1958
"12:45",2462
"12:46",3283
"12:47",2711
"12:48",2313
"12:49",2121
"12:50",2034
"12:51",1991
"12:52",1983
"12:53",1967
"12:54",1926
"12:55",1922
"12:56",1944
"12:57",1806
"12:58",1755
"12:59",1798
"13:00",1727
"13:01",1642
"13:02",1600
"13:03",1596
"13:04",1610
"13:05",1619
"13:06",1613
"13:07",1587
"13:08",1551
"13:09",1537
"13:10",1548
"13:11",1559
"13:12",1562
"13:13",1531
"13:14",1509
"13:15",1459
"13:16",1422
"13:17",1348
"13:18",1383
"13:19",1399
"13:20",1402
"13:21",1395
"13:22",1329
"13:23",1379
"13:24",1457
"13:25",1524
"13:26",1570
"13:27",1598
"13:28",1584
"13:29",1564
"13:30",1576
"13:31",1596
"13:32",1624
"13:33",1696
"13:34",1815
"13:35",1675
"13:36",1689
"13:37",1652
"13:38",1595
"13:39",1545
"13:40",1517
"13:41",1397
"13:42",1474
"13:43",1515
"13:44",1505
"13:45",1502
"13:46",1589
"13:47",1702
"13:48",1706
"13:49",1707
"13:50",1680
"13:51",1831
"13:52",1921
"13:53",2013
"13:54",2162
"13:55",2648
"13:56",2292
"13:57",2158
"13:58",2144
"13:59",1974
"14:00",1749
"14:01",1757
"14:02",1770
"14:03",1756
"14:04",1693
"14:05",1676
"14:06",1707
"14:07",1743
"14:08",1872
"14:09",1802
"14:10",1729
"14:11",1667
"14:12",1597
"14:13",1543
"14:14",1502
"14:15",1494
"14:16",1526
"14:17",1585
"14:18",1639
"14:19",1672
"14:20",1699
"14:21",1753
"14:22",1783
"14:23",1850
"14:24",1869
"14:25",1762
"14:26",1724
"14:27",1722
"14:28",1747
"14:29",1851
"14:30",2026
"14:31",2078
"14:32",2070
"14:33",2040
"14:34",1986
"14:35",2009
"14:36",2802
"14:37",4627
"14:38",4449
"14:39",4277
"14:40",4676
"14:41",4115
"14:42",3933
"14:43",3619
"14:44",2588
"14:45",3004
"14:46",4882
"14:47",3749
"14:48",1839
"14:49",2020
"14:50",2398
"14:51",2582
"14:52",2230
"14:53",1867
"14:54",1719
"14:55",1556
"14:56",1562
"14:57",1574
"14:58",1539
"14:59",1638
"15:00",2157
"15:01",2132
"15:02",2759
"15:03",3915
"15:04",4803
"15:05",4971
"15:06",4897
"15:07",4849
"15:08",4811
"15:09",4697
"15:10",3236
"15:11",2473
"15:12",2690
"15:13",3126
"15:14",1800
"15:15",1754
"15:16",1868
"15:17",2597
"15:18",2657
"15:19",4678
"15:20",5103
"15:21",4643
"15:22",4477
"15:23",3010
"15:24",2818
"15:25",2616
"15:26",1556
"15:27",1460
"15:28",1626
"15:29",1580
"15:30",1520
"15:31",1516
"15:32",1571
"15:33",1580
"15:34",1502
"15:35",1456
"15:36",1408
"15:37",1364
"15:38",1287
"15:39",1189
"15:40",1131
"15:41",1152
"15:42",1172
"15:43",1162
"15:44",1117
"15:45",1102
"15:46",1208
"15:47",3031
"15:48",2762
"15:49",2916
"15:50",1333
"15:51",1581
"15:52",1725
"15:53",1576
"15:54",1427
"15:55",1273
"15:56",1129
"15:57",1136
"15:58",2005
"15:59",1622
"16:00",1081
"16:01",1141
"16:02",1187
"16:03",1043
"16:04",1063
"16:05",1159
"16:06",1138
"16:07",922
"16:08",750
"16:09",612
"16:10",541
"16:11",470
"16:12",442
"16:13",426
"16:14",416
"16:15",407
"16:16",394
"16:17",374
"16:18",369
"16:19",348
"16:20",325
"16:21",319
"16:22",310
"16:23",297
"16:24",292
"16:25",283
"16:26",279
"16:27",278
"16:28",285
"16:29",301
"16:30",314
"16:31",343
"16:32",367
"16:33",384
"16:34",382
"16:35",385
"16:36",409
"16:37",482
"16:38",560
"16:39",614
"16:40",665
"16:41",729
"16:42",796
"16:43",848
"16:44",904
"16:45",976
"16:46",1027
"16:47",1128
"16:48",1139
"16:49",1194
"16:50",1229
"16:51",1192
"16:52",1315
"16:53",1252
"16:54",1268
"16:55",1105
"16:56",934
"16:57",920
"16:58",939
"16:59",910
"17:00",855
"17:01",792
"17:02",708
"17:03",607
"17:04",528
"17:05",479
"17:06",468
"17:07",453
"17:08",445
"17:09",426
"17:10",414
"17:11",406
"17:12",404
"17:13",405
"17:14",404
"17:15",382
"17:16",375
"17:17",358
"17:18",353
"17:19",343
"17:20",372
"17:21",357
"17:22",372
"17:23",384
"17:24",385
"17:25",376
"17:26",397
"17:27",416
"17:28",428
"17:29",433
"17:30",434
"17:31",441
"17:32",440
"17:33",475
"17:34",506
"17:35",512
"17:36",490
"17:37",454
"17:38",396
"17:39",386
"17:40",370
"17:41",362
"17:42",358
"17:43",347
"17:44",338
"17:45",334
"17:46",329
"17:47",324
"17:48",324
"17:49",317
"17:50",311
"17:51",311
"17:52",309
"17:53",314
"17:54",316
"17:55",315
"17:56",305
"17:57",312
"17:58",315
"17:59",306
"18:00",301
"18:01",302
"18:02",305
"18:03",326
"18:04",340
"18:05",350
"18:06",360
"18:07",376
"18:08",391
"18:09",422
"18:10",480
"18:11",1227
"18:12",1019
"18:13",716
"18:14",851
"18:15",1976
"18:16",2097
"18:17",934
"18:18",1129
"18:19",585
"18:20",496
"18:21",493
"18:22",440
"18:23",401
"18:24",361
"18:25",347
"18:26",367
"18:27",388
"18:28",417
"18:29",466
"18:30",885
"18:31",1010
"18:32",643
"18:33",492
"18:34",448
"18:35",436
"18:36",431
"18:37",386
"18:38",336
"18:39",290
"18:40",260
"18:41",257
"18:42",265
"18:43",275
"18:44",288
"18:45",292
"18:46",283
"18:47",287
"18:48",285
"18:49",282
"18:50",272
"18:51",261
"18:52",269
"18:53",292
"18:54",306
"18:55",309
"18:56",299
"18:57",290
"18:58",283
"18:59",272
"19:00",269
"19:01",268
"19:02",268
"19:03",263
"19:04",254
"19:05",246
"19:06",248
"19:07",239
"19:08",229
"19:09",219
"19:10",213
"19:11",202
"19:12",194
"19:13",184
"19:14",171
"19:15",160
"19:16",150
"19:17",137
"19:18",132
"19:19",127
"19:20",122
"19:21",111
"19:22",105
"19:23",99
"19:24",93
"19:25",86
"19:26",87
"19:27",87
"19:28",83
"19:29",82
"19:30",74
"19:31",72
"19:32",70
"19:33",64
"19:34",60
"19:35",56
"19:36",53
"19:37",53
"19:38",50
"19:39",46
"19:40",39
"19:41",23
"19:42",20
"19:43",21
"19:44",20
"19:45",20
"19:46",19
"19:47",9
"19:48",8
"19:49",8
"19:50",8
"19:51",7
"19:52",7
"19:53",8
"19:54",8
"19:55",8
"19:56",3
"19:57",3
"19:58",3
"19:59",3
"20:00",3
"20:01",1
