"DATETIME","Total(Watts)"
"15:53",4064
"15:54",4102
"15:55",4094
"15:56",4078
"15:57",4066
"15:58",4071
"15:59",4069
"16:00",4080
"16:01",4115
"16:02",4130
"16:03",4167
"16:04",4045
"16:05",4246
"16:06",4315
"16:07",3713
"16:08",4221
"16:09",3922
"16:10",4113
"16:11",4142
"16:12",4138
"16:13",4120
"16:14",2878
"16:15",3867
"16:16",4007
"16:17",4115
"16:18",4153
"16:19",3078
"16:20",3313
"16:21",4214
"16:22",4249
"16:23",4271
"16:24",3927
"16:25",1497
"16:26",1327
"16:27",1954
"16:28",1013
"16:29",2789
"16:30",3331
"16:31",1855
"16:32",1247
"16:33",1054
"16:34",1120
"16:35",911
"16:36",685
"16:37",696
"16:38",1018
"16:39",1643
"16:40",4447
"16:41",4372
"16:42",4205
"16:43",1238
"16:44",965
"16:45",1586
"16:46",3820
"16:47",3875
"16:48",4365
"16:49",4363
"16:50",4414
"16:51",4501
"16:52",4475
"16:53",3860
"16:54",4272
"16:55",4134
"16:56",4019
"16:57",3928
"16:58",3884
"16:59",3874
"17:00",3923
"17:01",3197
"17:02",3703
"17:03",3835
"17:04",2761
"17:05",710
"17:06",1830
"17:07",3164
"17:08",1896
"17:09",1825
"17:10",3017
"17:11",3643
"17:12",1272
"17:13",882
"17:14",851
"17:15",1869
"17:16",1701
"17:17",3645
"17:18",3716
"17:19",2991
"17:20",3433
"17:21",2533
"17:22",3367
"17:23",3550
"17:24",2135
"17:25",3605
"17:26",3467
"17:27",3651
"17:28",2554
"17:29",3353
"17:30",3447
"17:31",3604
"17:32",3553
"17:33",3468
"17:34",2704
"17:35",1759
"17:36",3309
"17:37",3140
"17:38",861
"17:39",512
"17:40",493
"17:41",897
"17:42",3359
"17:43",3416
"17:44",3105
"17:45",842
"17:46",1069
"17:47",611
"17:48",568
"17:49",618
"17:50",1296
"17:51",1362
"17:52",1748
"17:53",1027
"17:54",535
"17:55",526
"17:56",538
"17:57",482
"17:58",456
"17:59",453
"18:00",435
"18:01",425
"18:02",409
"18:03",396
"18:04",395
"18:05",415
"18:06",435
"18:07",449
"18:08",453
"18:09",439
"18:10",418
"18:11",388
"18:12",399
"18:13",505
"18:14",736
"18:15",2331
"18:16",2805
"18:17",2075
"18:18",1685
"18:19",2654
"18:20",2649
"18:21",2597
"18:22",2553
"18:23",2502
"18:24",2438
"18:25",2237
"18:26",1757
"18:27",2189
"18:28",1568
"18:29",1917
"18:30",2078
"18:31",965
"18:32",1754
"18:33",1489
"18:34",1331
"18:35",641
"18:36",553
"18:37",433
"18:38",326
"18:39",305
"18:40",288
"18:41",272
"18:42",254
"18:43",250
"18:44",244
"18:45",235
"18:46",227
"18:47",218
"18:48",202
"18:49",208
"18:50",209
"18:51",210
"18:52",210
"18:53",205
"18:54",193
"18:55",185
"18:56",177
"18:57",176
"18:58",179
"18:59",183
"19:00",189
"19:01",183
"19:02",192
"19:03",196
"19:04",186
"19:05",168
"19:06",153
"19:07",135
"19:08",123
"19:09",114
"19:10",107
"19:11",104
"19:12",104
"19:13",105
"19:14",105
"19:15",103
"19:16",102
"19:17",101
"19:18",103
"19:19",104
"19:20",104
"19:21",102
"19:22",97
"19:23",95
"19:24",89
"19:25",83
"19:26",80
"19:27",77
"19:28",74
"19:29",74
"19:30",67
"19:31",67
"19:32",65
"19:33",63
"19:34",58
"19:35",58
"19:36",56
"19:37",55
"19:38",50
"19:39",50
"19:40",48
"19:41",42
"19:42",34
"19:43",21
"19:44",21
"19:45",20
"19:46",20
"19:47",20
"19:48",20
"19:49",20
"19:50",11
"19:51",7
"19:52",6
"19:53",7
"19:54",6
"19:55",3
"19:56",3
"19:57",3
"19:58",3
"19:59",3
"20:00",3
"20:01",3
"20:02",4
"20:03",3
"20:04",3
"20:05",3
"20:06",1
"20:07",1
"20:08",0
