"DATETIME","Total(Watts)"
"16:46",446
"16:47",478
"16:48",444
"16:49",821
"16:50",581
"16:51",542
"16:52",333
"16:53",280
"16:54",391
"16:55",850
"16:56",989
"16:57",971
"16:58",900
"16:59",714
"17:00",372
"17:01",376
"17:02",450
"17:03",467
"17:04",290
"17:05",226
"17:06",228
"17:07",236
"17:08",212
"17:09",212
"17:10",202
"17:11",188
"17:12",171
"17:13",152
"17:14",141
"17:15",157
"17:16",176
"17:17",176
"17:18",156
"17:19",128
"17:20",106
"17:21",99
"17:22",91
"17:23",78
"17:24",75
"17:25",76
"17:26",66
"17:27",52
"17:28",42
"17:29",26
"17:30",24
"17:31",23
"17:32",23
"17:33",24
"17:34",23
"17:35",24
"17:36",24
"17:37",24
"17:38",22
"17:39",20
"17:40",10
"17:41",10
"17:42",10
"17:43",9
"17:44",8
"17:45",4
"17:46",4
"17:47",4
"17:48",1
