"DATETIME","Total(Watts)"
"10:21",273
"10:22",264
"10:23",272
"10:24",270
"10:25",264
"10:26",265
"10:27",266
"10:28",283
"10:29",287
"10:30",295
"10:31",309
"10:32",310
"10:33",321
"10:34",331
"10:35",327
"10:36",334
"10:37",350
"10:38",352
"10:39",358
"10:40",362
"10:41",368
"10:42",375
"10:43",384
"10:44",383
"10:45",393
"10:46",412
"10:47",423
"10:48",433
"10:49",448
"10:50",453
"10:51",468
"10:52",453
"10:53",466
"10:54",492
"10:55",514
"10:56",504
"10:57",513
"10:58",530
"10:59",550
"11:00",569
"11:01",584
"11:02",582
"11:03",586
"11:04",595
"11:05",610
"11:06",620
"11:07",617
"11:08",628
"11:09",635
"11:10",648
"11:11",626
"11:12",601
"11:13",628
"11:14",617
"11:15",612
"11:16",608
"11:17",591
"11:18",637
"11:19",621
"11:20",643
"11:21",654
"11:22",675
"11:23",666
"11:24",616
"11:25",653
"11:26",712
"11:27",739
"11:28",713
"11:29",726
"11:30",715
"11:31",712
"11:32",737
"11:33",745
"11:34",732
"11:35",741
"11:36",777
"11:37",763
"11:38",772
"11:39",773
"11:40",764
"11:41",768
"11:42",771
"11:43",774
"11:44",809
"11:45",815
"11:46",773
"11:47",830
"11:48",831
"11:49",840
"11:50",834
"11:51",833
"11:52",833
"11:53",857
"11:54",876
"11:55",905
"11:56",908
"11:57",891
"11:58",915
"11:59",960
"12:00",957
"12:01",997
"12:02",1016
"12:03",1024
"12:04",1034
"12:05",1033
"12:06",1039
"12:07",1059
"12:08",1075
"12:09",1088
"12:10",1091
"12:11",1086
"12:12",1105
"12:13",1104
"12:14",1111
"12:15",1108
"12:16",1120
"12:17",1120
"12:18",1126
"12:19",1132
"12:20",1133
"12:21",1138
"12:22",1146
"12:23",1136
"12:24",1152
"12:25",1154
"12:26",1159
"12:27",1169
"12:28",1172
"12:29",1172
"12:30",1180
"12:31",1186
"12:32",1189
"12:33",1188
"12:34",1196
"12:35",1195
"12:36",1174
"12:37",1188
"12:38",1193
"12:39",1199
"12:40",1201
"12:41",1207
"12:42",1207
"12:43",1218
"12:44",1225
"12:45",1231
"12:46",1238
"12:47",1236
"12:48",1248
"12:49",1245
"12:50",1251
"12:51",1255
"12:52",1257
"12:53",1266
"12:54",1269
"12:55",1271
"12:56",1279
"12:57",1282
"12:58",1282
"12:59",1286
"13:00",1293
"13:01",1294
"13:02",1302
"13:03",1302
"13:04",1304
"13:05",1308
"13:06",1312
"13:07",1309
"13:08",1315
"13:09",1318
"13:10",1319
"13:11",1332
"13:12",1329
"13:13",1327
"13:14",1335
"13:15",1340
"13:16",1338
"13:17",1342
"13:18",1342
"13:19",1336
"13:20",1342
"13:21",1349
"13:22",1355
"13:23",1360
"13:24",1356
"13:25",1363
"13:26",1366
"13:27",1373
"13:28",1380
"13:29",1396
"13:30",1404
"13:31",1410
"13:32",1417
"13:33",1421
"13:34",1426
"13:35",1427
"13:36",1430
"13:37",1414
"13:38",1441
"13:39",1466
"13:40",1470
"13:41",1481
"13:42",1480
"13:43",1486
"13:44",1473
"13:45",1497
"13:46",1499
"13:47",1502
"13:48",1505
"13:49",1509
"13:50",1497
"13:51",1541
"13:52",1554
"13:53",1560
"13:54",1560
"13:55",1558
"13:56",1569
"13:57",1576
"13:58",1582
"13:59",1587
"14:00",1583
"14:01",1586
"14:02",1587
"14:03",1600
"14:04",1595
"14:05",1557
"14:06",1561
"14:07",1552
"14:08",1540
"14:09",1582
"14:10",1603
"14:11",1630
"14:12",1649
"14:13",1664
"14:14",1680
"14:15",1635
"14:16",1663
"14:17",1643
"14:18",1637
"14:19",1641
"14:20",1645
"14:21",1633
"14:22",1603
"14:23",1635
"14:24",1602
"14:25",1583
"14:26",1507
"14:27",1351
"14:28",1183
"14:29",1107
"14:30",1069
"14:31",1190
"14:32",1247
"14:33",1368
"14:34",1380
"14:35",1311
"14:36",1235
"14:37",1185
"14:38",1197
"14:39",1238
"14:40",1300
"14:41",1247
"14:42",1102
"14:43",1031
"14:44",1087
"14:45",1084
"14:46",1095
"14:47",1154
"14:48",1133
"14:49",1182
"14:50",1284
"14:51",1256
"14:52",1162
"14:53",1234
"14:54",1207
"14:55",1151
"14:56",1129
"14:57",1140
"14:58",1180
"14:59",1175
"15:00",1159
"15:01",1122
"15:02",990
"15:03",790
"15:04",733
"15:05",787
"15:06",811
"15:07",812
"15:08",800
"15:09",816
"15:10",803
"15:11",826
"15:12",848
"15:13",837
"15:14",821
"15:15",780
"15:16",772
"15:17",778
"15:18",827
"15:19",910
"15:20",1051
"15:21",1103
"15:22",1301
"15:23",1346
"15:24",1427
"15:25",1544
"15:26",1526
"15:27",1480
"15:28",1407
"15:29",1360
"15:30",1243
"15:31",1164
"15:32",1083
"15:33",1113
"15:34",1079
"15:35",1015
"15:36",1022
"15:37",1036
"15:38",1023
"15:39",1004
"15:40",997
"15:41",972
"15:42",942
"15:43",894
"15:44",839
"15:45",810
"15:46",704
"15:47",604
"15:48",625
"15:49",622
"15:50",538
"15:51",483
"15:52",435
"15:53",403
"15:54",451
"15:55",505
"15:56",441
"15:57",393
"15:58",367
"15:59",307
"16:00",280
"16:01",254
"16:02",241
"16:03",204
"16:04",195
"16:05",194
"16:06",171
"16:07",173
"16:08",153
"16:09",146
"16:10",149
"16:11",154
"16:12",151
"16:13",148
"16:14",136
"16:15",127
"16:16",123
"16:17",120
"16:18",114
"16:19",109
"16:20",109
"16:21",105
"16:22",105
"16:23",100
"16:24",99
"16:25",92
"16:26",88
"16:27",82
"16:28",80
"16:29",75
"16:30",71
"16:31",66
"16:32",61
"16:33",56
"16:34",54
"16:35",52
"16:36",50
"16:37",50
"16:38",44
"16:39",44
"16:40",32
"16:41",24
"16:42",24
"16:43",25
"16:44",21
"16:45",21
"16:46",10
"16:47",9
"16:48",9
"16:49",8
"16:50",8
"16:51",7
"16:52",4
"16:53",4
"16:54",4
"16:55",4
"16:56",4
"16:57",2
