"DATETIME","Total(Watts)"
"16:53",1952
"16:54",1927
"16:55",1906
"16:56",1880
"16:57",1857
"16:58",1816
"16:59",1800
"17:00",1770
"17:01",1740
"17:02",1712
"17:03",1688
"17:04",1658
"17:05",1578
"17:06",1348
"17:07",1161
"17:08",1064
"17:09",925
"17:10",793
"17:11",723
"17:12",655
"17:13",556
"17:14",517
"17:15",440
"17:16",381
"17:17",347
"17:18",336
"17:19",340
"17:20",330
"17:21",335
"17:22",310
"17:23",305
"17:24",294
"17:25",309
"17:26",326
"17:27",338
"17:28",309
"17:29",265
"17:30",236
"17:31",167
"17:32",106
"17:33",137
"17:34",132
"17:35",112
"17:36",126
"17:37",96
"17:38",71
"17:39",64
"17:40",55
"17:41",43
"17:42",27
"17:43",24
"17:44",24
"17:45",24
"17:46",23
"17:47",23
"17:48",21
"17:49",20
"17:50",12
"17:51",8
"17:52",8
"17:53",6
"17:54",6
"17:55",6
"17:56",4
"17:57",4
"17:58",4
"17:59",2
"18:00",2
"18:01",1
