"DATETIME","Total(Watts)"
"11:23",838
"11:24",860
"11:25",865
"11:26",867
"11:27",875
"11:28",887
"11:29",887
"11:30",872
"11:31",888
"11:32",905
"11:33",924
"11:34",928
"11:35",940
"11:36",947
"11:37",962
"11:38",962
"11:39",944
"11:40",957
"11:41",966
"11:42",993
"11:43",1047
"11:44",1067
"11:45",1061
"11:46",1071
"11:47",1076
"11:48",1083
"11:49",1084
"11:50",1092
"11:51",1092
"11:52",1093
"11:53",1100
"11:54",1102
"11:55",1101
"11:56",1109
"11:57",1106
"11:58",1106
"11:59",1109
"12:00",1129
"12:01",1142
"12:02",1145
"12:03",1150
"12:04",1156
"12:05",1160
"12:06",1161
"12:07",1157
"12:08",1171
"12:09",1180
"12:10",1185
"12:11",1189
"12:12",1199
"12:13",1192
"12:14",1192
"12:15",1204
"12:16",1210
"12:17",1213
"12:18",1224
"12:19",1235
"12:20",1238
"12:21",1252
"12:22",1248
"12:23",1264
"12:24",1274
"12:25",1273
"12:26",1272
"12:27",1278
"12:28",1285
"12:29",1282
"12:30",1297
"12:31",1299
"12:32",1301
"12:33",1304
"12:34",1307
"12:35",1305
"12:36",1329
"12:37",1332
"12:38",1316
"12:39",1333
"12:40",1340
"12:41",1336
"12:42",1348
"12:43",1353
"12:44",1341
"12:45",1357
"12:46",1364
"12:47",1333
"12:48",1381
"12:49",1376
"12:50",1369
"12:51",1370
"12:52",1384
"12:53",1357
"12:54",1361
"12:55",1413
"12:56",1427
"12:57",1415
"12:58",1402
"12:59",1384
"13:00",1340
"13:01",1392
"13:02",1388
"13:03",1382
"13:04",1381
"13:05",1373
"13:06",1342
"13:07",1332
"13:08",1384
"13:09",1369
"13:10",1382
"13:11",1409
"13:12",1386
"13:13",1422
"13:14",1431
"13:15",1381
"13:16",1397
"13:17",1409
"13:18",1403
"13:19",1211
"13:20",1421
"13:21",1328
"13:22",1516
"13:23",1536
"13:24",1543
"13:25",1533
"13:26",1510
"13:27",1489
"13:28",1484
"13:29",1478
"13:30",1454
"13:31",1477
"13:32",1493
"13:33",1460
"13:34",1423
"13:35",1373
"13:36",1330
"13:37",1372
"13:38",1415
"13:39",1393
"13:40",1208
"13:41",1118
"13:42",1362
"13:43",1440
"13:44",1449
"13:45",1408
"13:46",1333
"13:47",1290
"13:48",1304
"13:49",1328
"13:50",1327
"13:51",1334
"13:52",1324
"13:53",1262
"13:54",1223
"13:55",1331
"13:56",1355
"13:57",1291
"13:58",1234
"13:59",1321
"14:00",1392
"14:01",1060
"14:02",883
"14:03",1149
"14:04",1264
"14:05",1313
"14:06",1318
"14:07",1311
"14:08",1309
"14:09",1315
"14:10",1308
"14:11",1323
"14:12",1318
"14:13",1286
"14:14",1165
"14:15",1093
"14:16",1084
"14:17",1000
"14:18",991
"14:19",943
"14:20",978
"14:21",962
"14:22",990
"14:23",896
"14:24",851
"14:25",910
"14:26",941
"14:27",913
"14:28",864
"14:29",765
"14:30",765
"14:31",766
"14:32",848
"14:33",886
"14:34",897
"14:35",944
"14:36",1009
"14:37",1003
"14:38",1020
"14:39",1072
"14:40",1119
"14:41",1102
"14:42",1115
"14:43",1157
"14:44",1066
"14:45",978
"14:46",789
"14:47",697
"14:48",602
"14:49",655
"14:50",644
"14:51",668
"14:52",706
"14:53",575
"14:54",526
"14:55",490
"14:56",488
"14:57",503
"14:58",465
"14:59",427
"15:00",437
"15:01",420
"15:02",461
"15:03",439
"15:04",416
"15:05",435
"15:06",442
"15:07",407
"15:08",380
"15:09",352
"15:10",333
"15:11",329
"15:12",314
"15:13",305
"15:14",305
"15:15",302
"15:16",281
"15:17",280
"15:18",269
"15:19",261
"15:20",256
"15:21",258
"15:22",248
"15:23",250
"15:24",241
"15:25",232
"15:26",215
"15:27",207
"15:28",201
"15:29",197
"15:30",194
"15:31",191
"15:32",188
"15:33",186
"15:34",183
"15:35",174
"15:36",173
"15:37",169
"15:38",163
"15:39",158
"15:40",150
"15:41",144
"15:42",140
"15:43",133
"15:44",130
"15:45",125
"15:46",121
"15:47",114
"15:48",111
"15:49",105
"15:50",101
"15:51",96
"15:52",90
"15:53",89
"15:54",85
"15:55",81
"15:56",72
"15:57",66
"15:58",63
"15:59",55
"16:00",53
"16:01",47
"16:02",42
"16:03",25
"16:04",24
"16:05",22
"16:06",16
"16:07",10
"16:08",10
"16:09",7
"16:10",4
"16:11",4
"16:12",4
"16:13",4
"16:14",4
"16:15",4
"16:16",4
"16:17",4
"16:18",3
"16:19",0
