"DATETIME","Total(Watts)"
"15:59",331
"16:00",327
"16:01",327
"16:02",316
"16:03",311
"16:04",303
"16:05",311
"16:06",299
"16:07",292
"16:08",292
"16:09",288
"16:10",274
"16:11",260
"16:12",246
"16:13",249
"16:14",253
"16:15",259
"16:16",252
"16:17",249
"16:18",260
"16:19",265
"16:20",272
"16:21",274
"16:22",262
"16:23",282
"16:24",271
"16:25",260
"16:26",250
"16:27",240
"16:28",208
"16:29",178
"16:30",155
"16:31",170
"16:32",149
"16:33",156
"16:34",190
"16:35",182
"16:36",187
"16:37",187
"16:38",180
"16:39",174
"16:40",170
"16:41",158
"16:42",157
"16:43",150
"16:44",144
"16:45",140
"16:46",141
"16:47",139
"16:48",142
"16:49",148
"16:50",149
"16:51",149
"16:52",145
"16:53",133
"16:54",130
"16:55",129
"16:56",123
"16:57",118
"16:58",113
"16:59",111
"17:00",107
"17:01",98
"17:02",99
"17:03",98
"17:04",96
"17:05",94
"17:06",94
"17:07",90
"17:08",85
"17:09",85
"17:10",80
"17:11",78
"17:12",78
"17:13",76
"17:14",74
"17:15",70
"17:16",68
"17:17",67
"17:18",64
"17:19",59
"17:20",52
"17:21",50
"17:22",45
"17:23",45
"17:24",41
"17:25",41
"17:26",39
"17:27",23
"17:28",22
"17:29",23
"17:30",23
"17:31",23
"17:32",22
"17:33",23
"17:34",22
"17:35",22
"17:36",23
"17:37",22
"17:38",22
"17:39",23
"17:40",22
"17:41",23
"17:42",22
"17:43",22
"17:44",22
"17:45",22
"17:46",22
"17:47",22
"17:48",22
"17:49",21
"17:50",20
"17:51",10
"17:52",10
"17:53",10
"17:54",9
"17:55",9
"17:56",8
"17:57",8
"17:58",6
"17:59",4
"18:00",4
"18:01",4
"18:02",4
"18:03",3
"18:04",3
"18:05",2
