"DATETIME","Total(Watts)"
"10:31",622
"10:32",643
"10:33",615
"10:34",610
"10:35",607
"10:36",608
"10:37",579
"10:38",573
"10:39",590
"10:40",576
"10:41",554
"10:42",554
"10:43",554
"10:44",572
"10:45",577
"10:46",588
"10:47",590
"10:48",567
"10:49",524
"10:50",495
"10:51",491
"10:52",489
"10:53",464
"10:54",466
"10:55",464
"10:56",481
"10:57",503
"10:58",545
"10:59",558
"11:00",574
"11:01",573
"11:02",573
"11:03",567
"11:04",564
"11:05",557
"11:06",564
"11:07",566
"11:08",542
"11:09",534
"11:10",621
"11:11",620
"11:12",626
"11:13",611
"11:14",669
"11:15",633
"11:16",640
"11:17",665
"11:18",689
"11:19",705
"11:20",675
"11:21",694
"11:22",707
"11:23",695
"11:24",686
"11:25",717
"11:26",779
"11:27",799
"11:28",806
"11:29",827
"11:30",815
"11:31",820
"11:32",803
"11:33",842
"11:34",833
"11:35",838
"11:36",828
"11:37",822
"11:38",825
"11:39",843
"11:40",838
"11:41",804
"11:42",810
"11:43",827
"11:44",876
"11:45",878
"11:46",888
"11:47",893
"11:48",874
"11:49",859
"11:50",854
"11:51",848
"11:52",829
"11:53",868
"11:54",880
"11:55",891
"11:56",805
"11:57",744
"11:58",697
"11:59",768
"12:00",842
"12:01",817
"12:02",829
"12:03",775
"12:04",825
"12:05",879
"12:06",854
"12:07",784
"12:08",773
"12:09",826
"12:10",884
"12:11",907
"12:12",974
"12:13",979
"12:14",992
"12:15",1008
"12:16",954
"12:17",1031
"12:18",1063
"12:19",1071
"12:20",1060
"12:21",1053
"12:22",1100
"12:23",1099
"12:24",1040
"12:25",1067
"12:26",1131
"12:27",1141
"12:28",1132
"12:29",1129
"12:30",1198
"12:31",1207
"12:32",1184
"12:33",1136
"12:34",1185
"12:35",1186
"12:36",1088
"12:37",1108
"12:38",1099
"12:39",1014
"12:40",955
"12:41",960
"12:42",915
"12:43",961
"12:44",980
"12:45",1009
"12:46",1002
"12:47",1075
"12:48",1186
"12:49",798
"12:50",913
"12:51",1276
"12:52",988
"12:53",1409
"12:54",1291
"12:55",1426
"12:56",1297
"12:57",1411
"12:58",1452
"12:59",1372
"13:00",1445
"13:01",1440
"13:02",1427
"13:03",1466
"13:04",1495
"13:05",1536
"13:06",1564
"13:07",1594
"13:08",1619
"13:09",1639
"13:10",1671
"13:11",1689
"13:12",1478
"13:13",694
"13:14",1052
"13:15",777
"13:16",1517
"13:17",1973
"13:18",2045
"13:19",2045
"13:20",2044
"13:21",2103
"13:22",2053
"13:23",1987
"13:24",860
"13:25",855
"13:26",1148
"13:27",723
"13:28",685
"13:29",651
"13:30",640
"13:31",709
"13:32",595
"13:33",605
"13:34",804
"13:35",862
"13:36",581
"13:37",579
"13:38",595
"13:39",610
"13:40",633
"13:41",981
"13:42",772
"13:43",584
"13:44",564
"13:45",568
"13:46",594
"13:47",643
"13:48",791
"13:49",704
"13:50",1033
"13:51",766
"13:52",847
"13:53",1308
"13:54",1703
"13:55",1510
"13:56",1606
"13:57",527
"13:58",505
"13:59",511
"14:00",534
"14:01",554
"14:02",565
"14:03",553
"14:04",541
"14:05",540
"14:06",557
"14:07",578
"14:08",596
"14:09",599
"14:10",582
"14:11",572
"14:12",551
"14:13",517
"14:14",473
"14:15",444
"14:16",421
"14:17",418
"14:18",419
"14:19",410
"14:20",414
"14:21",415
"14:22",420
"14:23",422
"14:24",429
"14:25",436
"14:26",442
"14:27",458
"14:28",461
"14:29",438
"14:30",417
"14:31",402
"14:32",379
"14:33",369
"14:34",358
"14:35",345
"14:36",338
"14:37",334
"14:38",325
"14:39",314
"14:40",299
"14:41",296
"14:42",310
"14:43",312
"14:44",311
"14:45",310
"14:46",306
"14:47",309
"14:48",293
"14:49",281
"14:50",267
"14:51",259
"14:52",261
"14:53",267
"14:54",263
"14:55",256
"14:56",246
"14:57",255
"14:58",274
"14:59",290
"15:00",299
"15:01",293
"15:02",285
"15:03",271
"15:04",252
"15:05",238
"15:06",224
"15:07",215
"15:08",212
"15:09",215
"15:10",218
"15:11",226
"15:12",233
"15:13",244
"15:14",262
"15:15",276
"15:16",287
"15:17",285
"15:18",286
"15:19",299
"15:20",332
"15:21",371
"15:22",400
"15:23",433
"15:24",446
"15:25",451
"15:26",448
"15:27",447
"15:28",509
"15:29",772
"15:30",804
"15:31",610
"15:32",663
"15:33",797
"15:34",839
"15:35",507
"15:36",439
"15:37",515
"15:38",334
"15:39",320
"15:40",251
"15:41",319
"15:42",375
"15:43",388
"15:44",404
"15:45",391
"15:46",341
"15:47",338
"15:48",328
"15:49",312
"15:50",301
"15:51",293
"15:52",289
"15:53",251
"15:54",208
"15:55",191
"15:56",192
"15:57",197
"15:58",203
"15:59",207
"16:00",203
"16:01",203
"16:02",201
"16:03",195
"16:04",184
"16:05",168
"16:06",158
"16:07",140
"16:08",121
"16:09",101
"16:10",77
"16:11",60
"16:12",54
"16:13",53
"16:14",50
"16:15",48
"16:16",47
"16:17",45
"16:18",43
"16:19",43
"16:20",39
"16:21",27
"16:22",24
"16:23",23
"16:24",23
"16:25",23
"16:26",24
"16:27",22
"16:28",18
"16:29",10
"16:30",10
"16:31",10
"16:32",10
"16:33",10
"16:34",10
"16:35",5
"16:36",4
"16:37",4
"16:38",4
"16:39",4
"16:40",4
"16:41",4
"16:42",4
"16:43",4
"16:44",4
