"DATETIME","Total(Watts)"
"11:21",529
"11:22",526
"11:23",528
"11:24",531
"11:25",541
"11:26",537
"11:27",569
"11:28",583
"11:29",583
"11:30",582
"11:31",586
"11:32",586
"11:33",591
"11:34",601
"11:35",599
"11:36",597
"11:37",617
"11:38",627
"11:39",647
"11:40",671
"11:41",687
"11:42",703
"11:43",710
"11:44",717
"11:45",716
"11:46",723
"11:47",726
"11:48",730
"11:49",728
"11:50",737
"11:51",733
"11:52",738
"11:53",746
"11:54",742
"11:55",753
"11:56",748
"11:57",750
"11:58",757
"11:59",757
"12:00",754
"12:01",768
"12:02",780
"12:03",786
"12:04",791
"12:05",798
"12:06",805
"12:07",814
"12:08",839
"12:09",855
"12:10",875
"12:11",875
"12:12",875
"12:13",882
"12:14",876
"12:15",878
"12:16",893
"12:17",913
"12:18",918
"12:19",915
"12:20",922
"12:21",930
"12:22",931
"12:23",920
"12:24",922
"12:25",913
"12:26",936
"12:27",930
"12:28",933
"12:29",929
"12:30",944
"12:31",1002
"12:32",1105
"12:33",1119
"12:34",1127
"12:35",1141
"12:36",1150
"12:37",1163
"12:38",1148
"12:39",1220
"12:40",1236
"12:41",1287
"12:42",1347
"12:43",1386
"12:44",1419
"12:45",1460
"12:46",1463
"12:47",1463
"12:48",1434
"12:49",1397
"12:50",1386
"12:51",1444
"12:52",1436
"12:53",1466
"12:54",1501
"12:55",1525
"12:56",1553
"12:57",1579
"12:58",1493
"12:59",1438
"13:00",1440
"13:01",1525
"13:02",1538
"13:03",1511
"13:04",1494
"13:05",1586
"13:06",1584
"13:07",1562
"13:08",1530
"13:09",1335
"13:10",1339
"13:11",1332
"13:12",1474
"13:13",1612
"13:14",1657
"13:15",1606
"13:16",1687
"13:17",1716
"13:18",1650
"13:19",1695
"13:20",1735
"13:21",1666
"13:22",1758
"13:23",1717
"13:24",1675
"13:25",1740
"13:26",1752
"13:27",1794
"13:28",1764
"13:29",1695
"13:30",1730
"13:31",1756
"13:32",1786
"13:33",1894
"13:34",1792
"13:35",1785
"13:36",1849
"13:37",1913
"13:38",1929
"13:39",1926
"13:40",1897
"13:41",1963
"13:42",1929
"13:43",1945
"13:44",1949
"13:45",1981
"13:46",1831
"13:47",1932
"13:48",1926
"13:49",1805
"13:50",1616
"13:51",1890
"13:52",2009
"13:53",2007
"13:54",2000
"13:55",2051
"13:56",1944
"13:57",1777
"13:58",1580
"13:59",1589
"14:00",1592
"14:01",1569
"14:02",1537
"14:03",1477
"14:04",1391
"14:05",1384
"14:06",1318
"14:07",1264
"14:08",1211
"14:09",1144
"14:10",1081
"14:11",1034
"14:12",1033
"14:13",1010
"14:14",992
"14:15",978
"14:16",974
"14:17",927
"14:18",943
"14:19",938
"14:20",916
"14:21",926
"14:22",918
"14:23",909
"14:24",918
"14:25",946
"14:26",939
"14:27",945
"14:28",963
"14:29",962
"14:30",984
"14:31",988
"14:32",982
"14:33",983
"14:34",983
"14:35",973
"14:36",969
"14:37",960
"14:38",973
"14:39",971
"14:40",985
"14:41",992
"14:42",988
"14:43",978
"14:44",981
"14:45",980
"14:46",961
"14:47",956
"14:48",953
"14:49",965
"14:50",971
"14:51",969
"14:52",966
"14:53",991
"14:54",1001
"14:55",980
"14:56",987
"14:57",989
"14:58",985
"14:59",996
"15:00",1001
"15:01",1014
"15:02",1053
"15:03",1054
"15:04",1090
"15:05",1121
"15:06",1144
"15:07",1133
"15:08",1111
"15:09",1088
"15:10",1110
"15:11",1034
"15:12",1007
"15:13",971
"15:14",932
"15:15",865
"15:16",891
"15:17",934
"15:18",962
"15:19",939
"15:20",995
"15:21",1010
"15:22",982
"15:23",928
"15:24",916
"15:25",911
"15:26",920
"15:27",896
"15:28",852
"15:29",824
"15:30",791
"15:31",764
"15:32",760
"15:33",735
"15:34",702
"15:35",688
"15:36",667
"15:37",639
"15:38",655
"15:39",649
"15:40",638
"15:41",631
"15:42",627
"15:43",613
"15:44",620
"15:45",613
"15:46",611
"15:47",608
"15:48",609
"15:49",601
"15:50",592
"15:51",592
"15:52",584
"15:53",583
"15:54",579
"15:55",579
"15:56",564
"15:57",576
"15:58",576
"15:59",585
"16:00",584
"16:01",572
"16:02",562
"16:03",583
"16:04",585
"16:05",576
"16:06",567
"16:07",557
"16:08",537
"16:09",534
"16:10",521
"16:11",511
"16:12",497
"16:13",489
"16:14",472
"16:15",468
"16:16",462
"16:17",457
"16:18",454
"16:19",449
"16:20",446
"16:21",429
"16:22",440
"16:23",439
"16:24",439
"16:25",443
"16:26",444
"16:27",432
"16:28",440
"16:29",435
"16:30",428
"16:31",419
"16:32",408
"16:33",395
"16:34",399
"16:35",401
"16:36",407
"16:37",413
"16:38",417
"16:39",405
"16:40",412
"16:41",407
"16:42",399
"16:43",392
"16:44",389
"16:45",366
"16:46",382
"16:47",383
"16:48",385
"16:49",388
"16:50",390
"16:51",391
"16:52",380
"16:53",398
"16:54",405
"16:55",409
"16:56",415
"16:57",415
"16:58",392
"16:59",415
"17:00",407
"17:01",402
"17:02",410
"17:03",429
"17:04",444
"17:05",467
"17:06",488
"17:07",517
"17:08",556
"17:09",569
"17:10",576
"17:11",575
"17:12",575
"17:13",582
"17:14",582
"17:15",555
"17:16",520
"17:17",521
"17:18",490
"17:19",475
"17:20",465
"17:21",458
"17:22",444
"17:23",422
"17:24",431
"17:25",430
"17:26",429
"17:27",433
"17:28",439
"17:29",457
"17:30",506
"17:31",557
"17:32",655
"17:33",725
"17:34",734
"17:35",707
"17:36",764
"17:37",826
"17:38",865
"17:39",855
"17:40",840
"17:41",889
"17:42",928
"17:43",848
"17:44",860
"17:45",975
"17:46",961
"17:47",857
"17:48",786
"17:49",659
"17:50",513
"17:51",406
"17:52",357
"17:53",325
"17:54",298
"17:55",275
"17:56",262
"17:57",245
"17:58",229
"17:59",212
"18:00",200
"18:01",186
"18:02",173
"18:03",163
"18:04",152
"18:05",141
"18:06",127
"18:07",119
"18:08",113
"18:09",104
"18:10",99
"18:11",92
"18:12",86
"18:13",80
"18:14",73
"18:15",73
"18:16",67
"18:17",63
"18:18",61
"18:19",56
"18:20",51
"18:21",48
"18:22",43
"18:23",40
"18:24",26
"18:25",20
"18:26",20
"18:27",20
"18:28",19
"18:29",7
"18:30",6
"18:31",6
"18:32",6
"18:33",3
"18:34",3
"18:35",3
"18:36",3
"18:37",3
"18:38",1
"18:39",0
