"DATETIME","Total(Watts)"
"12:49",2252
"12:50",2440
"12:51",2501
"12:52",2471
"12:53",2400
"12:54",1979
"12:55",2253
"12:56",2324
"12:57",2426
"12:58",2516
"12:59",2556
"13:00",2671
"13:01",2843
"13:02",2891
"13:03",2944
"13:04",2977
"13:05",3037
"13:06",3105
"13:07",3150
"13:08",3209
"13:09",2535
"13:10",2958
"13:11",3202
"13:12",3152
"13:13",2933
"13:14",2759
"13:15",1738
"13:16",3187
"13:17",2410
"13:18",2178
"13:19",2223
"13:20",1727
"13:21",1362
"13:22",1672
"13:23",1472
"13:24",1836
"13:25",3124
"13:26",3363
"13:27",2113
"13:28",1270
"13:29",1339
"13:30",1395
"13:31",1912
"13:32",1304
"13:33",1340
"13:34",1353
"13:35",1405
"13:36",1412
"13:37",1489
"13:38",1360
"13:39",1232
"13:40",1283
"13:41",1419
"13:42",1443
"13:43",1501
"13:44",1511
"13:45",1533
"13:46",3244
"13:47",1302
"13:48",785
"13:49",716
"13:50",664
"13:51",649
"13:52",648
"13:53",652
"13:54",673
"13:55",686
"13:56",669
"13:57",720
"13:58",760
"13:59",839
"14:00",986
"14:01",1057
"14:02",1090
"14:03",1053
"14:04",1035
"14:05",1005
"14:06",1056
"14:07",1151
"14:08",1364
"14:09",1462
"14:10",1934
"14:11",1089
"14:12",1232
"14:13",2645
"14:14",1979
"14:15",3116
"14:16",3382
"14:17",3382
"14:18",3370
"14:19",3381
"14:20",3401
"14:21",3429
"14:22",3446
"14:23",3459
"14:24",3489
"14:25",3515
"14:26",3563
"14:27",3583
"14:28",3619
"14:29",3633
"14:30",3644
"14:31",3669
"14:32",3667
"14:33",3652
"14:34",3608
"14:35",3623
"14:36",3602
"14:37",3561
"14:38",3515
"14:39",3457
"14:40",3394
"14:41",3411
"14:42",3416
"14:43",3451
"14:44",3495
"14:45",3518
"14:46",3477
"14:47",3517
"14:48",3509
"14:49",3529
"14:50",3581
"14:51",3628
"14:52",3642
"14:53",3666
"14:54",3664
"14:55",3656
"14:56",3677
"14:57",3718
"14:58",3563
"14:59",3236
"15:00",3694
"15:01",3700
"15:02",3736
"15:03",3710
"15:04",3695
"15:05",3804
"15:06",3914
"15:07",3927
"15:08",3922
"15:09",3953
"15:10",2898
"15:11",2735
"15:12",1282
"15:13",1867
"15:14",4021
"15:15",4110
"15:16",2094
"15:17",1592
"15:18",2259
"15:19",2424
"15:20",1383
"15:21",2536
"15:22",3954
"15:23",3978
"15:24",3467
"15:25",3430
"15:26",3240
"15:27",1688
"15:28",3066
"15:29",3329
"15:30",2091
"15:31",4000
"15:32",4061
"15:33",4037
"15:34",1653
"15:35",1048
"15:36",823
"15:37",834
"15:38",839
"15:39",840
"15:40",853
"15:41",900
"15:42",946
"15:43",945
"15:44",919
"15:45",944
"15:46",1126
"15:47",1435
"15:48",1277
"15:49",1356
"15:50",3909
"15:51",4338
"15:52",4131
"15:53",1296
"15:54",2597
"15:55",3280
"15:56",3944
"15:57",3833
"15:58",3768
"15:59",3748
"16:00",3749
"16:01",3770
"16:02",3771
"16:03",3756
"16:04",3752
"16:05",3750
"16:06",3753
"16:07",3723
"16:08",3363
"16:09",3537
"16:10",3716
"16:11",3711
"16:12",3712
"16:13",2418
"16:14",3725
"16:15",3777
"16:16",3815
"16:17",3858
"16:18",3798
"16:19",3831
"16:20",3139
"16:21",3331
"16:22",3811
"16:23",3851
"16:24",3209
"16:25",3277
"16:26",2831
"16:27",2030
"16:28",860
"16:29",1975
"16:30",3718
"16:31",3538
"16:32",3148
"16:33",3439
"16:34",3301
"16:35",1945
"16:36",3526
"16:37",1402
"16:38",1417
"16:39",2634
"16:40",1526
"16:41",2436
"16:42",1637
"16:43",2790
"16:44",3238
"16:45",3486
"16:46",2877
"16:47",2999
"16:48",1871
"16:49",1998
"16:50",1816
"16:51",2582
"16:52",3020
"16:53",3033
"16:54",2182
"16:55",1613
"16:56",1366
"16:57",1073
"16:58",3138
"16:59",1869
"17:00",1075
"17:01",1703
"17:02",2274
"17:03",3514
"17:04",3492
"17:05",3438
"17:06",3357
"17:07",3292
"17:08",2467
"17:09",1515
"17:10",3295
"17:11",3287
"17:12",2731
"17:13",3102
"17:14",3319
"17:15",3237
"17:16",3191
"17:17",2789
"17:18",838
"17:19",556
"17:20",530
"17:21",519
"17:22",531
"17:23",765
"17:24",1479
"17:25",668
"17:26",618
"17:27",542
"17:28",506
"17:29",514
"17:30",627
"17:31",1851
"17:32",2811
"17:33",3132
"17:34",3211
"17:35",3106
"17:36",2604
"17:37",3054
"17:38",2762
"17:39",1376
"17:40",638
"17:41",1698
"17:42",1638
"17:43",802
"17:44",554
"17:45",511
"17:46",548
"17:47",1573
"17:48",1883
"17:49",2509
"17:50",2440
"17:51",2244
"17:52",2298
"17:53",2717
"17:54",2645
"17:55",2594
"17:56",2545
"17:57",2498
"17:58",2463
"17:59",2440
"18:00",2478
"18:01",2465
"18:02",2404
"18:03",2348
"18:04",2266
"18:05",2066
"18:06",1148
"18:07",1664
"18:08",1394
"18:09",2275
"18:10",2319
"18:11",2340
"18:12",2317
"18:13",2241
"18:14",2214
"18:15",2205
"18:16",2176
"18:17",2133
"18:18",2118
"18:19",2111
"18:20",2107
"18:21",2089
"18:22",1853
"18:23",508
"18:24",1595
"18:25",1107
"18:26",1563
"18:27",1859
"18:28",1861
"18:29",1889
"18:30",1884
"18:31",1876
"18:32",1852
"18:33",1823
"18:34",1766
"18:35",1666
"18:36",1649
"18:37",1622
"18:38",1602
"18:39",1562
"18:40",1506
"18:41",1420
"18:42",1285
"18:43",1265
"18:44",1243
"18:45",1152
"18:46",1233
"18:47",1197
"18:48",1133
"18:49",1105
"18:50",746
"18:51",321
"18:52",301
"18:53",308
"18:54",539
"18:55",717
"18:56",499
"18:57",710
"18:58",893
"18:59",841
"19:00",910
"19:01",959
"19:02",978
"19:03",967
"19:04",938
"19:05",925
"19:06",897
"19:07",855
"19:08",812
"19:09",689
"19:10",288
"19:11",400
"19:12",451
"19:13",212
"19:14",201
"19:15",200
"19:16",400
"19:17",563
"19:18",575
"19:19",553
"19:20",541
"19:21",509
"19:22",483
"19:23",455
"19:24",402
"19:25",261
"19:26",125
"19:27",111
"19:28",101
"19:29",91
"19:30",83
"19:31",76
"19:32",69
"19:33",62
"19:34",54
"19:35",43
"19:36",41
"19:37",36
"19:38",22
"19:39",19
"19:40",18
"19:41",18
"19:42",18
"19:43",19
"19:44",18
"19:45",18
"19:46",17
"19:47",18
"19:48",18
"19:49",18
"19:50",18
"19:51",17
"19:52",18
"19:53",18
"19:54",7
"19:55",7
"19:56",6
"19:57",6
"19:58",5
"19:59",5
"20:00",2
"20:01",2
"20:02",2
"20:03",2
"20:04",1
"20:05",1
"20:06",1
"20:07",0
