"DATETIME","Total(Watts)"
"14:40",4020
"14:41",2033
"14:42",3597
"14:43",927
"14:44",814
"14:45",2174
"14:46",3617
"14:47",3367
"14:48",1061
"14:49",4142
"14:50",1528
"14:51",3778
"14:52",4156
"14:53",3932
"14:54",3893
"14:55",3854
"14:56",3898
"14:57",3845
"14:58",3865
"14:59",3873
"15:00",3887
"15:01",3962
"15:02",3984
"15:03",3988
"15:04",3880
"15:05",3822
"15:06",4028
"15:07",3917
"15:08",3982
"15:09",3928
"15:10",3942
"15:11",3942
"15:12",3958
"15:13",3929
"15:14",3968
"15:15",3915
"15:16",3927
"15:17",3951
"15:18",3976
"15:19",4039
"15:20",4112
"15:21",4186
"15:22",1295
"15:23",820
"15:24",2408
"15:25",1652
"15:26",3003
"15:27",927
"15:28",868
"15:29",3742
"15:30",4521
"15:31",4398
"15:32",738
"15:33",1162
"15:34",2438
"15:35",3186
"15:36",2098
"15:37",4413
"15:38",1717
"15:39",4410
"15:40",2237
"15:41",4146
"15:42",4419
"15:43",4001
"15:44",4428
"15:45",4294
"15:46",4303
"15:47",4348
"15:48",4396
"15:49",2570
"15:50",670
"15:51",706
"15:52",938
"15:53",2671
"15:54",1637
"15:55",837
"15:56",3624
"15:57",4424
"15:58",4400
"15:59",1921
"16:00",677
"16:01",620
"16:02",894
"16:03",1219
"16:04",1416
"16:05",1815
"16:06",755
"16:07",648
"16:08",641
"16:09",640
"16:10",641
"16:11",669
"16:12",691
"16:13",1596
"16:14",4489
"16:15",4406
"16:16",4341
"16:17",4276
"16:18",4199
"16:19",4113
"16:20",4055
"16:21",4016
"16:22",3997
"16:23",4001
"16:24",3980
"16:25",3987
"16:26",4005
"16:27",4015
"16:28",3982
"16:29",1847
"16:30",461
"16:31",457
"16:32",585
"16:33",2791
"16:34",4243
"16:35",4164
"16:36",4126
"16:37",4076
"16:38",1816
"16:39",3915
"16:40",3994
"16:41",4004
"16:42",2823
"16:43",576
"16:44",518
"16:45",451
"16:46",412
"16:47",646
"16:48",3708
"16:49",2441
"16:50",547
"16:51",500
"16:52",516
"16:53",533
"16:54",569
"16:55",668
"16:56",1969
"16:57",3409
"16:58",4203
"16:59",4156
"17:00",2216
"17:01",702
"17:02",758
"17:03",3309
"17:04",3801
"17:05",3962
"17:06",3869
"17:07",3803
"17:08",3688
"17:09",3620
"17:10",3620
"17:11",3603
"17:12",3586
"17:13",3555
"17:14",3536
"17:15",3522
"17:16",3507
"17:17",3487
"17:18",3473
"17:19",3445
"17:20",3450
"17:21",3433
"17:22",3421
"17:23",3419
"17:24",3421
"17:25",3391
"17:26",3402
"17:27",3381
"17:28",3361
"17:29",3353
"17:30",3350
"17:31",3342
"17:32",3331
"17:33",3315
"17:34",3277
"17:35",3272
"17:36",3268
"17:37",3255
"17:38",3240
"17:39",3253
"17:40",3262
"17:41",3233
"17:42",2748
"17:43",3111
"17:44",3292
"17:45",3312
"17:46",3301
"17:47",3284
"17:48",3255
"17:49",3235
"17:50",3222
"17:51",1318
"17:52",354
"17:53",900
"17:54",3101
"17:55",3109
"17:56",3075
"17:57",3041
"17:58",3028
"17:59",3004
"18:00",2992
"18:01",2983
"18:02",2977
"18:03",2982
"18:04",2982
"18:05",2231
"18:06",1884
"18:07",2885
"18:08",2855
"18:09",2821
"18:10",2799
"18:11",2768
"18:12",2741
"18:13",2719
"18:14",2696
"18:15",2654
"18:16",2625
"18:17",2632
"18:18",2617
"18:19",2608
"18:20",2598
"18:21",2559
"18:22",2518
"18:23",2384
"18:24",2172
"18:25",2418
"18:26",2368
"18:27",2406
"18:28",2376
"18:29",2364
"18:30",2328
"18:31",2316
"18:32",2273
"18:33",2236
"18:34",2102
"18:35",1916
"18:36",1615
"18:37",1274
"18:38",1985
"18:39",2027
"18:40",1975
"18:41",2008
"18:42",1986
"18:43",1973
"18:44",1960
"18:45",1939
"18:46",1831
"18:47",1808
"18:48",1756
"18:49",1704
"18:50",1678
"18:51",1655
"18:52",1633
"18:53",1619
"18:54",1595
"18:55",1594
"18:56",1579
"18:57",1537
"18:58",1505
"18:59",1482
"19:00",1466
"19:01",1436
"19:02",1435
"19:03",1426
"19:04",1414
"19:05",1362
"19:06",1366
"19:07",1233
"19:08",1004
"19:09",713
"19:10",526
"19:11",365
"19:12",241
"19:13",212
"19:14",191
"19:15",196
"19:16",208
"19:17",186
"19:18",117
"19:19",70
"19:20",72
"19:21",190
"19:22",647
"19:23",976
"19:24",956
"19:25",892
"19:26",779
"19:27",826
"19:28",820
"19:29",776
"19:30",796
"19:31",781
"19:32",739
"19:33",600
"19:34",466
"19:35",266
"19:36",493
"19:37",409
"19:38",310
"19:39",247
"19:40",145
"19:41",121
"19:42",105
"19:43",92
"19:44",83
"19:45",74
"19:46",69
"19:47",80
"19:48",74
"19:49",71
"19:50",71
"19:51",70
"19:52",65
"19:53",68
"19:54",63
"19:55",63
"19:56",55
"19:57",54
"19:58",53
"19:59",51
"20:00",51
"20:01",50
"20:02",59
"20:03",58
"20:04",55
"20:05",48
"20:06",47
"20:07",43
"20:08",45
"20:09",41
"20:10",38
"20:11",34
"20:12",31
"20:13",18
"20:14",19
"20:15",18
"20:16",20
"20:17",20
"20:18",19
"20:19",19
"20:20",6
"20:21",6
"20:22",6
"20:23",6
"20:24",5
"20:25",3
"20:26",2
"20:27",2
"20:28",3
"20:29",2
"20:30",2
"20:31",1
"20:32",1
"20:33",1
"20:34",1
"20:35",1
"20:36",1
"20:37",0
"20:38",0
