"DATETIME","Total(Watts)"
"14:35",3056
"14:36",3083
"14:37",3107
"14:38",3114
"14:39",3128
"14:40",3142
"14:41",3153
"14:42",3151
"14:43",3173
"14:44",3177
"14:45",3190
"14:46",3204
"14:47",3243
"14:48",3260
"14:49",3264
"14:50",3259
"14:51",3263
"14:52",3255
"14:53",3252
"14:54",3260
"14:55",3279
"14:56",3299
"14:57",3323
"14:58",3370
"14:59",3389
"15:00",3390
"15:01",3441
"15:02",3327
"15:03",2953
"15:04",3045
"15:05",2460
"15:06",3498
"15:07",3606
"15:08",3635
"15:09",2558
"15:10",905
"15:11",999
"15:12",717
"15:13",1648
"15:14",3701
"15:15",3625
"15:16",3595
"15:17",3629
"15:18",1403
"15:19",1094
"15:20",2912
"15:21",3422
"15:22",3527
"15:23",3548
"15:24",3606
"15:25",3555
"15:26",3495
"15:27",3531
"15:28",3544
"15:29",3494
"15:30",3528
"15:31",3012
"15:32",3505
"15:33",3537
"15:34",1224
"15:35",1730
"15:36",3651
"15:37",3536
"15:38",3627
"15:39",3648
"15:40",3701
"15:41",3689
"15:42",3659
"15:43",3676
"15:44",3654
"15:45",2537
"15:46",2922
"15:47",2257
"15:48",3773
"15:49",3743
"15:50",3689
"15:51",3658
"15:52",3660
"15:53",2959
"15:54",1281
"15:55",2796
"15:56",3521
"15:57",2046
"15:58",2064
"15:59",748
"16:00",610
"16:01",622
"16:02",862
"16:03",3449
"16:04",3117
"16:05",1781
"16:06",1639
"16:07",3725
"16:08",3481
"16:09",3638
"16:10",3636
"16:11",3618
"16:12",3627
"16:13",3649
"16:14",3639
"16:15",3664
"16:16",1944
"16:17",603
"16:18",618
"16:19",590
"16:20",1448
"16:21",1067
"16:22",616
"16:23",535
"16:24",502
"16:25",495
"16:26",503
"16:27",528
"16:28",571
"16:29",613
"16:30",623
"16:31",589
"16:32",554
"16:33",513
"16:34",480
"16:35",471
"16:36",494
"16:37",575
"16:38",558
"16:39",592
"16:40",630
"16:41",710
"16:42",888
"16:43",836
"16:44",778
"16:45",747
"16:46",716
"16:47",693
"16:48",652
"16:49",694
"16:50",617
"16:51",1323
"16:52",710
"16:53",646
"16:54",623
"16:55",642
"16:56",663
"16:57",663
"16:58",808
"16:59",782
"17:00",911
"17:01",756
"17:02",728
"17:03",889
"17:04",676
"17:05",728
"17:06",1150
"17:07",592
"17:08",545
"17:09",485
"17:10",476
"17:11",438
"17:12",422
"17:13",413
"17:14",441
"17:15",487
"17:16",517
"17:17",518
"17:18",517
"17:19",808
"17:20",1874
"17:21",546
"17:22",381
"17:23",340
"17:24",351
"17:25",372
"17:26",393
"17:27",394
"17:28",391
"17:29",387
"17:30",388
"17:31",386
"17:32",371
"17:33",352
"17:34",325
"17:35",300
"17:36",301
"17:37",321
"17:38",336
"17:39",357
"17:40",397
"17:41",385
"17:42",385
"17:43",359
"17:44",331
"17:45",326
"17:46",318
"17:47",307
"17:48",298
"17:49",298
"17:50",282
"17:51",274
"17:52",266
"17:53",255
"17:54",245
"17:55",239
"17:56",212
"17:57",197
"17:58",192
"17:59",184
"18:00",181
"18:01",173
"18:02",161
"18:03",146
"18:04",137
"18:05",134
"18:06",121
"18:07",127
"18:08",127
"18:09",129
"18:10",122
"18:11",118
"18:12",111
"18:13",104
"18:14",102
"18:15",100
"18:16",100
"18:17",94
"18:18",93
"18:19",93
"18:20",94
"18:21",94
"18:22",89
"18:23",84
"18:24",82
"18:25",82
"18:26",82
"18:27",83
"18:28",88
"18:29",110
"18:30",235
"18:31",437
"18:32",418
"18:33",415
"18:34",413
"18:35",549
"18:36",614
"18:37",605
"18:38",619
"18:39",594
"18:40",559
"18:41",516
"18:42",390
"18:43",397
"18:44",408
"18:45",306
"18:46",207
"18:47",84
"18:48",77
"18:49",173
"18:50",217
"18:51",158
"18:52",173
"18:53",172
"18:54",168
"18:55",151
"18:56",127
"18:57",99
"18:58",79
"18:59",54
"19:00",48
"19:01",26
"19:02",20
"19:03",19
"19:04",7
"19:05",6
"19:06",6
"19:07",5
"19:08",5
"19:09",4
"19:10",4
"19:11",4
"19:12",4
"19:13",3
"19:14",1
"19:15",1
"19:16",1
"19:17",1
"19:18",0
