"DATETIME","Total(Watts)"
"10:38",468
"10:39",556
"10:40",549
"10:41",454
"10:42",492
"10:43",608
"10:44",658
"10:45",619
"10:46",687
"10:47",693
"10:48",668
"10:49",571
"10:50",706
"10:51",514
"10:52",662
"10:53",702
"10:54",561
"10:55",540
"10:56",599
"10:57",777
"10:58",923
"10:59",978
"11:00",993
"11:01",1044
"11:02",1079
"11:03",1118
"11:04",1128
"11:05",1121
"11:06",1096
"11:07",1078
"11:08",1066
"11:09",1118
"11:10",1139
"11:11",1213
"11:12",913
"11:13",1090
"11:14",1126
"11:15",1159
"11:16",1149
"11:17",1247
"11:18",1191
"11:19",1131
"11:20",1104
"11:21",1051
"11:22",1040
"11:23",1059
"11:24",1080
"11:25",1095
"11:26",1181
"11:27",1253
"11:28",1297
"11:29",1263
"11:30",1224
"11:31",1224
"11:32",1183
"11:33",1222
"11:34",1298
"11:35",1320
"11:36",1293
"11:37",1264
"11:38",1262
"11:39",1239
"11:40",1193
"11:41",1172
"11:42",1007
"11:43",498
"11:44",573
"11:45",970
"11:46",754
"11:47",538
"11:48",482
"11:49",654
"11:50",836
"11:51",592
"11:52",347
"11:53",350
"11:54",375
"11:55",355
"11:56",358
"11:57",353
"11:58",357
"11:59",497
"12:00",680
"12:01",730
"12:02",521
"12:03",516
"12:04",1166
"12:05",670
"12:06",741
"12:07",1171
"12:08",1493
"12:09",1461
"12:10",1146
"12:11",1061
"12:12",1164
"12:13",1118
"12:14",1535
"12:15",1618
"12:16",1633
"12:17",1182
"12:18",1516
"12:19",1700
"12:20",1686
"12:21",1672
"12:22",1561
"12:23",1677
"12:24",1662
"12:25",1621
"12:26",1566
"12:27",1351
"12:28",577
"12:29",580
"12:30",657
"12:31",667
"12:32",1120
"12:33",791
"12:34",616
"12:35",539
"12:36",564
"12:37",603
"12:38",943
"12:39",1810
"12:40",1851
"12:41",1692
"12:42",1824
"12:43",1630
"12:44",1894
"12:45",1937
"12:46",1762
"12:47",997
"12:48",1488
"12:49",552
"12:50",612
"12:51",589
"12:52",554
"12:53",571
"12:54",1033
"12:55",548
"12:56",747
"12:57",1278
"12:58",1518
"12:59",1969
"13:00",1962
"13:01",1892
"13:02",2036
"13:03",2156
"13:04",2086
"13:05",2149
"13:06",2174
"13:07",2172
"13:08",2123
"13:09",2204
"13:10",2134
"13:11",1931
"13:12",1328
"13:13",741
"13:14",903
"13:15",1360
"13:16",896
"13:17",800
"13:18",797
"13:19",801
"13:20",810
"13:21",998
"13:22",2293
"13:23",2321
"13:24",2344
"13:25",1759
"13:26",2086
"13:27",1029
"13:28",1419
"13:29",1241
"13:30",1385
"13:31",1335
"13:32",1057
"13:33",923
"13:34",1703
"13:35",1902
"13:36",1298
"13:37",903
"13:38",821
"13:39",867
"13:40",943
"13:41",920
"13:42",1277
"13:43",987
"13:44",861
"13:45",825
"13:46",804
"13:47",773
"13:48",758
"13:49",751
"13:50",728
"13:51",707
"13:52",669
"13:53",1148
"13:54",1711
"13:55",1878
"13:56",1971
"13:57",651
"13:58",602
"13:59",621
"14:00",649
"14:01",648
"14:02",604
"14:03",556
"14:04",675
"14:05",1539
"14:06",1396
"14:07",524
"14:08",464
"14:09",493
"14:10",543
"14:11",605
"14:12",643
"14:13",664
"14:14",687
"14:15",672
"14:16",633
"14:17",581
"14:18",531
"14:19",546
"14:20",885
"14:21",1732
"14:22",2353
"14:23",2355
"14:24",2375
"14:25",2347
"14:26",2321
"14:27",2070
"14:28",709
"14:29",863
"14:30",1142
"14:31",1006
"14:32",1837
"14:33",1985
"14:34",1184
"14:35",655
"14:36",834
"14:37",854
"14:38",945
"14:39",834
"14:40",1453
"14:41",1125
"14:42",1106
"14:43",647
"14:44",933
"14:45",568
"14:46",583
"14:47",506
"14:48",842
"14:49",1837
"14:50",600
"14:51",1479
"14:52",1999
"14:53",2006
"14:54",1818
"14:55",921
"14:56",1943
"14:57",1974
"14:58",1930
"14:59",1931
"15:00",1926
"15:01",1919
"15:02",1929
"15:03",1933
"15:04",1953
"15:05",1980
"15:06",1973
"15:07",1969
"15:08",1133
"15:09",528
"15:10",1929
"15:11",2056
"15:12",2051
"15:13",2045
"15:14",2047
"15:15",2046
"15:16",2053
"15:17",2081
"15:18",2044
"15:19",1986
"15:20",1936
"15:21",1866
"15:22",1893
"15:23",1922
"15:24",1322
"15:25",405
"15:26",392
"15:27",1097
"15:28",947
"15:29",325
"15:30",1244
"15:31",1431
"15:32",289
"15:33",629
"15:34",760
"15:35",786
"15:36",227
"15:37",222
"15:38",217
"15:39",217
"15:40",217
"15:41",201
"15:42",203
"15:43",206
"15:44",201
"15:45",179
"15:46",155
"15:47",150
"15:48",165
"15:49",179
"15:50",197
"15:51",215
"15:52",234
"15:53",245
"15:54",220
"15:55",291
"15:56",441
"15:57",354
"15:58",267
"15:59",195
"16:00",190
"16:01",184
"16:02",242
"16:03",327
"16:04",211
"16:05",201
"16:06",188
"16:07",178
"16:08",179
"16:09",180
"16:10",190
"16:11",199
"16:12",204
"16:13",209
"16:14",227
"16:15",219
"16:16",207
"16:17",194
"16:18",164
"16:19",152
"16:20",145
"16:21",136
"16:22",128
"16:23",119
"16:24",109
"16:25",103
"16:26",99
"16:27",86
"16:28",76
"16:29",68
"16:30",61
"16:31",55
"16:32",53
"16:33",50
"16:34",50
"16:35",46
"16:36",41
"16:37",35
"16:38",25
"16:39",24
"16:40",23
"16:41",25
"16:42",23
"16:43",22
"16:44",10
"16:45",10
"16:46",10
"16:47",10
"16:48",10
"16:49",6
"16:50",5
"16:51",5
"16:52",5
"16:53",5
"16:54",5
"16:55",5
"16:56",5
"16:57",5
"16:58",5
"16:59",1
