"DATETIME","Total(Watts)"
"08:06",546
"08:07",566
"08:08",593
"08:09",617
"08:10",680
"08:11",691
"08:12",704
"08:13",712
"08:14",688
"08:15",667
"08:16",652
"08:17",640
"08:18",651
"08:19",677
"08:20",706
"08:21",706
"08:22",736
"08:23",746
"08:24",743
"08:25",744
"08:26",765
"08:27",748
"08:28",762
"08:29",758
"08:30",740
"08:31",719
"08:32",712
"08:33",702
"08:34",705
"08:35",687
"08:36",660
"08:37",624
"08:38",584
"08:39",540
"08:40",508
"08:41",487
"08:42",474
"08:43",471
"08:44",474
"08:45",488
"08:46",502
"08:47",515
"08:48",523
"08:49",541
"08:50",573
"08:51",614
"08:52",641
"08:53",679
"08:54",692
"08:55",701
"08:56",717
"08:57",721
"08:58",699
"08:59",723
"09:00",716
"09:01",713
"09:02",715
"09:03",717
"09:04",702
"09:05",709
"09:06",703
"09:07",697
"09:08",688
"09:09",682
"09:10",679
"09:11",668
"09:12",690
"09:13",700
"09:14",713
"09:15",715
"09:16",713
"09:17",711
"09:18",715
"09:19",720
"09:20",729
"09:21",739
"09:22",748
"09:23",752
"09:24",771
"09:25",775
"09:26",774
"09:27",764
"09:28",750
"09:29",712
"09:30",717
"09:31",699
"09:32",686
"09:33",678
"09:34",679
"09:35",665
"09:36",643
"09:37",608
"09:38",572
"09:39",533
"09:40",495
"09:41",479
"09:42",492
"09:43",520
"09:44",544
"09:45",547
"09:46",520
"09:47",478
"09:48",405
"09:49",381
"09:50",349
"09:51",329
"09:52",323
"09:53",321
"09:54",314
"09:55",316
"09:56",305
"09:57",301
"09:58",301
"09:59",310
"10:00",315
"10:01",335
"10:02",353
"10:03",372
"10:04",395
"10:05",421
"10:06",441
"10:07",463
"10:08",466
"10:09",465
"10:10",470
"10:11",475
"10:12",455
"10:13",417
"10:14",396
"10:15",398
"10:16",422
"10:17",450
"10:18",467
"10:19",461
"10:20",438
"10:21",411
"10:22",396
"10:23",398
"10:24",424
"10:25",465
"10:26",503
"10:27",513
"10:28",495
"10:29",464
"10:30",450
"10:31",455
"10:32",519
"10:33",573
"10:34",607
"10:35",610
"10:36",596
"10:37",582
"10:38",559
"10:39",545
"10:40",544
"10:41",568
"10:42",607
"10:43",662
"10:44",685
"10:45",728
"10:46",786
"10:47",842
"10:48",832
"10:49",798
"10:50",756
"10:51",773
"10:52",787
"10:53",811
"10:54",839
"10:55",884
"10:56",943
"10:57",969
"10:58",937
"10:59",895
"11:00",853
"11:01",847
"11:02",857
"11:03",848
"11:04",825
"11:05",815
"11:06",812
"11:07",802
"11:08",781
"11:09",773
"11:10",778
"11:11",802
"11:12",853
"11:13",901
"11:14",942
"11:15",960
"11:16",1008
"11:17",1025
"11:18",1039
"11:19",1042
"11:20",1038
"11:21",1029
"11:22",1010
"11:23",1001
"11:24",1000
"11:25",995
"11:26",997
"11:27",1001
"11:28",1045
"11:29",1089
"11:30",1137
"11:31",1180
"11:32",1215
"11:33",1254
"11:34",1292
"11:35",1334
"11:36",1345
"11:37",1350
"11:38",1360
"11:39",1365
"11:40",1365
"11:41",1365
"11:42",1359
"11:43",1341
"11:44",1297
"11:45",1239
"11:46",1189
"11:47",1159
"11:48",1133
"11:49",1110
"11:50",1093
"11:51",1081
"11:52",1048
"11:53",1072
"11:54",1069
"11:55",1058
"11:56",1048
"11:57",1031
"11:58",1007
"11:59",965
"12:00",903
"12:01",835
"12:02",784
"12:03",756
"12:04",731
"12:05",737
"12:06",727
"12:07",714
"12:08",700
"12:09",694
"12:10",681
"12:11",690
"12:12",702
"12:13",711
"12:14",713
"12:15",733
"12:16",784
"12:17",857
"12:18",920
"12:19",935
"12:20",892
"12:21",809
"12:22",724
"12:23",658
"12:24",604
"12:25",575
"12:26",571
"12:27",587
"12:28",597
"12:29",581
"12:30",610
"12:31",649
"12:32",701
"12:33",773
"12:34",843
"12:35",903
"12:36",940
"12:37",962
"12:38",982
"12:39",1001
"12:40",1024
"12:41",1048
"12:42",1054
"12:43",1058
"12:44",1058
"12:45",1061
"12:46",1068
"12:47",1081
"12:48",1082
"12:49",1087
"12:50",1080
"12:51",1064
"12:52",1045
"12:53",1020
"12:54",973
"12:55",959
"12:56",915
"12:57",877
"12:58",856
"12:59",847
"13:00",837
"13:01",843
"13:02",843
"13:03",843
"13:04",829
"13:05",804
"13:06",783
"13:07",787
"13:08",788
"13:09",779
"13:10",774
"13:11",769
"13:12",757
"13:13",759
"13:14",750
"13:15",739
"13:16",736
"13:17",732
"13:18",731
"13:19",705
"13:20",719
"13:21",704
"13:22",692
"13:23",678
"13:24",665
"13:25",634
"13:26",612
"13:27",580
"13:28",575
"13:29",577
"13:30",573
"13:31",564
"13:32",551
"13:33",536
"13:34",536
"13:35",539
"13:36",542
"13:37",523
"13:38",531
"13:39",524
"13:40",516
"13:41",500
"13:42",478
"13:43",454
"13:44",427
"13:45",425
"13:46",414
"13:47",407
"13:48",400
"13:49",397
"13:50",395
"13:51",406
"13:52",412
"13:53",424
"13:54",427
"13:55",433
"13:56",429
"13:57",440
"13:58",436
"13:59",415
"14:00",394
"14:01",380
"14:02",374
"14:03",359
"14:04",331
"14:05",297
"14:06",277
"14:07",263
"14:08",253
"14:09",255
"14:10",253
"14:11",245
"14:12",238
"14:13",229
"14:14",209
"14:15",203
"14:16",205
"14:17",215
"14:18",221
"14:19",220
"14:20",214
"14:21",203
"14:22",194
"14:23",182
"14:24",168
"14:25",158
"14:26",152
"14:27",148
"14:28",150
"14:29",146
"14:30",129
"14:31",120
"14:32",115
"14:33",112
"14:34",111
"14:35",112
"14:36",117
"14:37",135
"14:38",157
"14:39",167
"14:40",179
"14:41",227
"14:42",295
"14:43",304
"14:44",296
"14:45",305
"14:46",310
"14:47",328
"14:48",314
"14:49",304
"14:50",314
"14:51",315
"14:52",292
"14:53",283
"14:54",317
"14:55",346
"14:56",368
"14:57",381
"14:58",406
"14:59",403
"15:00",394
"15:01",402
"15:02",419
"15:03",467
"15:04",464
"15:05",484
"15:06",506
"15:07",586
"15:08",644
"15:09",677
"15:10",686
"15:11",734
"15:12",712
"15:13",696
"15:14",685
"15:15",664
"15:16",669
"15:17",682
"15:18",688
"15:19",694
"15:20",690
"15:21",663
"15:22",679
"15:23",645
"15:24",626
"15:25",621
"15:26",655
"15:27",693
"15:28",700
"15:29",668
"15:30",655
"15:31",667
"15:32",640
"15:33",657
"15:34",622
"15:35",562
"15:36",628
"15:37",648
"15:38",651
"15:39",678
"15:40",691
"15:41",670
"15:42",666
"15:43",662
"15:44",646
"15:45",636
"15:46",636
"15:47",627
"15:48",618
"15:49",588
"15:50",520
"15:51",482
"15:52",467
"15:53",423
"15:54",387
"15:55",369
"15:56",387
"15:57",397
"15:58",344
"15:59",320
"16:00",357
"16:01",372
"16:02",399
"16:03",439
"16:04",442
"16:05",450
"16:06",428
"16:07",387
"16:08",355
"16:09",375
"16:10",377
"16:11",351
"16:12",327
"16:13",313
"16:14",285
"16:15",262
"16:16",272
"16:17",285
"16:18",297
"16:19",298
"16:20",287
"16:21",278
"16:22",266
"16:23",255
"16:24",236
"16:25",214
"16:26",198
"16:27",187
"16:28",190
"16:29",190
"16:30",172
"16:31",155
"16:32",144
"16:33",122
"16:34",110
"16:35",110
"16:36",111
"16:37",108
"16:38",101
"16:39",92
"16:40",87
"16:41",87
"16:42",85
"16:43",91
"16:44",97
"16:45",94
"16:46",99
"16:47",101
"16:48",105
"16:49",106
"16:50",111
"16:51",117
"16:52",110
"16:53",111
"16:54",106
"16:55",91
"16:56",86
"16:57",93
"16:58",112
"16:59",146
"17:00",176
"17:01",189
"17:02",199
"17:03",196
"17:04",174
"17:05",149
"17:06",139
"17:07",148
"17:08",151
"17:09",178
"17:10",182
"17:11",180
"17:12",191
"17:13",207
"17:14",223
"17:15",240
"17:16",243
"17:17",239
"17:18",245
"17:19",262
"17:20",287
"17:21",301
"17:22",313
"17:23",299
"17:24",272
"17:25",244
"17:26",219
"17:27",193
"17:28",178
"17:29",166
"17:30",153
"17:31",134
"17:32",122
"17:33",112
"17:34",113
"17:35",105
"17:36",99
"17:37",88
"17:38",79
"17:39",77
"17:40",77
"17:41",76
"17:42",78
"17:43",79
"17:44",79
"17:45",78
"17:46",77
"17:47",74
"17:48",68
"17:49",72
"17:50",74
"17:51",70
"17:52",70
"17:53",70
"17:54",68
"17:55",62
"17:56",63
"17:57",69
"17:58",84
"17:59",101
"18:00",115
"18:01",128
"18:02",134
"18:03",138
"18:04",129
"18:05",119
"18:06",118
"18:07",119
"18:08",121
"18:09",121
"18:10",125
"18:11",134
"18:12",153
"18:13",176
"18:14",197
"18:15",218
"18:16",243
"18:17",277
"18:18",312
"18:19",343
"18:20",365
"18:21",384
"18:22",397
"18:23",399
"18:24",398
"18:25",395
"18:26",396
"18:27",400
"18:28",416
"18:29",411
"18:30",432
"18:31",433
"18:32",450
"18:33",435
"18:34",427
"18:35",416
"18:36",410
"18:37",390
"18:38",349
"18:39",304
"18:40",255
"18:41",217
"18:42",197
"18:43",185
"18:44",183
"18:45",195
"18:46",213
"18:47",236
"18:48",297
"18:49",359
"18:50",410
"18:51",428
"18:52",429
"18:53",430
"18:54",411
"18:55",409
"18:56",384
"18:57",349
"18:58",331
"18:59",316
"19:00",291
"19:01",284
"19:02",270
"19:03",251
"19:04",236
"19:05",217
"19:06",189
"19:07",175
"19:08",153
"19:09",133
"19:10",115
"19:11",101
"19:12",91
"19:13",77
"19:14",74
"19:15",64
"19:16",58
"19:17",49
"19:18",41
"19:19",28
"19:20",20
"19:21",20
"19:22",20
"19:23",16
"19:24",6
"19:25",6
"19:26",6
"19:27",6
"19:28",6
"19:29",6
"19:30",6
"19:31",7
"19:32",6
"19:33",7
"19:34",7
"19:35",6
"19:36",6
"19:37",6
"19:38",6
"19:39",7
"19:40",6
"19:41",6
"19:42",4
"19:43",4
"19:44",4
"19:45",4
"19:46",4
"19:47",4
"19:48",4
"19:49",4
"19:50",4
"19:51",4
"19:52",4
"19:53",4
"19:54",4
"19:55",4
"19:56",4
"19:57",4
"19:58",4
"19:59",4
"20:00",4
"20:01",1
