"DATETIME","Total(Watts)"
"15:08",522
"15:09",514
"15:10",529
"15:11",537
"15:12",475
"15:13",456
"15:14",431
"15:15",415
"15:16",398
"15:17",399
"15:18",396
"15:19",399
"15:20",366
"15:21",336
"15:22",333
"15:23",317
"15:24",302
"15:25",293
"15:26",287
"15:27",279
"15:28",273
"15:29",265
"15:30",263
"15:31",256
"15:32",252
"15:33",239
"15:34",238
"15:35",233
"15:36",224
"15:37",216
"15:38",207
"15:39",203
"15:40",191
"15:41",189
"15:42",186
"15:43",181
"15:44",178
"15:45",174
"15:46",165
"15:47",160
"15:48",154
"15:49",147
"15:50",142
"15:51",136
"15:52",127
"15:53",121
"15:54",116
"15:55",113
"15:56",107
"15:57",103
"15:58",96
"15:59",89
"16:00",82
"16:01",81
"16:02",78
"16:03",72
"16:04",66
"16:05",60
"16:06",54
"16:07",49
"16:08",44
"16:09",36
"16:10",22
"16:11",23
"16:12",23
"16:13",22
"16:14",19
"16:15",9
"16:16",9
"16:17",8
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",4
"16:23",4
"16:24",4
"16:25",4
"16:26",4
"16:27",2
"16:28",1
