"DATETIME","Total(Watts)"
"11:14",543
"11:15",563
"11:16",558
"11:17",590
"11:18",601
"11:19",617
"11:20",621
"11:21",591
"11:22",618
"11:23",625
"11:24",609
"11:25",599
"11:26",598
"11:27",584
"11:28",539
"11:29",588
"11:30",613
"11:31",657
"11:32",703
"11:33",729
"11:34",743
"11:35",757
"11:36",768
"11:37",766
"11:38",768
"11:39",799
"11:40",786
"11:41",773
"11:42",797
"11:43",858
"11:44",871
"11:45",921
"11:46",926
"11:47",950
"11:48",941
"11:49",953
"11:50",981
"11:51",982
"11:52",933
"11:53",923
"11:54",925
"11:55",877
"11:56",885
"11:57",932
"11:58",867
"11:59",824
"12:00",816
"12:01",816
"12:02",815
"12:03",846
"12:04",877
"12:05",827
"12:06",897
"12:07",862
"12:08",776
"12:09",753
"12:10",697
"12:11",720
"12:12",687
"12:13",637
"12:14",661
"12:15",648
"12:16",658
"12:17",679
"12:18",702
"12:19",754
"12:20",730
"12:21",740
"12:22",741
"12:23",715
"12:24",728
"12:25",807
"12:26",792
"12:27",783
"12:28",887
"12:29",843
"12:30",888
"12:31",893
"12:32",960
"12:33",835
"12:34",991
"12:35",1174
"12:36",1120
"12:37",1168
"12:38",1363
"12:39",1103
"12:40",1093
"12:41",1317
"12:42",1199
"12:43",1391
"12:44",1451
"12:45",1529
"12:46",1471
"12:47",1402
"12:48",1582
"12:49",1504
"12:50",1559
"12:51",1475
"12:52",1495
"12:53",1363
"12:54",1652
"12:55",1789
"12:56",1907
"12:57",1455
"12:58",1516
"12:59",1916
"13:00",1911
"13:01",1931
"13:02",2149
"13:03",2110
"13:04",2127
"13:05",2180
"13:06",1994
"13:07",1875
"13:08",1804
"13:09",1601
"13:10",1453
"13:11",1351
"13:12",1438
"13:13",1207
"13:14",1636
"13:15",1417
"13:16",1415
"13:17",1676
"13:18",1800
"13:19",2174
"13:20",1772
"13:21",1829
"13:22",1984
"13:23",1984
"13:24",2259
"13:25",2247
"13:26",1894
"13:27",1972
"13:28",2160
"13:29",2135
"13:30",2101
"13:31",2237
"13:32",2211
"13:33",2155
"13:34",2283
"13:35",2316
"13:36",2258
"13:37",2407
"13:38",2337
"13:39",2379
"13:40",2409
"13:41",2508
"13:42",2463
"13:43",2483
"13:44",2519
"13:45",2548
"13:46",2246
"13:47",1002
"13:48",1350
"13:49",1924
"13:50",1425
"13:51",2183
"13:52",2205
"13:53",2388
"13:54",2516
"13:55",2449
"13:56",2448
"13:57",2525
"13:58",2666
"13:59",2734
"14:00",2582
"14:01",2596
"14:02",2683
"14:03",2646
"14:04",2517
"14:05",2603
"14:06",1995
"14:07",2201
"14:08",2601
"14:09",2704
"14:10",2838
"14:11",2771
"14:12",2664
"14:13",2496
"14:14",2314
"14:15",2039
"14:16",1648
"14:17",2333
"14:18",2244
"14:19",2362
"14:20",2612
"14:21",1939
"14:22",1904
"14:23",2264
"14:24",1820
"14:25",2146
"14:26",2653
"14:27",2755
"14:28",2677
"14:29",2804
"14:30",2840
"14:31",2855
"14:32",2838
"14:33",2814
"14:34",2842
"14:35",2835
"14:36",2830
"14:37",2845
"14:38",2791
"14:39",2523
"14:40",2747
"14:41",2894
"14:42",2874
"14:43",2852
"14:44",2624
"14:45",2856
"14:46",2865
"14:47",2793
"14:48",2837
"14:49",2333
"14:50",2459
"14:51",2783
"14:52",2914
"14:53",2783
"14:54",2782
"14:55",2839
"14:56",2801
"14:57",2833
"14:58",2497
"14:59",2597
"15:00",2964
"15:01",3023
"15:02",2813
"15:03",3079
"15:04",2953
"15:05",2591
"15:06",2159
"15:07",1782
"15:08",1438
"15:09",1487
"15:10",1453
"15:11",1521
"15:12",1524
"15:13",1667
"15:14",1686
"15:15",1579
"15:16",1655
"15:17",1785
"15:18",1917
"15:19",1783
"15:20",1676
"15:21",1780
"15:22",1799
"15:23",1869
"15:24",1761
"15:25",1738
"15:26",1673
"15:27",1778
"15:28",1966
"15:29",2460
"15:30",2804
"15:31",2675
"15:32",2697
"15:33",2760
"15:34",2736
"15:35",2488
"15:36",2947
"15:37",2695
"15:38",2760
"15:39",2178
"15:40",2713
"15:41",2459
"15:42",2583
"15:43",2466
"15:44",2703
"15:45",2513
"15:46",2601
"15:47",2706
"15:48",2773
"15:49",2915
"15:50",2934
"15:51",2803
"15:52",2777
"15:53",2541
"15:54",1597
"15:55",1875
"15:56",1773
"15:57",1794
"15:58",2707
"15:59",2984
"16:00",3090
"16:01",3134
"16:02",2853
"16:03",2983
"16:04",2927
"16:05",3055
"16:06",2774
"16:07",2384
"16:08",2552
"16:09",3137
"16:10",3032
"16:11",2505
"16:12",1483
"16:13",1158
"16:14",1064
"16:15",1215
"16:16",1519
"16:17",1504
"16:18",1330
"16:19",1168
"16:20",1349
"16:21",1678
"16:22",1821
"16:23",1951
"16:24",1790
"16:25",1542
"16:26",1198
"16:27",1092
"16:28",1019
"16:29",1007
"16:30",956
"16:31",891
"16:32",893
"16:33",1092
"16:34",951
"16:35",909
"16:36",740
"16:37",685
"16:38",661
"16:39",642
"16:40",637
"16:41",603
"16:42",568
"16:43",543
"16:44",515
"16:45",501
"16:46",490
"16:47",468
"16:48",450
"16:49",435
"16:50",415
"16:51",416
"16:52",413
"16:53",420
"16:54",454
"16:55",452
"16:56",454
"16:57",449
"16:58",465
"16:59",455
"17:00",449
"17:01",444
"17:02",433
"17:03",423
"17:04",413
"17:05",408
"17:06",477
"17:07",436
"17:08",373
"17:09",368
"17:10",363
"17:11",358
"17:12",356
"17:13",358
"17:14",369
"17:15",374
"17:16",416
"17:17",571
"17:18",1242
"17:19",776
"17:20",595
"17:21",769
"17:22",479
"17:23",449
"17:24",409
"17:25",390
"17:26",386
"17:27",396
"17:28",412
"17:29",488
"17:30",451
"17:31",499
"17:32",550
"17:33",471
"17:34",438
"17:35",412
"17:36",380
"17:37",362
"17:38",353
"17:39",336
"17:40",336
"17:41",326
"17:42",313
"17:43",300
"17:44",294
"17:45",284
"17:46",274
"17:47",259
"17:48",241
"17:49",221
"17:50",201
"17:51",183
"17:52",165
"17:53",150
"17:54",142
"17:55",131
"17:56",123
"17:57",115
"17:58",111
"17:59",107
"18:00",106
"18:01",100
"18:02",95
"18:03",92
"18:04",86
"18:05",82
"18:06",84
"18:07",83
"18:08",85
"18:09",85
"18:10",85
"18:11",84
"18:12",83
"18:13",77
"18:14",74
"18:15",64
"18:16",63
"18:17",61
"18:18",55
"18:19",58
"18:20",74
"18:21",82
"18:22",74
"18:23",62
"18:24",46
"18:25",39
"18:26",40
"18:27",39
"18:28",25
"18:29",19
"18:30",19
"18:31",15
"18:32",6
"18:33",5
"18:34",5
"18:35",5
"18:36",4
"18:37",3
"18:38",3
"18:39",3
"18:40",3
"18:41",2
"18:42",2
"18:43",1
"18:44",1
"18:45",0
