"DATETIME","Total(Watts)"
"17:45",1205
"17:46",1045
"17:47",784
"17:48",567
"17:49",449
"17:50",433
"17:51",525
"17:52",354
"17:53",241
"17:54",202
"17:55",133
"17:56",110
"17:57",89
"17:58",76
"17:59",73
"18:00",70
"18:01",67
"18:02",63
"18:03",62
"18:04",60
"18:05",57
"18:06",53
"18:07",54
"18:08",50
"18:09",49
"18:10",44
"18:11",44
"18:12",39
"18:13",43
"18:14",40
"18:15",39
"18:16",21
"18:17",20
"18:18",21
"18:19",19
"18:20",10
"18:21",6
"18:22",6
"18:23",6
"18:24",3
"18:25",3
"18:26",3
"18:27",3
"18:28",3
"18:29",3
"18:30",3
"18:31",2
"18:32",0
