"DATETIME","Total(Watts)"
"09:24",171
"09:25",168
"09:26",170
"09:27",170
"09:28",171
"09:29",171
"09:30",174
"09:31",174
"09:32",175
"09:33",187
"09:34",197
"09:35",200
"09:36",201
"09:37",201
"09:38",200
"09:39",204
"09:40",205
"09:41",206
"09:42",207
"09:43",209
"09:44",211
"09:45",211
"09:46",212
"09:47",213
"09:48",213
"09:49",214
"09:50",206
"09:51",217
"09:52",219
"09:53",220
"09:54",220
"09:55",220
"09:56",221
"09:57",246
"09:58",255
"09:59",255
"10:00",256
"10:01",263
"10:02",261
"10:03",264
"10:04",271
"10:05",281
"10:06",276
"10:07",290
"10:08",302
"10:09",300
"10:10",309
"10:11",322
"10:12",321
"10:13",330
"10:14",368
"10:15",385
"10:16",394
"10:17",396
"10:18",375
"10:19",394
"10:20",409
"10:21",444
"10:22",462
"10:23",447
"10:24",459
"10:25",479
"10:26",485
"10:27",495
"10:28",484
"10:29",478
"10:30",495
"10:31",495
"10:32",511
"10:33",503
"10:34",503
"10:35",531
"10:36",534
"10:37",528
"10:38",532
"10:39",539
"10:40",524
"10:41",506
"10:42",511
"10:43",535
"10:44",535
"10:45",553
"10:46",561
"10:47",569
"10:48",559
"10:49",560
"10:50",575
"10:51",594
"10:52",605
"10:53",593
"10:54",608
"10:55",625
"10:56",648
"10:57",664
"10:58",646
"10:59",649
"11:00",680
"11:01",696
"11:02",693
"11:03",698
"11:04",710
"11:05",698
"11:06",708
"11:07",695
"11:08",701
"11:09",719
"11:10",733
"11:11",740
"11:12",769
"11:13",767
"11:14",761
"11:15",764
"11:16",774
"11:17",760
"11:18",791
"11:19",762
"11:20",766
"11:21",766
"11:22",728
"11:23",743
"11:24",738
"11:25",740
"11:26",751
"11:27",774
"11:28",775
"11:29",800
"11:30",811
"11:31",824
"11:32",831
"11:33",836
"11:34",843
"11:35",854
"11:36",869
"11:37",868
"11:38",900
"11:39",889
"11:40",907
"11:41",939
"11:42",952
"11:43",984
"11:44",990
"11:45",992
"11:46",994
"11:47",1044
"11:48",1043
"11:49",1050
"11:50",1055
"11:51",1058
"11:52",1066
"11:53",1087
"11:54",1086
"11:55",1101
"11:56",1107
"11:57",1109
"11:58",1117
"11:59",1122
"12:00",1119
"12:01",1128
"12:02",1134
"12:03",1140
"12:04",1144
"12:05",1153
"12:06",1157
"12:07",1164
"12:08",1171
"12:09",1178
"12:10",1164
"12:11",1176
"12:12",1183
"12:13",1198
"12:14",1205
"12:15",1224
"12:16",1237
"12:17",1245
"12:18",1257
"12:19",1267
"12:20",1282
"12:21",1298
"12:22",1308
"12:23",1323
"12:24",1331
"12:25",1011
"12:26",1012
"12:27",1025
"12:28",1021
"12:29",1176
"12:30",1402
"12:31",1192
"12:32",681
"12:33",530
"12:34",586
"12:35",659
"12:36",528
"12:37",571
"12:38",433
"12:39",489
"12:40",714
"12:41",1066
"12:42",1250
"12:43",1562
"12:44",1152
"12:45",1345
"12:46",916
"12:47",1163
"12:48",1255
"12:49",961
"12:50",1411
"12:51",1467
"12:52",1632
"12:53",1552
"12:54",1625
"12:55",1628
"12:56",1703
"12:57",1677
"12:58",1682
"12:59",1687
"13:00",1644
"13:01",1464
"13:02",1232
"13:03",1145
"13:04",1224
"13:05",904
"13:06",937
"13:07",1130
"13:08",1377
"13:09",1498
"13:10",1578
"13:11",1708
"13:12",1744
"13:13",1692
"13:14",1673
"13:15",1452
"13:16",601
"13:17",705
"13:18",1036
"13:19",1241
"13:20",1035
"13:21",982
"13:22",791
"13:23",980
"13:24",838
"13:25",727
"13:26",1259
"13:27",1448
"13:28",1334
"13:29",1454
"13:30",1408
"13:31",1527
"13:32",1550
"13:33",1641
"13:34",1684
"13:35",1541
"13:36",1250
"13:37",1644
"13:38",1652
"13:39",1656
"13:40",1659
"13:41",1658
"13:42",1654
"13:43",1652
"13:44",1650
"13:45",1649
"13:46",1650
"13:47",1652
"13:48",1655
"13:49",1650
"13:50",1649
"13:51",1649
"13:52",1638
"13:53",1650
"13:54",1655
"13:55",1659
"13:56",1659
"13:57",1657
"13:58",1647
"13:59",1633
"14:00",1637
"14:01",1639
"14:02",1638
"14:03",1638
"14:04",1626
"14:05",1634
"14:06",1611
"14:07",1589
"14:08",1628
"14:09",1623
"14:10",1621
"14:11",1612
"14:12",1619
"14:13",1613
"14:14",1612
"14:15",1608
"14:16",1602
"14:17",1575
"14:18",1594
"14:19",1590
"14:20",1592
"14:21",1587
"14:22",1584
"14:23",1581
"14:24",1579
"14:25",1577
"14:26",1574
"14:27",1565
"14:28",1562
"14:29",1518
"14:30",1552
"14:31",1550
"14:32",1540
"14:33",1535
"14:34",1530
"14:35",1517
"14:36",1523
"14:37",1518
"14:38",1517
"14:39",1508
"14:40",1499
"14:41",1494
"14:42",1488
"14:43",1479
"14:44",1474
"14:45",1466
"14:46",1461
"14:47",1452
"14:48",1430
"14:49",1435
"14:50",1427
"14:51",1420
"14:52",1412
"14:53",1404
"14:54",1369
"14:55",1389
"14:56",1376
"14:57",1370
"14:58",1363
"14:59",1351
"15:00",1303
"15:01",1330
"15:02",1312
"15:03",1259
"15:04",1201
"15:05",1099
"15:06",1013
"15:07",961
"15:08",892
"15:09",827
"15:10",771
"15:11",717
"15:12",661
"15:13",605
"15:14",494
"15:15",554
"15:16",509
"15:17",481
"15:18",445
"15:19",437
"15:20",420
"15:21",403
"15:22",395
"15:23",357
"15:24",306
"15:25",258
"15:26",209
"15:27",129
"15:28",121
"15:29",168
"15:30",175
"15:31",168
"15:32",166
"15:33",167
"15:34",161
"15:35",153
"15:36",154
"15:37",151
"15:38",144
"15:39",140
"15:40",145
"15:41",135
"15:42",129
"15:43",124
"15:44",114
"15:45",114
"15:46",110
"15:47",106
"15:48",105
"15:49",104
"15:50",102
"15:51",93
"15:52",87
"15:53",73
"15:54",75
"15:55",71
"15:56",65
"15:57",60
"15:58",54
"15:59",51
"16:00",48
"16:01",47
"16:02",45
"16:03",39
"16:04",27
"16:05",22
"16:06",22
"16:07",22
"16:08",21
"16:09",9
"16:10",9
"16:11",10
"16:12",9
"16:13",9
"16:14",7
"16:15",4
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",4
"16:21",3
"16:22",3
