"DATETIME","Total(Watts)"
"16:03",97
"16:04",97
"16:05",97
"16:06",95
"16:07",93
"16:08",92
"16:09",92
"16:10",90
"16:11",88
"16:12",86
"16:13",85
"16:14",79
"16:15",79
"16:16",78
"16:17",73
"16:18",72
"16:19",67
"16:20",66
"16:21",64
"16:22",63
"16:23",63
"16:24",60
"16:25",62
"16:26",61
"16:27",61
"16:28",57
"16:29",59
"16:30",57
"16:31",54
"16:32",50
"16:33",48
"16:34",44
"16:35",44
"16:36",43
"16:37",42
"16:38",36
"16:39",37
"16:40",29
"16:41",19
"16:42",19
"16:43",19
"16:44",21
"16:45",20
"16:46",21
"16:47",21
"16:48",18
"16:49",8
"16:50",8
"16:51",9
"16:52",7
"16:53",7
"16:54",6
"16:55",6
"16:56",6
"16:57",6
"16:58",6
"16:59",5
"17:00",5
"17:01",4
"17:02",4
"17:03",4
"17:04",4
"17:05",4
"17:06",4
"17:07",4
"17:08",4
"17:09",3
"17:10",1
