"DATETIME","Total(Watts)"
"10:31",247
"10:32",241
"10:33",254
"10:34",255
"10:35",259
"10:36",260
"10:37",230
"10:38",190
"10:39",125
"10:40",80
"10:41",62
"10:42",55
"10:43",52
"10:44",51
"10:45",51
"10:46",55
"10:47",61
"10:48",65
"10:49",66
"10:50",68
"10:51",66
"10:52",64
"10:53",65
"10:54",69
"10:55",68
"10:56",77
"10:57",82
"10:58",86
"10:59",92
"11:00",101
"11:01",106
"11:02",114
"11:03",112
"11:04",111
"11:05",120
"11:06",118
"11:07",113
"11:08",116
"11:09",128
"11:10",122
"11:11",124
"11:12",127
"11:13",114
"11:14",113
"11:15",117
"11:16",113
"11:17",102
"11:18",101
"11:19",100
"11:20",105
"11:21",100
"11:22",94
"11:23",94
"11:24",98
"11:25",93
"11:26",83
"11:27",82
"11:28",85
"11:29",89
"11:30",87
"11:31",98
"11:32",104
"11:33",108
"11:34",109
"11:35",105
"11:36",99
"11:37",97
"11:38",99
"11:39",104
"11:40",116
"11:41",124
"11:42",125
"11:43",126
"11:44",125
"11:45",125
"11:46",120
"11:47",120
"11:48",123
"11:49",123
"11:50",122
"11:51",108
"11:52",105
"11:53",104
"11:54",97
"11:55",101
"11:56",113
"11:57",124
"11:58",141
"11:59",145
"12:00",148
"12:01",156
"12:02",154
"12:03",164
"12:04",158
"12:05",157
"12:06",164
"12:07",161
"12:08",164
"12:09",159
"12:10",153
"12:11",154
"12:12",147
"12:13",149
"12:14",152
"12:15",150
"12:16",158
"12:17",156
"12:18",151
"12:19",156
"12:20",168
"12:21",172
"12:22",166
"12:23",167
"12:24",165
"12:25",155
"12:26",144
"12:27",155
"12:28",144
"12:29",146
"12:30",133
"12:31",126
"12:32",128
"12:33",138
"12:34",137
"12:35",125
"12:36",107
"12:37",99
"12:38",107
"12:39",113
"12:40",111
"12:41",102
"12:42",92
"12:43",88
"12:44",86
"12:45",79
"12:46",84
"12:47",92
"12:48",100
"12:49",106
"12:50",105
"12:51",97
"12:52",101
"12:53",97
"12:54",99
"12:55",106
"12:56",114
"12:57",117
"12:58",118
"12:59",113
"13:00",100
"13:01",95
"13:02",92
"13:03",94
"13:04",100
"13:05",109
"13:06",116
"13:07",119
"13:08",119
"13:09",116
"13:10",110
"13:11",109
"13:12",109
"13:13",109
"13:14",105
"13:15",104
"13:16",103
"13:17",108
"13:18",103
"13:19",96
"13:20",96
"13:21",96
"13:22",101
"13:23",106
"13:24",103
"13:25",105
"13:26",100
"13:27",103
"13:28",100
"13:29",99
"13:30",97
"13:31",105
"13:32",112
"13:33",122
"13:34",124
"13:35",133
"13:36",136
"13:37",149
"13:38",149
"13:39",139
"13:40",139
"13:41",139
"13:42",128
"13:43",121
"13:44",111
"13:45",110
"13:46",112
"13:47",114
"13:48",117
"13:49",113
"13:50",114
"13:51",111
"13:52",105
"13:53",111
"13:54",110
"13:55",110
"13:56",106
"13:57",99
"13:58",93
"13:59",84
"14:00",81
"14:01",71
"14:02",69
"14:03",68
"14:04",67
"14:05",64
"14:06",64
"14:07",65
"14:08",68
"14:09",68
"14:10",74
"14:11",75
"14:12",77
"14:13",74
"14:14",69
"14:15",63
"14:16",64
"14:17",69
"14:18",73
"14:19",71
"14:20",69
"14:21",71
"14:22",71
"14:23",63
"14:24",64
"14:25",68
"14:26",70
"14:27",67
"14:28",67
"14:29",64
"14:30",65
"14:31",76
"14:32",77
"14:33",69
"14:34",70
"14:35",77
"14:36",78
"14:37",71
"14:38",67
"14:39",70
"14:40",65
"14:41",61
"14:42",61
"14:43",63
"14:44",70
"14:45",71
"14:46",77
"14:47",82
"14:48",89
"14:49",92
"14:50",91
"14:51",86
"14:52",81
"14:53",77
"14:54",65
"14:55",63
"14:56",61
"14:57",61
"14:58",63
"14:59",64
"15:00",61
"15:01",57
"15:02",54
"15:03",54
"15:04",53
"15:05",58
"15:06",50
"15:07",47
"15:08",40
"15:09",28
"15:10",24
"15:11",24
"15:12",25
"15:13",26
"15:14",39
"15:15",49
"15:16",49
"15:17",51
"15:18",52
"15:19",49
"15:20",49
"15:21",56
"15:22",64
"15:23",69
"15:24",69
"15:25",77
"15:26",86
"15:27",86
"15:28",90
"15:29",94
"15:30",92
"15:31",90
"15:32",92
"15:33",94
"15:34",91
"15:35",92
"15:36",90
"15:37",94
"15:38",108
"15:39",122
"15:40",117
"15:41",112
"15:42",116
"15:43",118
"15:44",122
"15:45",122
"15:46",131
"15:47",133
"15:48",142
"15:49",156
"15:50",172
"15:51",202
"15:52",218
"15:53",227
"15:54",210
"15:55",194
"15:56",175
"15:57",175
"15:58",176
"15:59",191
"16:00",190
"16:01",176
"16:02",161
"16:03",146
"16:04",132
"16:05",128
"16:06",131
"16:07",128
"16:08",121
"16:09",112
"16:10",112
"16:11",112
"16:12",113
"16:13",120
"16:14",117
"16:15",118
"16:16",120
"16:17",124
"16:18",120
"16:19",111
"16:20",110
"16:21",106
"16:22",98
"16:23",91
"16:24",87
"16:25",85
"16:26",86
"16:27",81
"16:28",81
"16:29",85
"16:30",82
"16:31",78
"16:32",72
"16:33",67
"16:34",62
"16:35",58
"16:36",55
"16:37",53
"16:38",53
"16:39",53
"16:40",49
"16:41",41
"16:42",31
"16:43",25
"16:44",23
"16:45",24
"16:46",23
"16:47",23
"16:48",24
"16:49",23
"16:50",24
"16:51",23
"16:52",23
"16:53",22
"16:54",22
"16:55",10
"16:56",10
"16:57",10
"16:58",10
"16:59",10
"17:00",10
"17:01",10
"17:02",10
"17:03",10
"17:04",10
"17:05",6
"17:06",4
"17:07",4
"17:08",4
"17:09",3
