"DATETIME","Total(Watts)"
"10:50",966
"10:51",852
"10:52",969
"10:53",988
"10:54",984
"10:55",971
"10:56",935
"10:57",954
"10:58",993
"10:59",1015
"11:00",1002
"11:01",985
"11:02",956
"11:03",961
"11:04",968
"11:05",930
"11:06",905
"11:07",901
"11:08",932
"11:09",993
"11:10",1045
"11:11",981
"11:12",1034
"11:13",1010
"11:14",906
"11:15",962
"11:16",976
"11:17",992
"11:18",1016
"11:19",1044
"11:20",1017
"11:21",1070
"11:22",1094
"11:23",1112
"11:24",1114
"11:25",1114
"11:26",1137
"11:27",1162
"11:28",1267
"11:29",1324
"11:30",1325
"11:31",1083
"11:32",1122
"11:33",1257
"11:34",1233
"11:35",1191
"11:36",884
"11:37",922
"11:38",1000
"11:39",1071
"11:40",1118
"11:41",1438
"11:42",1565
"11:43",1547
"11:44",1396
"11:45",1548
"11:46",1608
"11:47",1609
"11:48",1602
"11:49",1544
"11:50",1664
"11:51",1659
"11:52",1496
"11:53",1070
"11:54",1150
"11:55",1229
"11:56",1756
"11:57",1777
"11:58",1824
"11:59",1832
"12:00",1874
"12:01",1925
"12:02",1856
"12:03",1857
"12:04",1789
"12:05",1197
"12:06",1194
"12:07",1668
"12:08",1762
"12:09",1782
"12:10",1800
"12:11",1491
"12:12",1773
"12:13",1776
"12:14",1814
"12:15",1815
"12:16",1832
"12:17",1869
"12:18",1878
"12:19",1742
"12:20",1648
"12:21",1665
"12:22",1711
"12:23",1846
"12:24",1874
"12:25",1839
"12:26",1826
"12:27",1857
"12:28",1877
"12:29",1915
"12:30",1926
"12:31",1945
"12:32",1975
"12:33",1963
"12:34",1866
"12:35",1931
"12:36",1987
"12:37",1811
"12:38",1913
"12:39",1907
"12:40",1924
"12:41",1948
"12:42",1996
"12:43",1608
"12:44",1546
"12:45",1549
"12:46",1391
"12:47",1299
"12:48",1200
"12:49",1160
"12:50",1179
"12:51",1293
"12:52",1527
"12:53",1537
"12:54",1550
"12:55",1971
"12:56",2200
"12:57",2306
"12:58",2545
"12:59",2575
"13:00",2192
"13:01",1964
"13:02",1858
"13:03",1707
"13:04",1523
"13:05",1374
"13:06",1354
"13:07",1531
"13:08",1613
"13:09",1641
"13:10",1479
"13:11",1418
"13:12",1472
"13:13",1553
"13:14",1592
"13:15",1573
"13:16",1738
"13:17",1674
"13:18",1728
"13:19",1757
"13:20",1549
"13:21",1452
"13:22",1368
"13:23",1292
"13:24",1216
"13:25",1190
"13:26",1200
"13:27",1227
"13:28",1270
"13:29",1288
"13:30",1328
"13:31",1459
"13:32",1361
"13:33",1254
"13:34",1280
"13:35",1198
"13:36",1170
"13:37",1133
"13:38",1085
"13:39",1043
"13:40",1022
"13:41",1031
"13:42",1055
"13:43",1078
"13:44",1177
"13:45",1312
"13:46",1487
"13:47",1744
"13:48",2094
"13:49",2305
"13:50",2366
"13:51",2312
"13:52",2174
"13:53",2026
"13:54",1870
"13:55",1767
"13:56",1843
"13:57",1830
"13:58",1793
"13:59",1670
"14:00",1574
"14:01",1549
"14:02",1604
"14:03",1607
"14:04",1639
"14:05",1712
"14:06",2165
"14:07",3223
"14:08",3248
"14:09",3292
"14:10",3117
"14:11",2795
"14:12",2520
"14:13",2466
"14:14",2373
"14:15",2390
"14:16",2453
"14:17",2419
"14:18",2044
"14:19",2284
"14:20",2318
"14:21",2244
"14:22",2604
"14:23",2809
"14:24",2899
"14:25",2810
"14:26",2726
"14:27",2655
"14:28",2543
"14:29",2050
"14:30",1639
"14:31",1635
"14:32",1923
"14:33",2191
"14:34",2034
"14:35",1971
"14:36",2027
"14:37",2018
"14:38",2014
"14:39",2054
"14:40",2099
"14:41",2018
"14:42",1828
"14:43",1485
"14:44",1268
"14:45",1296
"14:46",1292
"14:47",1223
"14:48",1068
"14:49",951
"14:50",888
"14:51",908
"14:52",934
"14:53",907
"14:54",853
"14:55",854
"14:56",846
"14:57",749
"14:58",664
"14:59",619
"15:00",586
"15:01",545
"15:02",501
"15:03",473
"15:04",452
"15:05",443
"15:06",442
"15:07",441
"15:08",443
"15:09",441
"15:10",433
"15:11",434
"15:12",431
"15:13",425
"15:14",422
"15:15",420
"15:16",424
"15:17",441
"15:18",441
"15:19",447
"15:20",450
"15:21",460
"15:22",456
"15:23",490
"15:24",513
"15:25",540
"15:26",567
"15:27",600
"15:28",613
"15:29",667
"15:30",691
"15:31",717
"15:32",743
"15:33",777
"15:34",812
"15:35",847
"15:36",872
"15:37",880
"15:38",853
"15:39",806
"15:40",740
"15:41",670
"15:42",599
"15:43",537
"15:44",473
"15:45",411
"15:46",359
"15:47",305
"15:48",274
"15:49",252
"15:50",236
"15:51",229
"15:52",233
"15:53",231
"15:54",249
"15:55",272
"15:56",295
"15:57",314
"15:58",319
"15:59",307
"16:00",307
"16:01",299
"16:02",299
"16:03",311
"16:04",321
"16:05",327
"16:06",343
"16:07",355
"16:08",370
"16:09",386
"16:10",413
"16:11",445
"16:12",487
"16:13",522
"16:14",545
"16:15",555
"16:16",559
"16:17",547
"16:18",526
"16:19",492
"16:20",454
"16:21",410
"16:22",372
"16:23",329
"16:24",282
"16:25",261
"16:26",242
"16:27",240
"16:28",237
"16:29",238
"16:30",227
"16:31",226
"16:32",216
"16:33",213
"16:34",210
"16:35",205
"16:36",197
"16:37",184
"16:38",174
"16:39",164
"16:40",151
"16:41",139
"16:42",126
"16:43",111
"16:44",98
"16:45",91
"16:46",85
"16:47",83
"16:48",83
"16:49",82
"16:50",78
"16:51",75
"16:52",67
"16:53",66
"16:54",63
"16:55",55
"16:56",50
"16:57",42
"16:58",32
"16:59",23
"17:00",23
"17:01",23
"17:02",23
"17:03",23
"17:04",22
"17:05",12
"17:06",10
"17:07",10
"17:08",10
"17:09",4
"17:10",4
"17:11",4
"17:12",4
"17:13",4
"17:14",4
"17:15",4
"17:16",4
"17:17",4
"17:18",4
"17:19",4
"17:20",2
