"DATETIME","Total(Watts)"
"16:13",3903
"16:14",3897
"16:15",3883
"16:16",3876
"16:17",3874
"16:18",3870
"16:19",3857
"16:20",3842
"16:21",3855
"16:22",3856
"16:23",3838
"16:24",3822
"16:25",3816
"16:26",3799
"16:27",3753
"16:28",3764
"16:29",3789
"16:30",3800
"16:31",3789
"16:32",3761
"16:33",3748
"16:34",3770
"16:35",3764
"16:36",3745
"16:37",3761
"16:38",3770
"16:39",3765
"16:40",3759
"16:41",3745
"16:42",3723
"16:43",3710
"16:44",3711
"16:45",3694
"16:46",3670
"16:47",3663
"16:48",3659
"16:49",3635
"16:50",3633
"16:51",3608
"16:52",3620
"16:53",3617
"16:54",3607
"16:55",3610
"16:56",3598
"16:57",3579
"16:58",3566
"16:59",3551
"17:00",3550
"17:01",3535
"17:02",3528
"17:03",3518
"17:04",3508
"17:05",3509
"17:06",3501
"17:07",3497
"17:08",3487
"17:09",3465
"17:10",3449
"17:11",3455
"17:12",3448
"17:13",3448
"17:14",3442
"17:15",3430
"17:16",3425
"17:17",3426
"17:18",3404
"17:19",3392
"17:20",3374
"17:21",3372
"17:22",3364
"17:23",3357
"17:24",3352
"17:25",3350
"17:26",3319
"17:27",3283
"17:28",3258
"17:29",3255
"17:30",3249
"17:31",3263
"17:32",3239
"17:33",3215
"17:34",3213
"17:35",3198
"17:36",3168
"17:37",3158
"17:38",3154
"17:39",3153
"17:40",3133
"17:41",3108
"17:42",3103
"17:43",3086
"17:44",3085
"17:45",3089
"17:46",3081
"17:47",3066
"17:48",3031
"17:49",3006
"17:50",2992
"17:51",2981
"17:52",2958
"17:53",2937
"17:54",2921
"17:55",2916
"17:56",2907
"17:57",2888
"17:58",2859
"17:59",2824
"18:00",2792
"18:01",2781
"18:02",2765
"18:03",2756
"18:04",2724
"18:05",2691
"18:06",2651
"18:07",2664
"18:08",2635
"18:09",2610
"18:10",2595
"18:11",2576
"18:12",2547
"18:13",2524
"18:14",2497
"18:15",2484
"18:16",2473
"18:17",2461
"18:18",2379
"18:19",2319
"18:20",2299
"18:21",2283
"18:22",2250
"18:23",2249
"18:24",2172
"18:25",2178
"18:26",2142
"18:27",2127
"18:28",2111
"18:29",2084
"18:30",2003
"18:31",1965
"18:32",1945
"18:33",1862
"18:34",1818
"18:35",1771
"18:36",1736
"18:37",1737
"18:38",1821
"18:39",1786
"18:40",1746
"18:41",1705
"18:42",1651
"18:43",1553
"18:44",1564
"18:45",1543
"18:46",1519
"18:47",1495
"18:48",1474
"18:49",1451
"18:50",1436
"18:51",1416
"18:52",1386
"18:53",1348
"18:54",1311
"18:55",1284
"18:56",1275
"18:57",1256
"18:58",1236
"18:59",1215
"19:00",1200
"19:01",1181
"19:02",1111
"19:03",1051
"19:04",836
"19:05",635
"19:06",474
"19:07",314
"19:08",265
"19:09",225
"19:10",223
"19:11",190
"19:12",213
"19:13",178
"19:14",180
"19:15",195
"19:16",172
"19:17",170
"19:18",161
"19:19",178
"19:20",169
"19:21",169
"19:22",159
"19:23",155
"19:24",152
"19:25",151
"19:26",150
"19:27",157
"19:28",145
"19:29",142
"19:30",127
"19:31",126
"19:32",113
"19:33",117
"19:34",119
"19:35",112
"19:36",109
"19:37",103
"19:38",100
"19:39",92
"19:40",86
"19:41",85
"19:42",80
"19:43",76
"19:44",70
"19:45",68
"19:46",65
"19:47",61
"19:48",59
"19:49",54
"19:50",52
"19:51",48
"19:52",46
"19:53",41
"19:54",37
"19:55",24
"19:56",19
"19:57",19
"19:58",19
"19:59",20
"20:00",20
"20:01",19
"20:02",19
"20:03",9
"20:04",7
"20:05",6
"20:06",6
"20:07",5
"20:08",3
"20:09",3
"20:10",3
"20:11",3
"20:12",2
"20:13",2
"20:14",1
"20:15",1
"20:16",1
"20:17",1
"20:18",1
"20:19",0
"20:20",0
