"DATETIME","Total(Watts)"
"16:06",104
"16:07",104
"16:08",106
"16:09",109
"16:10",107
"16:11",105
"16:12",102
"16:13",100
"16:14",93
"16:15",98
"16:16",92
"16:17",91
"16:18",87
"16:19",84
"16:20",76
"16:21",73
"16:22",73
"16:23",72
"16:24",70
"16:25",69
"16:26",68
"16:27",68
"16:28",63
"16:29",61
"16:30",60
"16:31",58
"16:32",57
"16:33",57
"16:34",54
"16:35",55
"16:36",54
"16:37",50
"16:38",50
"16:39",50
"16:40",50
"16:41",49
"16:42",47
"16:43",46
"16:44",49
"16:45",50
"16:46",47
"16:47",43
"16:48",42
"16:49",42
"16:50",40
"16:51",38
"16:52",23
"16:53",23
"16:54",23
"16:55",22
"16:56",22
"16:57",23
"16:58",22
"16:59",22
"17:00",22
"17:01",22
"17:02",22
"17:03",22
"17:04",23
"17:05",22
"17:06",22
"17:07",23
"17:08",23
"17:09",22
"17:10",22
"17:11",22
"17:12",22
"17:13",22
"17:14",22
"17:15",22
"17:16",22
"17:17",20
"17:18",11
"17:19",9
"17:20",9
"17:21",9
"17:22",9
"17:23",9
"17:24",9
"17:25",9
"17:26",9
"17:27",9
"17:28",9
"17:29",9
"17:30",9
"17:31",9
"17:32",4
"17:33",4
"17:34",4
"17:35",4
"17:36",4
"17:37",4
"17:38",4
"17:39",4
"17:40",4
"17:41",4
"17:42",4
"17:43",2
