"DATETIME","Total(Watts)"
"16:58",541
"16:59",485
"17:00",427
"17:01",384
"17:02",375
"17:03",356
"17:04",338
"17:05",291
"17:06",239
"17:07",202
"17:08",177
"17:09",150
"17:10",135
"17:11",123
"17:12",114
"17:13",108
"17:14",101
"17:15",98
"17:16",92
"17:17",87
"17:18",84
"17:19",80
"17:20",78
"17:21",71
"17:22",62
"17:23",55
"17:24",52
"17:25",47
"17:26",44
"17:27",30
"17:28",25
"17:29",24
"17:30",19
"17:31",10
"17:32",10
"17:33",9
"17:34",9
"17:35",9
"17:36",7
"17:37",4
"17:38",4
"17:39",4
"17:40",4
"17:41",3
"17:42",1
