"DATETIME","Total(Watts)"
"12:53",147
"12:54",144
"12:55",138
"12:56",126
"12:57",115
"12:58",112
"12:59",107
"13:00",101
"13:01",97
"13:02",95
"13:03",92
"13:04",92
"13:05",97
"13:06",93
"13:07",96
"13:08",96
"13:09",94
"13:10",93
"13:11",88
"13:12",84
"13:13",83
"13:14",84
"13:15",86
"13:16",80
"13:17",88
"13:18",88
"13:19",93
"13:20",96
"13:21",98
"13:22",103
"13:23",101
"13:24",96
"13:25",95
"13:26",89
"13:27",87
"13:28",82
"13:29",82
"13:30",85
"13:31",90
"13:32",96
"13:33",99
"13:34",103
"13:35",110
"13:36",113
"13:37",107
"13:38",104
"13:39",97
"13:40",90
"13:41",84
"13:42",82
"13:43",82
"13:44",85
"13:45",92
"13:46",96
"13:47",96
"13:48",101
"13:49",99
"13:50",96
"13:51",91
"13:52",88
"13:53",82
"13:54",84
"13:55",88
"13:56",89
"13:57",89
"13:58",85
"13:59",80
"14:00",75
"14:01",72
"14:02",76
"14:03",74
"14:04",70
"14:05",70
"14:06",70
"14:07",69
"14:08",64
"14:09",63
"14:10",58
"14:11",51
"14:12",49
"14:13",47
"14:14",44
"14:15",40
"14:16",37
"14:17",23
"14:18",23
"14:19",24
"14:20",23
"14:21",24
"14:22",24
"14:23",23
"14:24",25
"14:25",25
"14:26",23
"14:27",23
"14:28",25
"14:29",23
"14:30",24
"14:31",24
"14:32",26
"14:33",24
"14:34",24
"14:35",24
"14:36",23
"14:37",25
"14:38",24
"14:39",36
"14:40",60
"14:41",61
"14:42",61
"14:43",63
"14:44",64
"14:45",64
"14:46",65
"14:47",71
"14:48",77
"14:49",78
"14:50",82
"14:51",73
"14:52",65
"14:53",55
"14:54",52
"14:55",50
"14:56",46
"14:57",42
"14:58",42
"14:59",45
"15:00",44
"15:01",45
"15:02",44
"15:03",43
"15:04",40
"15:05",24
"15:06",23
"15:07",22
"15:08",22
"15:09",22
"15:10",22
"15:11",22
"15:12",10
"15:13",10
"15:14",10
"15:15",10
"15:16",10
"15:17",10
"15:18",10
"15:19",10
"15:20",9
"15:21",10
"15:22",10
"15:23",10
"15:24",10
"15:25",10
"15:26",10
"15:27",10
"15:28",10
"15:29",10
"15:30",10
"15:31",9
"15:32",4
"15:33",4
"15:34",4
"15:35",4
"15:36",4
"15:37",4
"15:38",5
"15:39",5
"15:40",4
"15:41",4
"15:42",4
"15:43",4
"15:44",4
"15:45",4
"15:46",4
"15:47",4
"15:48",4
"15:49",4
"15:50",4
"15:51",4
"15:52",4
"15:53",4
"15:54",4
"15:55",4
"15:56",4
"15:57",4
"15:58",4
"15:59",4
"16:00",4
"16:01",4
"16:02",3
"16:03",1
