"DATETIME","Total(Watts)"
"13:04",958
"13:05",928
"13:06",887
"13:07",879
"13:08",891
"13:09",900
"13:10",901
"13:11",912
"13:12",896
"13:13",869
"13:14",852
"13:15",880
"13:16",908
"13:17",974
"13:18",1056
"13:19",1096
"13:20",1087
"13:21",1074
"13:22",1075
"13:23",1116
"13:24",1183
"13:25",1212
"13:26",1204
"13:27",1143
"13:28",1099
"13:29",1123
"13:30",1172
"13:31",1187
"13:32",1166
"13:33",1170
"13:34",1276
"13:35",1143
"13:36",961
"13:37",845
"13:38",840
"13:39",852
"13:40",895
"13:41",840
"13:42",769
"13:43",766
"13:44",782
"13:45",742
"13:46",687
"13:47",670
"13:48",709
"13:49",725
"13:50",709
"13:51",690
"13:52",697
"13:53",671
"13:54",640
"13:55",595
"13:56",550
"13:57",508
"13:58",511
"13:59",515
"14:00",526
"14:01",539
"14:02",564
"14:03",608
"14:04",643
"14:05",696
"14:06",689
"14:07",657
"14:08",637
"14:09",624
"14:10",586
"14:11",569
"14:12",576
"14:13",571
"14:14",535
"14:15",471
"14:16",415
"14:17",439
"14:18",455
"14:19",458
"14:20",430
"14:21",377
"14:22",333
"14:23",341
"14:24",382
"14:25",451
"14:26",525
"14:27",545
"14:28",525
"14:29",515
"14:30",499
"14:31",484
"14:32",487
"14:33",509
"14:34",530
"14:35",542
"14:36",601
"14:37",625
"14:38",612
"14:39",598
"14:40",580
"14:41",516
"14:42",484
"14:43",444
"14:44",422
"14:45",405
"14:46",399
"14:47",396
"14:48",400
"14:49",403
"14:50",401
"14:51",384
"14:52",368
"14:53",356
"14:54",370
"14:55",378
"14:56",380
"14:57",376
"14:58",366
"14:59",370
"15:00",396
"15:01",416
"15:02",449
"15:03",467
"15:04",469
"15:05",466
"15:06",463
"15:07",467
"15:08",453
"15:09",448
"15:10",453
"15:11",465
"15:12",482
"15:13",502
"15:14",508
"15:15",517
"15:16",539
"15:17",570
"15:18",603
"15:19",637
"15:20",644
"15:21",645
"15:22",641
"15:23",634
"15:24",605
"15:25",610
"15:26",612
"15:27",620
"15:28",648
"15:29",695
"15:30",748
"15:31",803
"15:32",846
"15:33",860
"15:34",867
"15:35",879
"15:36",907
"15:37",892
"15:38",917
"15:39",943
"15:40",978
"15:41",1011
"15:42",1048
"15:43",1091
"15:44",1185
"15:45",1278
"15:46",1424
"15:47",1630
"15:48",1946
"15:49",2655
"15:50",2377
"15:51",1820
"15:52",1524
"15:53",1457
"15:54",1585
"15:55",1802
"15:56",1754
"15:57",1416
"15:58",1256
"15:59",1159
"16:00",1116
"16:01",1079
"16:02",1083
"16:03",1068
"16:04",1089
"16:05",1122
"16:06",1143
"16:07",1110
"16:08",1062
"16:09",1048
"16:10",992
"16:11",945
"16:12",928
"16:13",938
"16:14",966
"16:15",1072
"16:16",1061
"16:17",1041
"16:18",1027
"16:19",1016
"16:20",980
"16:21",938
"16:22",863
"16:23",773
"16:24",724
"16:25",715
"16:26",700
"16:27",650
"16:28",617
"16:29",616
"16:30",599
"16:31",553
"16:32",534
"16:33",550
"16:34",576
"16:35",561
"16:36",554
"16:37",572
"16:38",572
"16:39",520
"16:40",509
"16:41",452
"16:42",392
"16:43",350
"16:44",318
"16:45",279
"16:46",264
"16:47",267
"16:48",293
"16:49",347
"16:50",415
"16:51",474
"16:52",488
"16:53",449
"16:54",377
"16:55",317
"16:56",293
"16:57",291
"16:58",295
"16:59",282
"17:00",258
"17:01",230
"17:02",210
"17:03",216
"17:04",222
"17:05",218
"17:06",208
"17:07",203
"17:08",207
"17:09",221
"17:10",237
"17:11",251
"17:12",262
"17:13",263
"17:14",244
"17:15",209
"17:16",177
"17:17",168
"17:18",161
"17:19",154
"17:20",150
"17:21",141
"17:22",141
"17:23",142
"17:24",135
"17:25",125
"17:26",122
"17:27",136
"17:28",150
"17:29",150
"17:30",149
"17:31",150
"17:32",153
"17:33",153
"17:34",139
"17:35",121
"17:36",112
"17:37",108
"17:38",107
"17:39",107
"17:40",108
"17:41",109
"17:42",111
"17:43",120
"17:44",134
"17:45",155
"17:46",175
"17:47",182
"17:48",187
"17:49",192
"17:50",194
"17:51",198
"17:52",205
"17:53",195
"17:54",180
"17:55",168
"17:56",155
"17:57",146
"17:58",132
"17:59",109
"18:00",98
"18:01",95
"18:02",95
"18:03",97
"18:04",98
"18:05",98
"18:06",97
"18:07",97
"18:08",92
"18:09",97
"18:10",104
"18:11",97
"18:12",98
"18:13",96
"18:14",84
"18:15",78
"18:16",71
"18:17",70
"18:18",75
"18:19",77
"18:20",81
"18:21",81
"18:22",80
"18:23",74
"18:24",69
"18:25",65
"18:26",59
"18:27",55
"18:28",51
"18:29",51
"18:30",51
"18:31",52
"18:32",57
"18:33",59
"18:34",57
"18:35",61
"18:36",57
"18:37",52
"18:38",53
"18:39",58
"18:40",61
"18:41",61
"18:42",58
"18:43",55
"18:44",49
"18:45",49
"18:46",49
"18:47",49
"18:48",49
"18:49",45
"18:50",40
"18:51",34
"18:52",23
"18:53",23
"18:54",22
"18:55",23
"18:56",22
"18:57",22
"18:58",22
"18:59",22
"19:00",22
"19:01",11
"19:02",9
"19:03",7
"19:04",5
"19:05",5
"19:06",5
"19:07",5
"19:08",5
"19:09",5
"19:10",3
"19:11",1
"19:12",1
"19:13",1
"19:14",1
"19:15",1
"19:16",0
"19:17",0
"19:25",6
"19:26",9
"19:27",8
"19:28",12
"19:29",21
"19:30",20
"19:31",13
"19:32",12
"19:33",13
"19:34",13
"19:35",14
"19:36",14
"19:37",15
"19:38",12
"19:39",12
"19:40",11
"19:41",10
"19:42",10
"19:43",5
"19:44",5
"19:45",5
"19:46",4
"19:47",2
"19:48",2
"19:49",2
