"DATETIME","Total(Watts)"
"11:51",1484
"11:52",1470
"11:53",1431
"11:54",1427
"11:55",1484
"11:56",1518
"11:57",1411
"11:58",1472
"11:59",1475
"12:00",1436
"12:01",1410
"12:02",1433
"12:03",1449
"12:04",1468
"12:05",1591
"12:06",1598
"12:07",1605
"12:08",1637
"12:09",1764
"12:10",1732
"12:11",1726
"12:12",1815
"12:13",1866
"12:14",1832
"12:15",1847
"12:16",1812
"12:17",1930
"12:18",1898
"12:19",1954
"12:20",1911
"12:21",1927
"12:22",1901
"12:23",1905
"12:24",1972
"12:25",1902
"12:26",2014
"12:27",2058
"12:28",2056
"12:29",2094
"12:30",2259
"12:31",2267
"12:32",2260
"12:33",2431
"12:34",2413
"12:35",1984
"12:36",2610
"12:37",2490
"12:38",2463
"12:39",2428
"12:40",2685
"12:41",2790
"12:42",2797
"12:43",2861
"12:44",2906
"12:45",3060
"12:46",2716
"12:47",1262
"12:48",921
"12:49",1261
"12:50",1394
"12:51",1532
"12:52",957
"12:53",912
"12:54",1011
"12:55",2128
"12:56",3456
"12:57",1093
"12:58",994
"12:59",939
"13:00",912
"13:01",929
"13:02",971
"13:03",1018
"13:04",1134
"13:05",1302
"13:06",2735
"13:07",2268
"13:08",2099
"13:09",1098
"13:10",1137
"13:11",1097
"13:12",1214
"13:13",1075
"13:14",1171
"13:15",1238
"13:16",1536
"13:17",2131
"13:18",1762
"13:19",2667
"13:20",1425
"13:21",1100
"13:22",861
"13:23",743
"13:24",671
"13:25",637
"13:26",611
"13:27",607
"13:28",601
"13:29",599
"13:30",596
"13:31",600
"13:32",579
"13:33",546
"13:34",518
"13:35",508
"13:36",512
"13:37",521
"13:38",520
"13:39",554
"13:40",567
"13:41",571
"13:42",587
"13:43",624
"13:44",663
"13:45",757
"13:46",835
"13:47",946
"13:48",1055
"13:49",1155
"13:50",1249
"13:51",1298
"13:52",1358
"13:53",1384
"13:54",1395
"13:55",1413
"13:56",1448
"13:57",1438
"13:58",1402
"13:59",1317
"14:00",1249
"14:01",1202
"14:02",1195
"14:03",1187
"14:04",1159
"14:05",1160
"14:06",1088
"14:07",1175
"14:08",1170
"14:09",1113
"14:10",1112
"14:11",1062
"14:12",1039
"14:13",1061
"14:14",1104
"14:15",1103
"14:16",1139
"14:17",1166
"14:18",1255
"14:19",1373
"14:20",1418
"14:21",1456
"14:22",1520
"14:23",1657
"14:24",1754
"14:25",1635
"14:26",1777
"14:27",1709
"14:28",1532
"14:29",1518
"14:30",1488
"14:31",1443
"14:32",1370
"14:33",1277
"14:34",1230
"14:35",1242
"14:36",1283
"14:37",1313
"14:38",1332
"14:39",1356
"14:40",1395
"14:41",1438
"14:42",1423
"14:43",1360
"14:44",1295
"14:45",1245
"14:46",1187
"14:47",1155
"14:48",1088
"14:49",1012
"14:50",939
"14:51",897
"14:52",877
"14:53",884
"14:54",921
"14:55",968
"14:56",1043
"14:57",1065
"14:58",1061
"14:59",1078
"15:00",1127
"15:01",1161
"15:02",1183
"15:03",1191
"15:04",1179
"15:05",1148
"15:06",1133
"15:07",1123
"15:08",1098
"15:09",1069
"15:10",1054
"15:11",1027
"15:12",1067
"15:13",1069
"15:14",1053
"15:15",1030
"15:16",1016
"15:17",1004
"15:18",1006
"15:19",1014
"15:20",1038
"15:21",1060
"15:22",1081
"15:23",1103
"15:24",1074
"15:25",1150
"15:26",1183
"15:27",1205
"15:28",1205
"15:29",1203
"15:30",1167
"15:31",1221
"15:32",1281
"15:33",1438
"15:34",1645
"15:35",1817
"15:36",1972
"15:37",2156
"15:38",2302
"15:39",2070
"15:40",2364
"15:41",1700
"15:42",1492
"15:43",1424
"15:44",1394
"15:45",1367
"15:46",1363
"15:47",1354
"15:48",1307
"15:49",1270
"15:50",1229
"15:51",1187
"15:52",1155
"15:53",1136
"15:54",1128
"15:55",1073
"15:56",1078
"15:57",1050
"15:58",1029
"15:59",995
"16:00",955
"16:01",888
"16:02",850
"16:03",790
"16:04",733
"16:05",695
"16:06",670
"16:07",648
"16:08",667
"16:09",679
"16:10",694
"16:11",709
"16:12",723
"16:13",693
"16:14",709
"16:15",700
"16:16",692
"16:17",694
"16:18",694
"16:19",660
"16:20",667
"16:21",658
"16:22",651
"16:23",633
"16:24",620
"16:25",612
"16:26",595
"16:27",609
"16:28",606
"16:29",607
"16:30",612
"16:31",619
"16:32",611
"16:33",631
"16:34",645
"16:35",676
"16:36",707
"16:37",725
"16:38",726
"16:39",726
"16:40",724
"16:41",734
"16:42",763
"16:43",790
"16:44",772
"16:45",803
"16:46",787
"16:47",772
"16:48",766
"16:49",775
"16:50",789
"16:51",801
"16:52",807
"16:53",810
"16:54",802
"16:55",791
"16:56",780
"16:57",776
"16:58",775
"16:59",784
"17:00",791
"17:01",797
"17:02",798
"17:03",773
"17:04",761
"17:05",740
"17:06",722
"17:07",707
"17:08",695
"17:09",682
"17:10",686
"17:11",679
"17:12",667
"17:13",663
"17:14",662
"17:15",650
"17:16",655
"17:17",641
"17:18",628
"17:19",614
"17:20",603
"17:21",592
"17:22",585
"17:23",570
"17:24",554
"17:25",536
"17:26",519
"17:27",507
"17:28",494
"17:29",489
"17:30",479
"17:31",471
"17:32",469
"17:33",468
"17:34",446
"17:35",438
"17:36",413
"17:37",384
"17:38",368
"17:39",367
"17:40",371
"17:41",382
"17:42",398
"17:43",408
"17:44",414
"17:45",410
"17:46",404
"17:47",392
"17:48",380
"17:49",378
"17:50",370
"17:51",364
"17:52",351
"17:53",351
"17:54",345
"17:55",343
"17:56",336
"17:57",319
"17:58",293
"17:59",255
"18:00",227
"18:01",198
"18:02",170
"18:03",144
"18:04",122
"18:05",107
"18:06",99
"18:07",92
"18:08",91
"18:09",92
"18:10",94
"18:11",90
"18:12",92
"18:13",92
"18:14",92
"18:15",98
"18:16",103
"18:17",106
"18:18",111
"18:19",112
"18:20",112
"18:21",112
"18:22",111
"18:23",111
"18:24",105
"18:25",112
"18:26",117
"18:27",118
"18:28",125
"18:29",131
"18:30",132
"18:31",143
"18:32",150
"18:33",161
"18:34",174
"18:35",177
"18:36",179
"18:37",181
"18:38",179
"18:39",178
"18:40",170
"18:41",163
"18:42",154
"18:43",148
"18:44",140
"18:45",136
"18:46",131
"18:47",127
"18:48",123
"18:49",119
"18:50",115
"18:51",115
"18:52",118
"18:53",117
"18:54",109
"18:55",107
"18:56",98
"18:57",96
"18:58",94
"18:59",92
"19:00",92
"19:01",92
"19:02",102
"19:03",116
"19:04",136
"19:05",166
"19:06",199
"19:07",178
"19:08",208
"19:09",262
"19:10",192
"19:11",717
"19:12",955
"19:13",824
"19:14",224
"19:15",187
"19:16",178
"19:17",164
"19:18",152
"19:19",492
"19:20",212
"19:21",98
"19:22",82
"19:23",71
"19:24",64
"19:25",60
"19:26",53
"19:27",47
"19:28",52
"19:29",56
"19:30",39
"19:31",22
"19:32",21
"19:33",12
"19:34",8
"19:35",7
"19:36",5
"19:37",5
"19:38",5
"19:39",5
"19:40",5
"19:41",5
"19:42",5
"19:43",4
"19:44",4
"19:45",4
"19:46",4
"19:47",4
"19:48",2
"19:49",2
"19:50",2
"19:51",2
"19:52",2
"19:53",2
"19:54",2
"19:55",2
"19:56",2
"19:57",2
"19:58",2
"19:59",1
