"DATETIME","Total(Watts)"
"15:32",415
"15:33",429
"15:34",429
"15:35",429
"15:36",421
"15:37",413
"15:38",400
"15:39",399
"15:40",397
"15:41",393
"15:42",384
"15:43",371
"15:44",352
"15:45",347
"15:46",344
"15:47",346
"15:48",346
"15:49",342
"15:50",334
"15:51",312
"15:52",313
"15:53",301
"15:54",291
"15:55",284
"15:56",274
"15:57",271
"15:58",285
"15:59",294
"16:00",306
"16:01",317
"16:02",320
"16:03",316
"16:04",312
"16:05",302
"16:06",298
"16:07",302
"16:08",306
"16:09",304
"16:10",307
"16:11",300
"16:12",292
"16:13",287
"16:14",283
"16:15",284
"16:16",288
"16:17",296
"16:18",303
"16:19",314
"16:20",314
"16:21",315
"16:22",304
"16:23",306
"16:24",303
"16:25",298
"16:26",291
"16:27",285
"16:28",274
"16:29",271
"16:30",268
"16:31",264
"16:32",267
"16:33",270
"16:34",266
"16:35",276
"16:36",273
"16:37",269
"16:38",268
"16:39",269
"16:40",260
"16:41",268
"16:42",259
"16:43",249
"16:44",238
"16:45",228
"16:46",217
"16:47",205
"16:48",193
"16:49",177
"16:50",166
"16:51",159
"16:52",158
"16:53",152
"16:54",157
"16:55",156
"16:56",151
"16:57",147
"16:58",137
"16:59",133
"17:00",127
"17:01",123
"17:02",121
"17:03",111
"17:04",104
"17:05",95
"17:06",92
"17:07",84
"17:08",76
"17:09",72
"17:10",68
"17:11",66
"17:12",63
"17:13",60
"17:14",55
"17:15",52
"17:16",49
"17:17",48
"17:18",46
"17:19",47
"17:20",41
"17:21",38
"17:22",27
"17:23",22
"17:24",21
"17:25",21
"17:26",20
"17:27",16
"17:28",8
"17:29",8
"17:30",8
"17:31",8
"17:32",5
"17:33",3
"17:34",3
"17:35",3
"17:36",3
"17:37",3
"17:38",3
"17:39",3
"17:40",3
"17:41",3
"17:42",0
