"DATETIME","Total(Watts)"
"17:24",122
"17:25",124
"17:26",124
"17:27",123
"17:28",111
"17:29",107
"17:30",104
"17:31",104
"17:32",106
"17:33",105
"17:34",94
"17:35",85
"17:36",76
"17:37",71
"17:38",68
"17:39",67
"17:40",72
"17:41",66
"17:42",64
"17:43",54
"17:44",51
"17:45",48
"17:46",46
"17:47",46
"17:48",41
"17:49",39
"17:50",26
"17:51",19
"17:52",20
"17:53",20
"17:54",20
"17:55",20
"17:56",17
"17:57",6
"17:58",6
"17:59",6
"18:00",6
"18:01",6
"18:02",6
"18:03",6
"18:04",6
"18:05",6
"18:06",6
"18:07",6
"18:08",7
"18:09",4
"18:10",4
"18:11",3
"18:12",3
"18:13",0
