"DATETIME","Total(Watts)"
"10:24",527
"10:25",537
"10:26",550
"10:27",544
"10:28",552
"10:29",548
"10:30",570
"10:31",589
"10:32",595
"10:33",574
"10:34",594
"10:35",581
"10:36",594
"10:37",603
"10:38",598
"10:39",612
"10:40",617
"10:41",633
"10:42",640
"10:43",641
"10:44",666
"10:45",674
"10:46",681
"10:47",677
"10:48",697
"10:49",684
"10:50",743
"10:51",717
"10:52",748
"10:53",728
"10:54",712
"10:55",734
"10:56",748
"10:57",745
"10:58",747
"10:59",755
"11:00",755
"11:01",750
"11:02",767
"11:03",731
"11:04",730
"11:05",729
"11:06",769
"11:07",792
"11:08",854
"11:09",881
"11:10",906
"11:11",913
"11:12",952
"11:13",965
"11:14",991
"11:15",988
"11:16",1000
"11:17",1021
"11:18",1039
"11:19",1046
"11:20",1066
"11:21",1064
"11:22",1106
"11:23",1114
"11:24",1120
"11:25",1158
"11:26",1176
"11:27",1202
"11:28",1202
"11:29",1259
"11:30",1254
"11:31",1310
"11:32",1347
"11:33",1352
"11:34",1391
"11:35",1437
"11:36",1438
"11:37",1474
"11:38",1496
"11:39",1530
"11:40",1557
"11:41",1553
"11:42",1562
"11:43",1638
"11:44",1674
"11:45",1705
"11:46",1735
"11:47",1780
"11:48",1742
"11:49",1726
"11:50",1755
"11:51",1767
"11:52",1789
"11:53",1788
"11:54",1817
"11:55",1819
"11:56",1846
"11:57",1897
"11:58",1903
"11:59",1928
"12:00",1959
"12:01",1977
"12:02",2006
"12:03",2024
"12:04",2042
"12:05",2070
"12:06",2092
"12:07",2103
"12:08",2124
"12:09",2120
"12:10",2139
"12:11",2149
"12:12",2184
"12:13",2201
"12:14",2201
"12:15",2216
"12:16",2221
"12:17",2243
"12:18",2254
"12:19",2257
"12:20",2263
"12:21",2278
"12:22",2285
"12:23",2290
"12:24",2300
"12:25",2308
"12:26",2322
"12:27",2332
"12:28",2338
"12:29",2348
"12:30",2360
"12:31",2370
"12:32",2380
"12:33",2386
"12:34",2395
"12:35",2400
"12:36",2410
"12:37",2418
"12:38",2425
"12:39",2434
"12:40",2440
"12:41",2444
"12:42",2454
"12:43",2461
"12:44",2469
"12:45",2480
"12:46",2487
"12:47",2496
"12:48",2504
"12:49",2516
"12:50",2524
"12:51",2532
"12:52",2538
"12:53",2544
"12:54",2549
"12:55",2553
"12:56",2566
"12:57",2573
"12:58",2581
"12:59",2592
"13:00",2594
"13:01",2601
"13:02",2602
"13:03",2610
"13:04",2620
"13:05",2631
"13:06",2633
"13:07",2645
"13:08",2652
"13:09",2668
"13:10",2669
"13:11",2676
"13:12",2686
"13:13",2687
"13:14",2689
"13:15",2695
"13:16",2707
"13:17",2706
"13:18",2712
"13:19",2722
"13:20",2723
"13:21",2729
"13:22",2736
"13:23",2745
"13:24",2750
"13:25",2752
"13:26",2752
"13:27",2752
"13:28",2754
"13:29",2762
"13:30",2767
"13:31",2779
"13:32",2782
"13:33",2792
"13:34",2799
"13:35",2798
"13:36",2802
"13:37",2802
"13:38",2804
"13:39",2817
"13:40",2825
"13:41",2813
"13:42",2830
"13:43",2804
"13:44",3000
"13:45",3033
"13:46",3030
"13:47",3025
"13:48",3042
"13:49",3052
"13:50",3057
"13:51",3071
"13:52",3080
"13:53",3082
"13:54",3087
"13:55",3096
"13:56",3097
"13:57",3107
"13:58",3119
"13:59",3132
"14:00",3140
"14:01",3140
"14:02",3145
"14:03",3152
"14:04",3162
"14:05",3165
"14:06",3171
"14:07",3175
"14:08",3176
"14:09",3172
"14:10",3178
"14:11",3179
"14:12",3191
"14:13",3191
"14:14",3197
"14:15",3203
"14:16",3201
"14:17",3205
"14:18",3196
"14:19",3198
"14:20",3207
"14:21",3206
"14:22",3216
"14:23",3218
"14:24",3217
"14:25",3224
"14:26",3220
"14:27",3222
"14:28",3225
"14:29",3221
"14:30",3221
"14:31",3219
"14:32",3218
"14:33",3210
"14:34",3209
"14:35",3219
"14:36",3191
"14:37",3208
"14:38",3207
"14:39",3205
"14:40",3203
"14:41",3200
"14:42",3196
"14:43",3195
"14:44",3193
"14:45",3194
"14:46",3199
"14:47",3196
"14:48",3199
"14:49",3205
"14:50",3209
"14:51",3206
"14:52",3210
"14:53",3211
"14:54",3217
"14:55",3087
"14:56",2907
"14:57",3173
"14:58",3193
"14:59",3184
"15:00",3181
"15:01",3182
"15:02",3177
"15:03",3171
"15:04",3176
"15:05",3173
"15:06",3171
"15:07",3066
"15:08",3138
"15:09",3168
"15:10",3156
"15:11",3158
"15:12",3162
"15:13",3153
"15:14",3142
"15:15",3138
"15:16",3127
"15:17",3125
"15:18",3124
"15:19",3119
"15:20",3111
"15:21",3111
"15:22",3105
"15:23",3102
"15:24",3105
"15:25",3093
"15:26",3083
"15:27",3080
"15:28",3074
"15:29",3059
"15:30",3058
"15:31",3056
"15:32",3129
"15:33",3257
"15:34",3257
"15:35",3233
"15:36",3237
"15:37",3228
"15:38",3206
"15:39",3217
"15:40",3212
"15:41",3192
"15:42",3165
"15:43",3096
"15:44",3130
"15:45",3182
"15:46",3164
"15:47",3170
"15:48",3158
"15:49",3146
"15:50",3131
"15:51",3120
"15:52",3109
"15:53",3094
"15:54",3093
"15:55",3084
"15:56",3068
"15:57",3027
"15:58",3041
"15:59",3029
"16:00",3016
"16:01",3008
"16:02",2998
"16:03",2989
"16:04",2978
"16:05",2966
"16:06",2952
"16:07",2945
"16:08",2932
"16:09",2916
"16:10",2909
"16:11",2902
"16:12",2886
"16:13",2876
"16:14",2864
"16:15",2865
"16:16",2854
"16:17",2841
"16:18",2819
"16:19",2801
"16:20",2788
"16:21",2774
"16:22",2749
"16:23",2733
"16:24",2730
"16:25",2717
"16:26",2707
"16:27",2699
"16:28",2446
"16:29",2677
"16:30",2669
"16:31",2665
"16:32",2651
"16:33",2633
"16:34",2592
"16:35",2558
"16:36",2528
"16:37",2513
"16:38",2495
"16:39",2479
"16:40",2445
"16:41",2437
"16:42",2409
"16:43",2377
"16:44",2348
"16:45",2318
"16:46",2292
"16:47",2249
"16:48",2245
"16:49",2222
"16:50",2196
"16:51",2171
"16:52",2147
"16:53",2116
"16:54",2086
"16:55",2044
"16:56",2015
"16:57",1982
"16:58",1952
"16:59",1926
"17:00",1895
"17:01",1863
"17:02",1834
"17:03",1798
"17:04",1767
"17:05",1723
"17:06",1648
"17:07",1548
"17:08",1352
"17:09",1112
"17:10",957
"17:11",817
"17:12",870
"17:13",789
"17:14",658
"17:15",582
"17:16",501
"17:17",439
"17:18",408
"17:19",413
"17:20",441
"17:21",454
"17:22",441
"17:23",416
"17:24",437
"17:25",434
"17:26",443
"17:27",434
"17:28",421
"17:29",385
"17:30",341
"17:31",307
"17:32",207
"17:33",156
"17:34",140
"17:35",123
"17:36",117
"17:37",142
"17:38",127
"17:39",112
"17:40",100
"17:41",79
"17:42",50
"17:43",28
"17:44",24
"17:45",24
"17:46",23
"17:47",22
"17:48",22
"17:49",21
"17:50",17
"17:51",10
"17:52",10
"17:53",9
"17:54",8
"17:55",8
"17:56",6
"17:57",5
"17:58",5
"17:59",5
"18:00",2
"18:01",2
"18:02",1
