"DATETIME","Total(Watts)"
"18:08",36
"18:09",22
"18:10",21
"18:11",16
"18:12",7
"18:13",8
"18:14",8
"18:15",8
"18:16",7
"18:17",3
"18:18",3
"18:19",3
"18:20",3
"18:21",1
"18:22",0
