"DATETIME","Total(Watts)"
"10:00",607
"10:01",619
"10:02",618
"10:03",623
"10:04",631
"10:05",636
"10:06",637
"10:07",647
"10:08",664
"10:09",678
"10:10",677
"10:11",675
"10:12",677
"10:13",680
"10:14",695
"10:15",695
"10:16",702
"10:17",706
"10:18",705
"10:19",705
"10:20",701
"10:21",699
"10:22",700
"10:23",705
"10:24",706
"10:25",710
"10:26",713
"10:27",713
"10:28",712
"10:29",714
"10:30",720
"10:31",728
"10:32",715
"10:33",713
"10:34",716
"10:35",719
"10:36",720
"10:37",737
"10:38",750
"10:39",743
"10:40",721
"10:41",713
"10:42",695
"10:43",682
"10:44",670
"10:45",661
"10:46",658
"10:47",630
"10:48",620
"10:49",608
"10:50",599
"10:51",596
"10:52",593
"10:53",566
"10:54",545
"10:55",528
"10:56",511
"10:57",494
"10:58",477
"10:59",462
"11:00",449
"11:01",439
"11:02",434
"11:03",429
"11:04",424
"11:05",421
"11:06",420
"11:07",434
"11:08",429
"11:09",437
"11:10",456
"11:11",473
"11:12",499
"11:13",526
"11:14",581
"11:15",776
"11:16",867
"11:17",1052
"11:18",1141
"11:19",1220
"11:20",1287
"11:21",1340
"11:22",1360
"11:23",1387
"11:24",1394
"11:25",1396
"11:26",1453
"11:27",1450
"11:28",1371
"11:29",1387
"11:30",1366
"11:31",1555
"11:32",1515
"11:33",1534
"11:34",1431
"11:35",1372
"11:36",1416
"11:37",1361
"11:38",1181
"11:39",1160
"11:40",986
"11:41",912
"11:42",874
"11:43",824
"11:44",790
"11:45",774
"11:46",766
"11:47",765
"11:48",758
"11:49",766
"11:50",781
"11:51",799
"11:52",824
"11:53",840
"11:54",862
"11:55",901
"11:56",926
"11:57",903
"11:58",892
"11:59",904
"12:00",916
"12:01",931
"12:02",911
"12:03",885
"12:04",882
"12:05",879
"12:06",869
"12:07",869
"12:08",866
"12:09",868
"12:10",881
"12:11",892
"12:12",914
"12:13",939
"12:14",950
"12:15",963
"12:16",954
"12:17",959
"12:18",977
"12:19",1050
"12:20",988
"12:21",956
"12:22",945
"12:23",940
"12:24",948
"12:25",955
"12:26",970
"12:27",966
"12:28",953
"12:29",940
"12:30",932
"12:31",930
"12:32",923
"12:33",916
"12:34",895
"12:35",880
"12:36",866
"12:37",855
"12:38",843
"12:39",829
"12:40",816
"12:41",804
"12:42",791
"12:43",778
"12:44",771
"12:45",754
"12:46",740
"12:47",728
"12:48",711
"12:49",699
"12:50",686
"12:51",681
"12:52",674
"12:53",665
"12:54",662
"12:55",658
"12:56",655
"12:57",653
"12:58",652
"12:59",650
"13:00",650
"13:01",657
"13:02",657
"13:03",675
"13:04",683
"13:05",700
"13:06",718
"13:07",734
"13:08",756
"13:09",778
"13:10",792
"13:11",802
"13:12",810
"13:13",815
"13:14",823
"13:15",823
"13:16",823
"13:17",816
"13:18",804
"13:19",794
"13:20",787
"13:21",771
"13:22",755
"13:23",739
"13:24",727
"13:25",733
"13:26",725
"13:27",704
"13:28",701
"13:29",679
"13:30",686
"13:31",690
"13:32",699
"13:33",711
"13:34",725
"13:35",742
"13:36",763
"13:37",795
"13:38",842
"13:39",854
"13:40",881
"13:41",883
"13:42",881
"13:43",896
"13:44",834
"13:45",816
"13:46",797
"13:47",772
"13:48",750
"13:49",728
"13:50",706
"13:51",685
"13:52",664
"13:53",639
"13:54",613
"13:55",610
"13:56",598
"13:57",592
"13:58",585
"13:59",579
"14:00",572
"14:01",565
"14:02",558
"14:03",553
"14:04",548
"14:05",543
"14:06",540
"14:07",540
"14:08",538
"14:09",536
"14:10",528
"14:11",524
"14:12",513
"14:13",503
"14:14",495
"14:15",481
"14:16",469
"14:17",455
"14:18",439
"14:19",424
"14:20",406
"14:21",386
"14:22",369
"14:23",353
"14:24",340
"14:25",327
"14:26",322
"14:27",317
"14:28",309
"14:29",306
"14:30",303
"14:31",298
"14:32",295
"14:33",293
"14:34",292
"14:35",291
"14:36",288
"14:37",288
"14:38",289
"14:39",290
"14:40",293
"14:41",299
"14:42",305
"14:43",306
"14:44",308
"14:45",308
"14:46",307
"14:47",305
"14:48",306
"14:49",302
"14:50",289
"14:51",297
"14:52",293
"14:53",291
"14:54",291
"14:55",288
"14:56",285
"14:57",283
"14:58",284
"14:59",285
"15:00",285
"15:01",287
"15:02",284
"15:03",296
"15:04",299
"15:05",304
"15:06",309
"15:07",309
"15:08",307
"15:09",311
"15:10",311
"15:11",313
"15:12",313
"15:13",315
"15:14",315
"15:15",310
"15:16",308
"15:17",301
"15:18",297
"15:19",288
"15:20",281
"15:21",278
"15:22",269
"15:23",263
"15:24",258
"15:25",250
"15:26",245
"15:27",250
"15:28",250
"15:29",243
"15:30",236
"15:31",225
"15:32",218
"15:33",205
"15:34",197
"15:35",193
"15:36",185
"15:37",181
"15:38",176
"15:39",169
"15:40",165
"15:41",161
"15:42",153
"15:43",149
"15:44",144
"15:45",137
"15:46",128
"15:47",126
"15:48",119
"15:49",118
"15:50",112
"15:51",108
"15:52",104
"15:53",101
"15:54",99
"15:55",93
"15:56",88
"15:57",89
"15:58",86
"15:59",81
"16:00",79
"16:01",78
"16:02",77
"16:03",77
"16:04",75
"16:05",72
"16:06",67
"16:07",71
"16:08",73
"16:09",67
"16:10",60
"16:11",56
"16:12",57
"16:13",55
"16:14",52
"16:15",47
"16:16",40
"16:17",24
"16:18",23
"16:19",24
"16:20",23
"16:21",13
"16:22",10
"16:23",10
"16:24",8
"16:25",8
"16:26",7
"16:27",5
"16:28",5
"16:29",5
"16:30",5
"16:31",5
"16:32",5
"16:33",5
"16:34",5
"16:35",5
"16:36",4
"16:37",0
