"DATETIME","Total(Watts)"
"14:36",1648
"14:37",1569
"14:38",1488
"14:39",1486
"14:40",1517
"14:41",1746
"14:42",1753
"14:43",1549
"14:44",1411
"14:45",1361
"14:46",1417
"14:47",1458
"14:48",1429
"14:49",1676
"14:50",2135
"14:51",2381
"14:52",2370
"14:53",2350
"14:54",2381
"14:55",2396
"14:56",2336
"14:57",2235
"14:58",2261
"14:59",2316
"15:00",2327
"15:01",2312
"15:02",2143
"15:03",1552
"15:04",1494
"15:05",1550
"15:06",1319
"15:07",1290
"15:08",2059
"15:09",1857
"15:10",1603
"15:11",1496
"15:12",1416
"15:13",1700
"15:14",2048
"15:15",2096
"15:16",2187
"15:17",2176
"15:18",2179
"15:19",2159
"15:20",2085
"15:21",2037
"15:22",1999
"15:23",1803
"15:24",1473
"15:25",1327
"15:26",932
"15:27",738
"15:28",805
"15:29",969
"15:30",1104
"15:31",1132
"15:32",1195
"15:33",1272
"15:34",852
"15:35",764
"15:36",758
"15:37",922
"15:38",889
"15:39",836
"15:40",763
"15:41",925
"15:42",1011
"15:43",1123
"15:44",1199
"15:45",1043
"15:46",706
"15:47",549
"15:48",720
"15:49",1165
"15:50",1288
"15:51",1564
"15:52",1232
"15:53",788
"15:54",755
"15:55",890
"15:56",776
"15:57",825
"15:58",983
"15:59",1135
"16:00",1225
"16:01",1148
"16:02",1264
"16:03",1283
"16:04",1254
"16:05",1192
"16:06",990
"16:07",770
"16:08",785
"16:09",1050
"16:10",1058
"16:11",1067
"16:12",1042
"16:13",954
"16:14",868
"16:15",794
"16:16",716
"16:17",598
"16:18",524
"16:19",487
"16:20",501
"16:21",483
"16:22",473
"16:23",486
"16:24",439
"16:25",410
"16:26",371
"16:27",342
"16:28",305
"16:29",267
"16:30",219
"16:31",165
"16:32",150
"16:33",145
"16:34",152
"16:35",154
"16:36",158
"16:37",150
"16:38",142
"16:39",136
"16:40",132
"16:41",118
"16:42",113
"16:43",104
"16:44",97
"16:45",92
"16:46",83
"16:47",74
"16:48",67
"16:49",60
"16:50",52
"16:51",46
"16:52",33
"16:53",27
"16:54",27
"16:55",25
"16:56",26
"16:57",26
"16:58",24
"16:59",24
"17:00",23
"17:01",12
"17:02",10
"17:03",9
"17:04",8
"17:05",5
"17:06",5
"17:07",5
"17:08",5
"17:09",5
"17:10",5
