"DATETIME","Total(Watts)"
"11:55",296
"11:56",282
"11:57",255
"11:58",242
"11:59",247
"12:00",272
"12:01",295
"12:02",321
"12:03",327
"12:04",331
"12:05",350
"12:06",360
"12:07",362
"12:08",351
"12:09",331
"12:10",328
"12:11",334
"12:12",338
"12:13",339
"12:14",341
"12:15",339
"12:16",329
"12:17",315
"12:18",304
"12:19",298
"12:20",296
"12:21",309
"12:22",301
"12:23",289
"12:24",289
"12:25",297
"12:26",316
"12:27",339
"12:28",364
"12:29",383
"12:30",419
"12:31",432
"12:32",411
"12:33",393
"12:34",380
"12:35",363
"12:36",366
"12:37",394
"12:38",436
"12:39",486
"12:40",492
"12:41",467
"12:42",481
"12:43",497
"12:44",494
"12:45",516
"12:46",580
"12:47",581
"12:48",532
"12:49",500
"12:50",468
"12:51",427
"12:52",397
"12:53",377
"12:54",389
"12:55",378
"12:56",350
"12:57",359
"12:58",368
"12:59",373
"13:00",350
"13:01",331
"13:02",312
"13:03",308
"13:04",329
"13:05",324
"13:06",307
"13:07",305
"13:08",296
"13:09",291
"13:10",285
"13:11",285
"13:12",278
"13:13",281
"13:14",276
"13:15",280
"13:16",290
"13:17",290
"13:18",263
"13:19",251
"13:20",253
"13:21",245
"13:22",237
"13:23",245
"13:24",252
"13:25",259
"13:26",263
"13:27",288
"13:28",333
"13:29",337
"13:30",295
"13:31",272
"13:32",275
"13:33",288
"13:34",311
"13:35",328
"13:36",345
"13:37",339
"13:38",335
"13:39",316
"13:40",287
"13:41",280
"13:42",322
"13:43",384
"13:44",402
"13:45",372
"13:46",350
"13:47",335
"13:48",334
"13:49",357
"13:50",371
"13:51",360
"13:52",368
"13:53",403
"13:54",468
"13:55",465
"13:56",385
"13:57",378
"13:58",408
"13:59",407
"14:00",400
"14:01",432
"14:02",424
"14:03",412
"14:04",406
"14:05",419
"14:06",382
"14:07",398
"14:08",410
"14:09",462
"14:10",433
"14:11",378
"14:12",400
"14:13",475
"14:14",471
"14:15",484
"14:16",534
"14:17",505
"14:18",472
"14:19",503
"14:20",522
"14:21",533
"14:22",473
"14:23",394
"14:24",430
"14:25",480
"14:26",479
"14:27",424
"14:28",390
"14:29",386
"14:30",387
"14:31",373
"14:32",381
"14:33",354
"14:34",345
"14:35",255
"14:36",181
"14:37",156
"14:38",144
"14:39",202
"14:40",332
"14:41",452
"14:42",443
"14:43",422
"14:44",392
"14:45",383
"14:46",355
"14:47",329
"14:48",318
"14:49",304
"14:50",276
"14:51",259
"14:52",207
"14:53",173
"14:54",175
"14:55",188
"14:56",211
"14:57",250
"14:58",265
"14:59",245
"15:00",237
"15:01",245
"15:02",271
"15:03",308
"15:04",316
"15:05",330
"15:06",351
"15:07",318
"15:08",277
"15:09",269
"15:10",258
"15:11",245
"15:12",219
"15:13",191
"15:14",183
"15:15",189
"15:16",187
"15:17",188
"15:18",161
"15:19",132
"15:20",128
"15:21",146
"15:22",144
"15:23",129
"15:24",132
"15:25",143
"15:26",147
"15:27",141
"15:28",126
"15:29",118
"15:30",107
"15:31",102
"15:32",101
"15:33",108
"15:34",118
"15:35",134
"15:36",144
"15:37",143
"15:38",141
"15:39",127
"15:40",143
"15:41",151
"15:42",159
"15:43",151
"15:44",132
"15:45",159
"15:46",170
"15:47",147
"15:48",153
"15:49",164
"15:50",150
"15:51",134
"15:52",121
"15:53",108
"15:54",93
"15:55",78
"15:56",78
"15:57",76
"15:58",88
"15:59",90
"16:00",89
"16:01",86
"16:02",89
"16:03",90
"16:04",84
"16:05",80
"16:06",78
"16:07",80
"16:08",80
"16:09",94
"16:10",112
"16:11",131
"16:12",159
"16:13",203
"16:14",209
"16:15",169
"16:16",131
"16:17",108
"16:18",104
"16:19",103
"16:20",95
"16:21",91
"16:22",76
"16:23",56
"16:24",47
"16:25",42
"16:26",41
"16:27",50
"16:28",63
"16:29",75
"16:30",83
"16:31",88
"16:32",92
"16:33",101
"16:34",111
"16:35",113
"16:36",116
"16:37",121
"16:38",122
"16:39",123
"16:40",124
"16:41",126
"16:42",122
"16:43",118
"16:44",106
"16:45",100
"16:46",91
"16:47",87
"16:48",80
"16:49",78
"16:50",74
"16:51",68
"16:52",68
"16:53",62
"16:54",54
"16:55",51
"16:56",47
"16:57",39
"16:58",21
"16:59",21
"17:00",21
"17:01",22
"17:02",20
"17:03",15
"17:04",8
"17:05",9
"17:06",9
"17:07",9
"17:08",9
"17:09",9
"17:10",9
"17:11",8
"17:12",9
"17:13",10
"17:14",10
"17:15",9
"17:16",10
"17:17",9
"17:18",8
"17:19",8
"17:20",9
"17:21",9
"17:22",8
"17:23",10
"17:24",9
"17:25",8
"17:26",8
"17:27",7
"17:28",3
"17:29",3
"17:30",3
"17:31",3
"17:32",3
"17:33",3
"17:34",3
"17:35",3
"17:36",2
"17:37",1
