"DATETIME","Total(Watts)"
"08:51",378
"08:52",438
"08:53",499
"08:54",529
"08:55",553
"08:56",585
"08:57",583
"08:58",600
"08:59",608
"09:00",576
"09:01",559
"09:02",568
"09:03",554
"09:04",564
"09:05",562
"09:06",585
"09:07",576
"09:08",540
"09:09",622
"09:10",664
"09:11",693
"09:12",722
"09:13",697
"09:14",655
"09:15",656
"09:16",627
"09:17",609
"09:18",638
"09:19",629
"09:20",673
"09:21",670
"09:22",646
"09:23",591
"09:24",582
"09:25",517
"09:26",441
"09:27",474
"09:28",525
"09:29",580
"09:30",631
"09:31",643
"09:32",663
"09:33",659
"09:34",667
"09:35",688
"09:36",726
"09:37",686
"09:38",672
"09:39",649
"09:40",631
"09:41",578
"09:42",532
"09:43",515
"09:44",514
"09:45",485
"09:46",452
"09:47",439
"09:48",430
"09:49",445
"09:50",443
"09:51",435
"09:52",453
"09:53",463
"09:54",449
"09:55",433
"09:56",467
"09:57",524
"09:58",510
"09:59",479
"10:00",474
"10:01",466
"10:02",442
"10:03",418
"10:04",445
"10:05",486
"10:06",515
"10:07",501
"10:08",524
"10:09",533
"10:10",561
"10:11",599
"10:12",589
"10:13",586
"10:14",621
"10:15",655
"10:16",680
"10:17",672
"10:18",634
"10:19",692
"10:20",697
"10:21",628
"10:22",603
"10:23",640
"10:24",661
"10:25",647
"10:26",615
"10:27",627
"10:28",599
"10:29",566
"10:30",495
"10:31",433
"10:32",438
"10:33",435
"10:34",417
"10:35",460
"10:36",518
"10:37",442
"10:38",462
"10:39",478
"10:40",410
"10:41",353
"10:42",317
"10:43",300
"10:44",293
"10:45",307
"10:46",367
"10:47",417
"10:48",419
"10:49",444
"10:50",442
"10:51",441
"10:52",492
"10:53",541
"10:54",593
"10:55",584
"10:56",585
"10:57",570
"10:58",517
"10:59",481
"11:00",504
"11:01",477
"11:02",472
"11:03",446
"11:04",441
"11:05",431
"11:06",424
"11:07",402
"11:08",413
"11:09",419
"11:10",446
"11:11",463
"11:12",461
"11:13",448
"11:14",454
"11:15",496
"11:16",477
"11:17",447
"11:18",447
"11:19",452
"11:20",511
"11:21",541
"11:22",549
"11:23",552
"11:24",601
"11:25",629
"11:26",656
"11:27",675
"11:28",699
"11:29",706
"11:30",664
"11:31",640
"11:32",639
"11:33",714
"11:34",768
"11:35",863
"11:36",906
"11:37",933
"11:38",1025
"11:39",1047
"11:40",994
"11:41",984
"11:42",955
"11:43",1090
"11:44",1137
"11:45",1168
"11:46",1347
"11:47",1374
"11:48",1424
"11:49",1456
"11:50",1453
"11:51",1283
"11:52",1240
"11:53",1243
"11:54",1205
"11:55",1273
"11:56",1296
"11:57",1265
"11:58",1309
"11:59",1394
"12:00",1312
"12:01",1139
"12:02",987
"12:03",946
"12:04",826
"12:05",672
"12:06",577
"12:07",518
"12:08",488
"12:09",531
"12:10",657
"12:11",652
"12:12",621
"12:13",621
"12:14",651
"12:15",680
"12:16",703
"12:17",721
"12:18",711
"12:19",858
"12:20",1183
"12:21",1441
"12:22",1546
"12:23",1572
"12:24",1580
"12:25",1622
"12:26",1658
"12:27",1685
"12:28",1681
"12:29",1641
"12:30",1605
"12:31",1598
"12:32",1492
"12:33",1363
"12:34",1379
"12:35",1445
"12:36",1447
"12:37",1390
"12:38",1457
"12:39",1558
"12:40",1575
"12:41",1553
"12:42",1513
"12:43",1494
"12:44",1487
"12:45",1375
"12:46",1209
"12:47",1057
"12:48",1158
"12:49",1465
"12:50",1628
"12:51",1722
"12:52",1717
"12:53",1658
"12:54",1643
"12:55",1710
"12:56",1768
"12:57",1771
"12:58",1814
"12:59",1837
"13:00",1889
"13:01",1977
"13:02",2031
"13:03",2097
"13:04",2072
"13:05",2102
"13:06",2039
"13:07",1977
"13:08",1929
"13:09",1704
"13:10",1435
"13:11",1215
"13:12",1265
"13:13",1553
"13:14",1691
"13:15",1508
"13:16",1378
"13:17",1360
"13:18",1372
"13:19",1321
"13:20",1361
"13:21",1291
"13:22",1292
"13:23",1238
"13:24",1159
"13:25",1196
"13:26",1534
"13:27",2070
"13:28",2123
"13:29",2002
"13:30",1782
"13:31",1831
"13:32",1645
"13:33",1536
"13:34",1480
"13:35",1555
"13:36",2158
"13:37",2081
"13:38",2494
"13:39",1511
"13:40",1354
"13:41",2087
"13:42",2340
"13:43",1616
"13:44",1740
"13:45",2002
"13:46",1973
"13:47",1662
"13:48",1529
"13:49",1993
"13:50",1912
"13:51",1873
"13:52",1707
"13:53",1534
"13:54",1403
"13:55",1316
"13:56",1366
"13:57",1388
"13:58",1316
"13:59",1298
"14:00",1219
"14:01",1169
"14:02",1136
"14:03",1231
"14:04",1194
"14:05",1089
"14:06",1136
"14:07",1240
"14:08",1254
"14:09",1178
"14:10",1190
"14:11",1113
"14:12",986
"14:13",936
"14:14",937
"14:15",926
"14:16",879
"14:17",856
"14:18",910
"14:19",1112
"14:20",1467
"14:21",1768
"14:22",2004
"14:23",2402
"14:24",1549
"14:25",1326
"14:26",1348
"14:27",1458
"14:28",1668
"14:29",1854
"14:30",2326
"14:31",1763
"14:32",1514
"14:33",1332
"14:34",1311
"14:35",1526
"14:36",1535
"14:37",1498
"14:38",1275
"14:39",1532
"14:40",2267
"14:41",3210
"14:42",3330
"14:43",2757
"14:44",2608
"14:45",2391
"14:46",2119
"14:47",1990
"14:48",2184
"14:49",2004
"14:50",1723
"14:51",1586
"14:52",1454
"14:53",1454
"14:54",1591
"14:55",1891
"14:56",1631
"14:57",1482
"14:58",1256
"14:59",1248
"15:00",1347
"15:01",1566
"15:02",1605
"15:03",1756
"15:04",1601
"15:05",1439
"15:06",1466
"15:07",1469
"15:08",1399
"15:09",1420
"15:10",1572
"15:11",1791
"15:12",2199
"15:13",2625
"15:14",3167
"15:15",3445
"15:16",3052
"15:17",2656
"15:18",1983
"15:19",1581
"15:20",1406
"15:21",1394
"15:22",1417
"15:23",1458
"15:24",1598
"15:25",1659
"15:26",1730
"15:27",1596
"15:28",1394
"15:29",1292
"15:30",1174
"15:31",1090
"15:32",1047
"15:33",1040
"15:34",1061
"15:35",1090
"15:36",1117
"15:37",1149
"15:38",1165
"15:39",1210
"15:40",1318
"15:41",1338
"15:42",1261
"15:43",1193
"15:44",1180
"15:45",1159
"15:46",1127
"15:47",1075
"15:48",1048
"15:49",1008
"15:50",982
"15:51",990
"15:52",1011
"15:53",1007
"15:54",1004
"15:55",983
"15:56",975
"15:57",999
"15:58",1061
"15:59",1158
"16:00",1255
"16:01",1338
"16:02",1380
"16:03",1409
"16:04",1366
"16:05",1295
"16:06",1237
"16:07",1225
"16:08",1243
"16:09",1250
"16:10",1259
"16:11",1266
"16:12",1270
"16:13",1246
"16:14",1237
"16:15",1219
"16:16",1224
"16:17",1233
"16:18",1217
"16:19",1143
"16:20",1020
"16:21",913
"16:22",824
"16:23",781
"16:24",714
"16:25",704
"16:26",671
"16:27",656
"16:28",653
"16:29",645
"16:30",633
"16:31",607
"16:32",564
"16:33",522
"16:34",474
"16:35",441
"16:36",417
"16:37",409
"16:38",418
"16:39",434
"16:40",447
"16:41",460
"16:42",460
"16:43",500
"16:44",524
"16:45",543
"16:46",552
"16:47",548
"16:48",533
"16:49",513
"16:50",510
"16:51",510
"16:52",519
"16:53",538
"16:54",570
"16:55",607
"16:56",655
"16:57",689
"16:58",698
"16:59",687
"17:00",666
"17:01",625
"17:02",646
"17:03",652
"17:04",642
"17:05",618
"17:06",606
"17:07",607
"17:08",612
"17:09",599
"17:10",572
"17:11",542
"17:12",513
"17:13",482
"17:14",453
"17:15",421
"17:16",402
"17:17",401
"17:18",413
"17:19",441
"17:20",466
"17:21",464
"17:22",524
"17:23",540
"17:24",557
"17:25",571
"17:26",581
"17:27",572
"17:28",560
"17:29",543
"17:30",518
"17:31",498
"17:32",467
"17:33",453
"17:34",443
"17:35",443
"17:36",453
"17:37",461
"17:38",476
"17:39",513
"17:40",561
"17:41",609
"17:42",632
"17:43",625
"17:44",587
"17:45",548
"17:46",510
"17:47",480
"17:48",453
"17:49",438
"17:50",425
"17:51",406
"17:52",396
"17:53",392
"17:54",390
"17:55",381
"17:56",377
"17:57",369
"17:58",372
"17:59",374
"18:00",385
"18:01",364
"18:02",398
"18:03",393
"18:04",397
"18:05",390
"18:06",384
"18:07",375
"18:08",363
"18:09",332
"18:10",343
"18:11",334
"18:12",336
"18:13",338
"18:14",333
"18:15",322
"18:16",301
"18:17",285
"18:18",263
"18:19",244
"18:20",221
"18:21",198
"18:22",174
"18:23",161
"18:24",151
"18:25",142
"18:26",137
"18:27",133
"18:28",128
"18:29",129
"18:30",126
"18:31",122
"18:32",120
"18:33",117
"18:34",117
"18:35",119
"18:36",120
"18:37",123
"18:38",122
"18:39",121
"18:40",120
"18:41",123
"18:42",124
"18:43",122
"18:44",120
"18:45",117
"18:46",114
"18:47",109
"18:48",107
"18:49",102
"18:50",96
"18:51",92
"18:52",90
"18:53",86
"18:54",83
"18:55",82
"18:56",78
"18:57",75
"18:58",69
"18:59",65
"19:00",60
"19:01",62
"19:02",60
"19:03",55
"19:04",52
"19:05",51
"19:06",50
"19:07",47
"19:08",42
"19:09",40
"19:10",33
"19:11",22
"19:12",22
"19:13",22
"19:14",21
"19:15",10
"19:16",10
"19:17",10
"19:18",10
"19:19",10
"19:20",4
"19:21",4
"19:22",4
"19:23",4
"19:24",4
"19:25",4
"19:26",4
"19:27",4
"19:28",4
"19:29",3
