"DATETIME","Total(Watts)"
"14:10",333
"14:11",345
"14:12",334
"14:13",318
"14:14",311
"14:15",312
"14:16",331
"14:17",361
"14:18",408
"14:19",443
"14:20",447
"14:21",441
"14:22",436
"14:23",424
"14:24",417
"14:25",393
"14:26",373
"14:27",391
"14:28",427
"14:29",478
"14:30",476
"14:31",453
"14:32",468
"14:33",473
"14:34",466
"14:35",486
"14:36",462
"14:37",441
"14:38",445
"14:39",432
"14:40",433
"14:41",452
"14:42",471
"14:43",492
"14:44",479
"14:45",495
"14:46",490
"14:47",478
"14:48",471
"14:49",527
"14:50",547
"14:51",623
"14:52",621
"14:53",597
"14:54",576
"14:55",581
"14:56",544
"14:57",599
"14:58",569
"14:59",584
"15:00",554
"15:01",565
"15:02",537
"15:03",580
"15:04",557
"15:05",518
"15:06",494
"15:07",416
"15:08",407
"15:09",410
"15:10",394
"15:11",363
"15:12",350
"15:13",319
"15:14",309
"15:15",318
"15:16",318
"15:17",305
"15:18",282
"15:19",271
"15:20",264
"15:21",255
"15:22",244
"15:23",229
"15:24",217
"15:25",210
"15:26",208
"15:27",200
"15:28",199
"15:29",191
"15:30",182
"15:31",174
"15:32",167
"15:33",160
"15:34",155
"15:35",149
"15:36",145
"15:37",139
"15:38",137
"15:39",134
"15:40",127
"15:41",124
"15:42",121
"15:43",116
"15:44",110
"15:45",105
"15:46",103
"15:47",100
"15:48",94
"15:49",86
"15:50",84
"15:51",82
"15:52",77
"15:53",75
"15:54",72
"15:55",68
"15:56",60
"15:57",55
"15:58",52
"15:59",51
"16:00",48
"16:01",46
"16:02",44
"16:03",43
"16:04",29
"16:05",25
"16:06",24
"16:07",24
"16:08",21
"16:09",10
"16:10",10
"16:11",9
"16:12",7
"16:13",4
"16:14",4
"16:15",4
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",1
