"DATETIME","Total(Watts)"
"08:48",305
"08:49",306
"08:50",322
"08:51",331
"08:52",322
"08:53",334
"08:54",330
"08:55",286
"08:56",264
"08:57",275
"08:58",272
"08:59",253
"09:00",226
"09:01",192
"09:02",195
"09:03",195
"09:04",195
"09:05",218
"09:06",220
"09:07",236
"09:08",265
"09:09",274
"09:10",303
"09:11",313
"09:12",306
"09:13",301
"09:14",295
"09:15",276
"09:16",264
"09:17",274
"09:18",278
"09:19",286
"09:20",304
"09:21",302
"09:22",290
"09:23",292
"09:24",312
"09:25",341
"09:26",373
"09:27",380
"09:28",368
"09:29",327
"09:30",354
"09:31",409
"09:32",473
"09:33",428
"09:34",371
"09:35",375
"09:36",399
"09:37",476
"09:38",510
"09:39",476
"09:40",484
"09:41",536
"09:42",530
"09:43",486
"09:44",469
"09:45",530
"09:46",600
"09:47",590
"09:48",615
"09:49",638
"09:50",648
"09:51",635
"09:52",569
"09:53",543
"09:54",529
"09:55",479
"09:56",476
"09:57",523
"09:58",613
"09:59",623
"10:00",568
"10:01",547
"10:02",516
"10:03",495
"10:04",543
"10:05",571
"10:06",551
"10:07",583
"10:08",539
"10:09",506
"10:10",523
"10:11",566
"10:12",570
"10:13",570
"10:14",482
"10:15",443
"10:16",443
"10:17",481
"10:18",515
"10:19",529
"10:20",487
"10:21",453
"10:22",454
"10:23",440
"10:24",424
"10:25",405
"10:26",419
"10:27",438
"10:28",464
"10:29",480
"10:30",479
"10:31",460
"10:32",434
"10:33",435
"10:34",452
"10:35",503
"10:36",533
"10:37",527
"10:38",492
"10:39",471
"10:40",501
"10:41",514
"10:42",575
"10:43",610
"10:44",624
"10:45",639
"10:46",709
"10:47",718
"10:48",743
"10:49",763
"10:50",747
"10:51",779
"10:52",681
"10:53",622
"10:54",609
"10:55",618
"10:56",651
"10:57",659
"10:58",583
"10:59",596
"11:00",598
"11:01",551
"11:02",505
"11:03",481
"11:04",469
"11:05",518
"11:06",595
"11:07",607
"11:08",604
"11:09",620
"11:10",496
"11:11",431
"11:12",327
"11:13",280
"11:14",280
"11:15",337
"11:16",355
"11:17",320
"11:18",296
"11:19",319
"11:20",363
"11:21",364
"11:22",344
"11:23",326
"11:24",319
"11:25",333
"11:26",348
"11:27",351
"11:28",360
"11:29",355
"11:30",358
"11:31",349
"11:32",365
"11:33",386
"11:34",387
"11:35",373
"11:36",348
"11:37",331
"11:38",350
"11:39",311
"11:40",269
"11:41",279
"11:42",336
"11:43",391
"11:44",460
"11:45",541
"11:46",536
"11:47",518
"11:48",634
"11:49",769
"11:50",751
"11:51",659
"11:52",607
"11:53",528
"11:54",502
"11:55",487
"11:56",490
"11:57",531
"11:58",552
"11:59",588
"12:00",637
"12:01",622
"12:02",532
"12:03",426
"12:04",381
"12:05",407
"12:06",420
"12:07",428
"12:08",395
"12:09",381
"12:10",407
"12:11",436
"12:12",433
"12:13",399
"12:14",363
"12:15",362
"12:16",393
"12:17",424
"12:18",418
"12:19",451
"12:20",487
"12:21",464
"12:22",410
"12:23",390
"12:24",404
"12:25",434
"12:26",461
"12:27",476
"12:28",513
"12:29",498
"12:30",507
"12:31",591
"12:32",664
"12:33",602
"12:34",516
"12:35",506
"12:36",553
"12:37",580
"12:38",641
"12:39",665
"12:40",651
"12:41",548
"12:42",506
"12:43",477
"12:44",507
"12:45",545
"12:46",603
"12:47",563
"12:48",487
"12:49",456
"12:50",459
"12:51",466
"12:52",472
"12:53",492
"12:54",517
"12:55",547
"12:56",572
"12:57",623
"12:58",649
"12:59",616
"13:00",628
"13:01",709
"13:02",735
"13:03",714
"13:04",624
"13:05",594
"13:06",566
"13:07",510
"13:08",461
"13:09",465
"13:10",469
"13:11",474
"13:12",464
"13:13",453
"13:14",444
"13:15",424
"13:16",396
"13:17",388
"13:18",382
"13:19",372
"13:20",368
"13:21",368
"13:22",373
"13:23",392
"13:24",418
"13:25",412
"13:26",387
"13:27",358
"13:28",363
"13:29",361
"13:30",351
"13:31",360
"13:32",364
"13:33",370
"13:34",391
"13:35",391
"13:36",386
"13:37",403
"13:38",434
"13:39",439
"13:40",446
"13:41",458
"13:42",475
"13:43",480
"13:44",459
"13:45",412
"13:46",409
"13:47",422
"13:48",424
"13:49",399
"13:50",368
"13:51",351
"13:52",350
"13:53",352
"13:54",354
"13:55",343
"13:56",323
"13:57",306
"13:58",285
"13:59",279
"14:00",269
"14:01",267
"14:02",264
"14:03",265
"14:04",262
"14:05",263
"14:06",249
"14:07",236
"14:08",237
"14:09",244
"14:10",250
"14:11",257
"14:12",266
"14:13",273
"14:14",276
"14:15",275
"14:16",271
"14:17",273
"14:18",273
"14:19",272
"14:20",273
"14:21",286
"14:22",301
"14:23",302
"14:24",289
"14:25",265
"14:26",248
"14:27",237
"14:28",238
"14:29",239
"14:30",242
"14:31",236
"14:32",235
"14:33",231
"14:34",234
"14:35",243
"14:36",246
"14:37",232
"14:38",215
"14:39",196
"14:40",182
"14:41",173
"14:42",168
"14:43",168
"14:44",173
"14:45",182
"14:46",179
"14:47",167
"14:48",164
"14:49",156
"14:50",153
"14:51",153
"14:52",165
"14:53",177
"14:54",184
"14:55",191
"14:56",183
"14:57",180
"14:58",184
"14:59",194
"15:00",198
"15:01",208
"15:02",211
"15:03",232
"15:04",244
"15:05",237
"15:06",232
"15:07",237
"15:08",248
"15:09",248
"15:10",231
"15:11",236
"15:12",240
"15:13",260
"15:14",265
"15:15",277
"15:16",299
"15:17",319
"15:18",311
"15:19",361
"15:20",411
"15:21",420
"15:22",423
"15:23",383
"15:24",356
"15:25",345
"15:26",350
"15:27",346
"15:28",348
"15:29",365
"15:30",377
"15:31",372
"15:32",358
"15:33",315
"15:34",283
"15:35",262
"15:36",251
"15:37",246
"15:38",258
"15:39",274
"15:40",268
"15:41",251
"15:42",247
"15:43",242
"15:44",235
"15:45",232
"15:46",245
"15:47",248
"15:48",235
"15:49",230
"15:50",230
"15:51",238
"15:52",251
"15:53",325
"15:54",413
"15:55",408
"15:56",352
"15:57",291
"15:58",246
"15:59",235
"16:00",227
"16:01",229
"16:02",253
"16:03",277
"16:04",302
"16:05",284
"16:06",254
"16:07",253
"16:08",245
"16:09",250
"16:10",249
"16:11",259
"16:12",260
"16:13",242
"16:14",232
"16:15",222
"16:16",215
"16:17",214
"16:18",227
"16:19",259
"16:20",230
"16:21",206
"16:22",205
"16:23",200
"16:24",190
"16:25",210
"16:26",256
"16:27",319
"16:28",386
"16:29",393
"16:30",371
"16:31",344
"16:32",306
"16:33",265
"16:34",253
"16:35",247
"16:36",243
"16:37",247
"16:38",261
"16:39",271
"16:40",280
"16:41",280
"16:42",290
"16:43",318
"16:44",351
"16:45",360
"16:46",363
"16:47",332
"16:48",307
"16:49",305
"16:50",305
"16:51",284
"16:52",273
"16:53",248
"16:54",223
"16:55",205
"16:56",197
"16:57",188
"16:58",172
"16:59",173
"17:00",167
"17:01",164
"17:02",170
"17:03",181
"17:04",186
"17:05",179
"17:06",162
"17:07",166
"17:08",193
"17:09",234
"17:10",250
"17:11",225
"17:12",164
"17:13",114
"17:14",104
"17:15",117
"17:16",127
"17:17",136
"17:18",142
"17:19",137
"17:20",118
"17:21",100
"17:22",84
"17:23",72
"17:24",67
"17:25",65
"17:26",65
"17:27",65
"17:28",70
"17:29",80
"17:30",86
"17:31",89
"17:32",82
"17:33",78
"17:34",79
"17:35",79
"17:36",86
"17:37",92
"17:38",102
"17:39",102
"17:40",81
"17:41",71
"17:42",69
"17:43",66
"17:44",67
"17:45",71
"17:46",78
"17:47",83
"17:48",91
"17:49",105
"17:50",111
"17:51",120
"17:52",118
"17:53",119
"17:54",120
"17:55",118
"17:56",115
"17:57",125
"17:58",131
"17:59",131
"18:00",130
"18:01",117
"18:02",109
"18:03",104
"18:04",96
"18:05",104
"18:06",122
"18:07",137
"18:08",145
"18:09",138
"18:10",118
"18:11",101
"18:12",88
"18:13",80
"18:14",74
"18:15",74
"18:16",74
"18:17",74
"18:18",71
"18:19",72
"18:20",81
"18:21",92
"18:22",119
"18:23",154
"18:24",152
"18:25",129
"18:26",112
"18:27",105
"18:28",100
"18:29",85
"18:30",74
"18:31",68
"18:32",66
"18:33",65
"18:34",68
"18:35",61
"18:36",61
"18:37",61
"18:38",60
"18:39",63
"18:40",70
"18:41",69
"18:42",69
"18:43",64
"18:44",62
"18:45",58
"18:46",59
"18:47",59
"18:48",59
"18:49",59
"18:50",59
"18:51",64
"18:52",62
"18:53",71
"18:54",75
"18:55",75
"18:56",73
"18:57",76
"18:58",80
"18:59",73
"19:00",71
"19:01",69
"19:02",70
"19:03",71
"19:04",70
"19:05",68
"19:06",57
"19:07",52
"19:08",46
"19:09",39
"19:10",28
"19:11",23
"19:12",23
"19:13",18
"19:14",10
"19:15",10
"19:16",10
"19:17",9
"19:18",10
"19:19",10
"19:20",5
"19:21",4
"19:22",4
"19:23",4
"19:24",4
"19:25",3
"19:26",3
"19:27",3
"19:28",3
"19:29",2
"19:30",2
"19:31",2
"19:32",2
