"DATETIME","Total(Watts)"
"11:33",361
"11:34",371
"11:35",428
"11:36",408
"11:37",382
"11:38",384
"11:39",366
"11:40",371
"11:41",367
"11:42",405
"11:43",533
"11:44",669
"11:45",701
"11:46",788
"11:47",880
"11:48",931
"11:49",757
"11:50",573
"11:51",588
"11:52",602
"11:53",683
"11:54",693
"11:55",772
"11:56",927
"11:57",1111
"11:58",1056
"11:59",987
"12:00",1177
"12:01",1064
"12:02",1054
"12:03",1167
"12:04",1014
"12:05",1054
"12:06",1079
"12:07",999
"12:08",824
"12:09",897
"12:10",1028
"12:11",934
"12:12",833
"12:13",806
"12:14",1005
"12:15",1105
"12:16",1287
"12:17",1006
"12:18",908
"12:19",960
"12:20",1315
"12:21",1170
"12:22",1741
"12:23",1847
"12:24",1902
"12:25",1830
"12:26",1309
"12:27",1097
"12:28",918
"12:29",950
"12:30",1431
"12:31",1159
"12:32",960
"12:33",744
"12:34",686
"12:35",626
"12:36",724
"12:37",800
"12:38",1097
"12:39",1053
"12:40",868
"12:41",1287
"12:42",980
"12:43",775
"12:44",693
"12:45",823
"12:46",809
"12:47",1056
"12:48",551
"12:49",477
"12:50",573
"12:51",589
"12:52",647
"12:53",733
"12:54",730
"12:55",829
"12:56",786
"12:57",768
"12:58",804
"12:59",845
"13:00",909
"13:01",1039
"13:02",882
"13:03",745
"13:04",661
"13:05",670
"13:06",726
"13:07",622
"13:08",600
"13:09",602
"13:10",615
"13:11",558
"13:12",487
"13:13",507
"13:14",606
"13:15",724
"13:16",981
"13:17",1721
"13:18",1076
"13:19",1262
"13:20",1348
"13:21",1575
"13:22",2534
"13:23",2100
"13:24",2002
"13:25",2208
"13:26",1393
"13:27",1494
"13:28",2018
"13:29",2177
"13:30",2017
"13:31",1921
"13:32",1754
"13:33",1752
"13:34",1290
"13:35",2402
"13:36",1895
"13:37",2120
"13:38",2143
"13:39",2157
"13:40",1896
"13:41",2174
"13:42",2110
"13:43",1999
"13:44",1503
"13:45",1860
"13:46",1943
"13:47",1380
"13:48",1393
"13:49",1235
"13:50",1878
"13:51",1615
"13:52",1510
"13:53",1170
"13:54",1028
"13:55",1153
"13:56",1080
"13:57",1212
"13:58",893
"13:59",1301
"14:00",1076
"14:01",1402
"14:02",2218
"14:03",2302
"14:04",2254
"14:05",2113
"14:06",1193
"14:07",677
"14:08",484
"14:09",479
"14:10",487
"14:11",470
"14:12",486
"14:13",527
"14:14",517
"14:15",503
"14:16",455
"14:17",431
"14:18",460
"14:19",433
"14:20",398
"14:21",400
"14:22",429
"14:23",444
"14:24",413
"14:25",376
"14:26",384
"14:27",435
"14:28",448
"14:29",450
"14:30",507
"14:31",569
"14:32",515
"14:33",465
"14:34",474
"14:35",508
"14:36",561
"14:37",588
"14:38",706
"14:39",783
"14:40",1124
"14:41",1018
"14:42",1330
"14:43",1086
"14:44",818
"14:45",871
"14:46",769
"14:47",683
"14:48",671
"14:49",670
"14:50",859
"14:51",660
"14:52",461
"14:53",460
"14:54",507
"14:55",504
"14:56",515
"14:57",687
"14:58",666
"14:59",715
"15:00",584
"15:01",968
"15:02",1551
"15:03",1671
"15:04",1475
"15:05",1637
"15:06",1557
"15:07",1320
"15:08",1245
"15:09",1111
"15:10",1133
"15:11",1115
"15:12",1010
"15:13",727
"15:14",912
"15:15",771
"15:16",357
"15:17",295
"15:18",141
"15:19",132
"15:20",135
"15:21",130
"15:22",135
"15:23",130
"15:24",127
"15:25",120
"15:26",122
"15:27",121
"15:28",137
"15:29",133
"15:30",127
"15:31",128
"15:32",125
"15:33",119
"15:34",125
"15:35",137
"15:36",153
"15:37",159
"15:38",158
"15:39",146
"15:40",162
"15:41",154
"15:42",135
"15:43",126
"15:44",122
"15:45",122
"15:46",118
"15:47",108
"15:48",98
"15:49",94
"15:50",95
"15:51",95
"15:52",85
"15:53",78
"15:54",79
"15:55",74
"15:56",69
"15:57",67
"15:58",67
"15:59",61
"16:00",55
"16:01",51
"16:02",45
"16:03",41
"16:04",25
"16:05",22
"16:06",22
"16:07",22
"16:08",22
"16:09",22
"16:10",19
"16:11",10
"16:12",10
"16:13",10
"16:14",10
"16:15",9
"16:16",7
"16:17",5
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",4
"16:23",4
"16:24",4
"16:25",4
"16:26",4
"16:27",0
