"DATETIME","Total(Watts)"
"12:27",642
"12:28",638
"12:29",644
"12:30",654
"12:31",669
"12:32",681
"12:33",696
"12:34",707
"12:35",714
"12:36",711
"12:37",713
"12:38",1101
"12:39",1710
"12:40",1714
"12:41",1690
"12:42",1734
"12:43",1570
"12:44",1336
"12:45",821
"12:46",1581
"12:47",1584
"12:48",747
"12:49",743
"12:50",1104
"12:51",1016
"12:52",665
"12:53",782
"12:54",762
"12:55",871
"12:56",1211
"12:57",954
"12:58",732
"12:59",677
"13:00",674
"13:01",719
"13:02",801
"13:03",952
"13:04",909
"13:05",882
"13:06",981
"13:07",1473
"13:08",1645
"13:09",1838
"13:10",1940
"13:11",1312
"13:12",1799
"13:13",2223
"13:14",2249
"13:15",1905
"13:16",1066
"13:17",938
"13:18",1474
"13:19",645
"13:20",862
"13:21",1415
"13:22",603
"13:23",652
"13:24",812
"13:25",849
"13:26",845
"13:27",681
"13:28",572
"13:29",501
"13:30",506
"13:31",1496
"13:32",2083
"13:33",1410
"13:34",815
"13:35",691
"13:36",900
"13:37",584
"13:38",1695
"13:39",2042
"13:40",2057
"13:41",2032
"13:42",1961
"13:43",1910
"13:44",1917
"13:45",1805
"13:46",1246
"13:47",656
"13:48",441
"13:49",791
"13:50",1588
"13:51",996
"13:52",452
"13:53",370
"13:54",342
"13:55",359
"13:56",436
"13:57",521
"13:58",593
"13:59",654
"14:00",789
"14:01",843
"14:02",889
"14:03",798
"14:04",741
"14:05",698
"14:06",636
"14:07",586
"14:08",574
"14:09",685
"14:10",598
"14:11",555
"14:12",563
"14:13",538
"14:14",578
"14:15",515
"14:16",479
"14:17",521
"14:18",649
"14:19",610
"14:20",611
"14:21",587
"14:22",547
"14:23",484
"14:24",432
"14:25",396
"14:26",383
"14:27",392
"14:28",418
"14:29",433
"14:30",440
"14:31",445
"14:32",438
"14:33",424
"14:34",402
"14:35",379
"14:36",360
"14:37",357
"14:38",358
"14:39",355
"14:40",336
"14:41",314
"14:42",302
"14:43",309
"14:44",319
"14:45",415
"14:46",1501
"14:47",1587
"14:48",1638
"14:49",992
"14:50",608
"14:51",447
"14:52",421
"14:53",378
"14:54",314
"14:55",265
"14:56",251
"14:57",250
"14:58",247
"14:59",228
"15:00",200
"15:01",176
"15:02",150
"15:03",132
"15:04",116
"15:05",115
"15:06",124
"15:07",129
"15:08",141
"15:09",156
"15:10",162
"15:11",170
"15:12",177
"15:13",192
"15:14",209
"15:15",245
"15:16",293
"15:17",321
"15:18",324
"15:19",272
"15:20",243
"15:21",209
"15:22",193
"15:23",193
"15:24",198
"15:25",197
"15:26",201
"15:27",202
"15:28",200
"15:29",190
"15:30",180
"15:31",166
"15:32",151
"15:33",142
"15:34",132
"15:35",130
"15:36",129
"15:37",119
"15:38",113
"15:39",112
"15:40",110
"15:41",109
"15:42",109
"15:43",108
"15:44",111
"15:45",120
"15:46",121
"15:47",125
"15:48",125
"15:49",123
"15:50",120
"15:51",127
"15:52",135
"15:53",141
"15:54",141
"15:55",134
"15:56",125
"15:57",112
"15:58",102
"15:59",92
"16:00",81
"16:01",73
"16:02",64
"16:03",54
"16:04",48
"16:05",42
"16:06",27
"16:07",23
"16:08",23
"16:09",24
"16:10",23
"16:11",16
"16:12",10
"16:13",10
"16:14",10
"16:15",5
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",3
