"DATETIME","Total(Watts)"
"17:19",942
"17:20",854
"17:21",772
"17:22",695
"17:23",660
"17:24",641
"17:25",637
"17:26",630
"17:27",605
"17:28",572
"17:29",531
"17:30",486
"17:31",466
"17:32",439
"17:33",411
"17:34",392
"17:35",371
"17:36",352
"17:37",346
"17:38",337
"17:39",329
"17:40",324
"17:41",322
"17:42",311
"17:43",313
"17:44",310
"17:45",308
"17:46",307
"17:47",308
"17:48",318
"17:49",316
"17:50",335
"17:51",336
"17:52",336
"17:53",334
"17:54",319
"17:55",294
"17:56",279
"17:57",266
"17:58",255
"17:59",253
"18:00",253
"18:01",252
"18:02",246
"18:03",244
"18:04",234
"18:05",222
"18:06",209
"18:07",190
"18:08",190
"18:09",183
"18:10",176
"18:11",170
"18:12",163
"18:13",152
"18:14",147
"18:15",139
"18:16",133
"18:17",133
"18:18",135
"18:19",136
"18:20",139
"18:21",143
"18:22",146
"18:23",147
"18:24",144
"18:25",135
"18:26",126
"18:27",120
"18:28",115
"18:29",112
"18:30",112
"18:31",112
"18:32",110
"18:33",115
"18:34",115
"18:35",111
"18:36",114
"18:37",114
"18:38",111
"18:39",108
"18:40",107
"18:41",106
"18:42",104
"18:43",95
"18:44",91
"18:45",84
"18:46",78
"18:47",76
"18:48",76
"18:49",75
"18:50",76
"18:51",69
"18:52",79
"18:53",80
"18:54",85
"18:55",89
"18:56",89
"18:57",95
"18:58",104
"18:59",119
"19:00",119
"19:01",111
"19:02",98
"19:03",89
"19:04",84
"19:05",82
"19:06",78
"19:07",74
"19:08",72
"19:09",67
"19:10",65
"19:11",65
"19:12",62
"19:13",62
"19:14",56
"19:15",53
"19:16",52
"19:17",47
"19:18",42
"19:19",37
"19:20",21
"19:21",21
"19:22",22
"19:23",20
"19:24",21
"19:25",20
"19:26",20
"19:27",15
"19:28",10
"19:29",10
"19:30",11
"19:31",9
"19:32",7
"19:33",7
"19:34",4
"19:35",4
"19:36",4
"19:37",4
"19:38",4
"19:39",4
"19:40",3
"19:41",3
"19:42",3
"19:43",1
"19:44",0
