"DATETIME","Total(Watts)"
"12:49",82
"12:50",84
"12:51",90
"12:52",88
"12:53",83
"12:54",72
"12:55",64
"12:56",63
"12:57",64
"12:58",67
"12:59",66
"13:00",66
"13:01",69
"13:02",69
"13:03",71
"13:04",74
"13:05",80
"13:06",91
"13:07",101
"13:08",112
"13:09",123
"13:10",133
"13:11",140
"13:12",137
"13:13",121
"13:14",109
"13:15",103
"13:16",102
"13:17",106
"13:18",102
"13:19",90
"13:20",76
"13:21",67
"13:22",71
"13:23",79
"13:24",89
"13:25",83
"13:26",81
"13:27",78
"13:28",80
"13:29",95
"13:30",106
"13:31",119
"13:32",119
"13:33",125
"13:34",134
"13:35",132
"13:36",113
"13:37",97
"13:38",91
"13:39",81
"13:40",73
"13:41",67
"13:42",64
"13:43",64
"13:44",74
"13:45",67
"13:46",66
"13:47",79
"13:48",89
"13:49",90
"13:50",93
"13:51",113
"13:52",111
"13:53",111
"13:54",108
"13:55",89
"13:56",77
"13:57",76
"13:58",69
"13:59",64
"14:00",61
"14:01",53
"14:02",68
"14:03",84
"14:04",78
"14:05",75
"14:06",85
"14:07",91
"14:08",82
"14:09",71
"14:10",51
"14:11",27
"14:12",25
"14:13",25
"14:14",24
"14:15",24
"14:16",57
"14:17",81
"14:18",64
"14:19",46
"14:20",27
"14:21",22
"14:22",15
"14:23",9
"14:24",9
"14:25",10
"14:26",12
"14:27",12
"14:28",18
"14:29",38
"14:30",52
"14:31",47
"14:32",31
"14:33",21
"14:34",23
"14:35",24
"14:36",21
"14:37",10
"14:38",10
"14:39",10
"14:40",11
"14:41",10
"14:42",10
"14:43",10
"14:44",8
"14:45",7
"14:46",5
"14:47",9
"14:48",10
"14:49",10
"14:50",10
"14:51",11
"14:52",11
"14:53",11
"14:54",11
"14:55",12
"14:56",11
"14:57",12
"14:58",13
"14:59",10
"15:00",11
"15:01",11
"15:02",12
"15:03",12
"15:04",10
"15:05",12
"15:06",12
"15:07",12
"15:08",10
"15:09",12
"15:10",11
"15:11",10
"15:12",10
"15:13",10
"15:14",10
"15:15",10
"15:16",10
"15:17",11
"15:18",10
"15:19",10
"15:20",10
"15:21",10
"15:22",10
"15:23",10
"15:24",10
"15:25",10
"15:26",10
"15:27",10
"15:28",10
"15:29",10
"15:30",10
"15:31",10
"15:32",10
"15:33",10
"15:34",10
"15:35",10
"15:36",8
"15:37",5
"15:38",5
"15:39",5
"15:40",5
"15:41",5
"15:42",5
"15:43",5
"15:44",5
"15:45",5
"15:46",5
"15:47",5
"15:48",5
"15:49",5
"15:50",5
"15:51",5
"15:52",5
"15:53",5
"15:54",5
"15:55",5
"15:56",5
"15:57",5
"15:58",5
"15:59",3
"16:00",1
"16:01",1
"16:02",1
"16:03",1
"16:04",1
"16:05",1
"16:06",1
"16:07",1
"16:08",4
"16:09",7
"16:10",9
"16:11",10
"16:12",10
"16:13",10
"16:14",10
"16:15",10
"16:16",8
"16:17",8
"16:18",8
"16:19",6
"16:20",5
"16:21",5
"16:22",4
"16:23",2
