"DATETIME","Total(Watts)"
"12:06",497
"12:07",495
"12:08",499
"12:09",512
"12:10",523
"12:11",537
"12:12",550
"12:13",592
"12:14",612
"12:15",640
"12:16",656
"12:17",594
"12:18",801
"12:19",1229
"12:20",1539
"12:21",1584
"12:22",1572
"12:23",1603
"12:24",1615
"12:25",1665
"12:26",1650
"12:27",1562
"12:28",1705
"12:29",1754
"12:30",1724
"12:31",1876
"12:32",1923
"12:33",1933
"12:34",1930
"12:35",1962
"12:36",2012
"12:37",1977
"12:38",2032
"12:39",2059
"12:40",2072
"12:41",2106
"12:42",2134
"12:43",2133
"12:44",2134
"12:45",2191
"12:46",2205
"12:47",2266
"12:48",2251
"12:49",2206
"12:50",2249
"12:51",2334
"12:52",2331
"12:53",2344
"12:54",2355
"12:55",2418
"12:56",2431
"12:57",2452
"12:58",2458
"12:59",2470
"13:00",2466
"13:01",2487
"13:02",2492
"13:03",2510
"13:04",2518
"13:05",2532
"13:06",2538
"13:07",2543
"13:08",2552
"13:09",2557
"13:10",2565
"13:11",2513
"13:12",2515
"13:13",2581
"13:14",2541
"13:15",2408
"13:16",2305
"13:17",2330
"13:18",2407
"13:19",2434
"13:20",2307
"13:21",2352
"13:22",2362
"13:23",2370
"13:24",2368
"13:25",2411
"13:26",2405
"13:27",2464
"13:28",2481
"13:29",2510
"13:30",2585
"13:31",2733
"13:32",2752
"13:33",2751
"13:34",2808
"13:35",2803
"13:36",2852
"13:37",2837
"13:38",2837
"13:39",2842
"13:40",2764
"13:41",2902
"13:42",2821
"13:43",2731
"13:44",2836
"13:45",2813
"13:46",2819
"13:47",2824
"13:48",2835
"13:49",2959
"13:50",2994
"13:51",2990
"13:52",3011
"13:53",2959
"13:54",2974
"13:55",3031
"13:56",3090
"13:57",3124
"13:58",3113
"13:59",3124
"14:00",3124
"14:01",3169
"14:02",3176
"14:03",3098
"14:04",3106
"14:05",3016
"14:06",3021
"14:07",3124
"14:08",3118
"14:09",3142
"14:10",3131
"14:11",3153
"14:12",3179
"14:13",3192
"14:14",3249
"14:15",3231
"14:16",3213
"14:17",3261
"14:18",3254
"14:19",3236
"14:20",3272
"14:21",3285
"14:22",3282
"14:23",3303
"14:24",3309
"14:25",3306
"14:26",3270
"14:27",3151
"14:28",2866
"14:29",3138
"14:30",3511
"14:31",3575
"14:32",3539
"14:33",3605
"14:34",3620
"14:35",3591
"14:36",3657
"14:37",3659
"14:38",3667
"14:39",3692
"14:40",3704
"14:41",3707
"14:42",3709
"14:43",3696
"14:44",3682
"14:45",3682
"14:46",3667
"14:47",3639
"14:48",3588
"14:49",3709
"14:50",3700
"14:51",3752
"14:52",3763
"14:53",3796
"14:54",3863
"14:55",3896
"14:56",3728
"14:57",3402
"14:58",3679
"14:59",3799
"15:00",3734
"15:01",3856
"15:02",3870
"15:03",3903
"15:04",3923
"15:05",3978
"15:06",4014
"15:07",4131
"15:08",4157
"15:09",4124
"15:10",4088
"15:11",4093
"15:12",4119
"15:13",4106
"15:14",4122
"15:15",3967
"15:16",3746
"15:17",4127
"15:18",3770
"15:19",4028
"15:20",4018
"15:21",4052
"15:22",4232
"15:23",4291
"15:24",4012
"15:25",3394
"15:26",4117
"15:27",4118
"15:28",4087
"15:29",3881
"15:30",3906
"15:31",4035
"15:32",4041
"15:33",3804
"15:34",3908
"15:35",3987
"15:36",3964
"15:37",3891
"15:38",3970
"15:39",3928
"15:40",3944
"15:41",3968
"15:42",3952
"15:43",3966
"15:44",3922
"15:45",3786
"15:46",3888
"15:47",3929
"15:48",3970
"15:49",3821
"15:50",3595
"15:51",3745
"15:52",3753
"15:53",3773
"15:54",3780
"15:55",3760
"15:56",3748
"15:57",3682
"15:58",3831
"15:59",3841
"16:00",3859
"16:01",3772
"16:02",3667
"16:03",3718
"16:04",3866
"16:05",3877
"16:06",3843
"16:07",3816
"16:08",3711
"16:09",3680
"16:10",3753
"16:11",3648
"16:12",3655
"16:13",3764
"16:14",3859
"16:15",3824
"16:16",3543
"16:17",3563
"16:18",3636
"16:19",3832
"16:20",3466
"16:21",3137
"16:22",3113
"16:23",3565
"16:24",3752
"16:25",3818
"16:26",3793
"16:27",3528
"16:28",3440
"16:29",3112
"16:30",3334
"16:31",3769
"16:32",3840
"16:33",3166
"16:34",3061
"16:35",3473
"16:36",3483
"16:37",3683
"16:38",3544
"16:39",3315
"16:40",3716
"16:41",3846
"16:42",3900
"16:43",3843
"16:44",3766
"16:45",3390
"16:46",2929
"16:47",3440
"16:48",3824
"16:49",3745
"16:50",3449
"16:51",3175
"16:52",3404
"16:53",3350
"16:54",2993
"16:55",3262
"16:56",3708
"16:57",3210
"16:58",3000
"16:59",3052
"17:00",2865
"17:01",2202
"17:02",2103
"17:03",2904
"17:04",2455
"17:05",1587
"17:06",2781
"17:07",3179
"17:08",3835
"17:09",3889
"17:10",3723
"17:11",3720
"17:12",3747
"17:13",3727
"17:14",3710
"17:15",3668
"17:16",3663
"17:17",3629
"17:18",3547
"17:19",3584
"17:20",3572
"17:21",3542
"17:22",3556
"17:23",3533
"17:24",3499
"17:25",3466
"17:26",3444
"17:27",3434
"17:28",3424
"17:29",3363
"17:30",3397
"17:31",3404
"17:32",3376
"17:33",3339
"17:34",3335
"17:35",3316
"17:36",3297
"17:37",3275
"17:38",3243
"17:39",3211
"17:40",3233
"17:41",3238
"17:42",3251
"17:43",3249
"17:44",3232
"17:45",3216
"17:46",3181
"17:47",3158
"17:48",3125
"17:49",3088
"17:50",3028
"17:51",3118
"17:52",3092
"17:53",3081
"17:54",3040
"17:55",3017
"17:56",2998
"17:57",2972
"17:58",2957
"17:59",2928
"18:00",2873
"18:01",2848
"18:02",2839
"18:03",2852
"18:04",2858
"18:05",2798
"18:06",2780
"18:07",2753
"18:08",2764
"18:09",2744
"18:10",2793
"18:11",2694
"18:12",2672
"18:13",2672
"18:14",2621
"18:15",2661
"18:16",2623
"18:17",2591
"18:18",2588
"18:19",2577
"18:20",2581
"18:21",2576
"18:22",2539
"18:23",2537
"18:24",2535
"18:25",2475
"18:26",2377
"18:27",2377
"18:28",2360
"18:29",2355
"18:30",2301
"18:31",2288
"18:32",2340
"18:33",2339
"18:34",2311
"18:35",2269
"18:36",2218
"18:37",2278
"18:38",2150
"18:39",1888
"18:40",1562
"18:41",1231
"18:42",2084
"18:43",2076
"18:44",2118
"18:45",2102
"18:46",2088
"18:47",2076
"18:48",2042
"18:49",1999
"18:50",1853
"18:51",1820
"18:52",1814
"18:53",1785
"18:54",1748
"18:55",1728
"18:56",1707
"18:57",1690
"18:58",1674
"18:59",1660
"19:00",1641
"19:01",1587
"19:02",1555
"19:03",1536
"19:04",1523
"19:05",1510
"19:06",1499
"19:07",1477
"19:08",1428
"19:09",1451
"19:10",1407
"19:11",1216
"19:12",969
"19:13",602
"19:14",419
"19:15",319
"19:16",226
"19:17",184
"19:18",184
"19:19",174
"19:20",168
"19:21",174
"19:22",167
"19:23",171
"19:24",154
"19:25",156
"19:26",157
"19:27",158
"19:28",153
"19:29",170
"19:30",166
"19:31",162
"19:32",161
"19:33",154
"19:34",158
"19:35",160
"19:36",159
"19:37",155
"19:38",140
"19:39",129
"19:40",151
"19:41",144
"19:42",153
"19:43",153
"19:44",149
"19:45",142
"19:46",110
"19:47",138
"19:48",133
"19:49",128
"19:50",123
"19:51",117
"19:52",111
"19:53",107
"19:54",106
"19:55",109
"19:56",103
"19:57",100
"19:58",90
"19:59",87
"20:00",82
"20:01",77
"20:02",71
"20:03",67
"20:04",61
"20:05",58
"20:06",57
"20:07",51
"20:08",48
"20:09",45
"20:10",43
"20:11",40
"20:12",33
"20:13",19
"20:14",19
"20:15",19
"20:16",19
"20:17",20
"20:18",19
"20:19",12
"20:20",7
"20:21",5
"20:22",5
"20:23",7
"20:24",4
"20:25",3
"20:26",3
"20:27",3
"20:28",3
"20:29",3
"20:30",2
"20:31",1
"20:32",1
"20:33",1
"20:34",1
"20:35",1
"20:36",0
