"DATETIME","Total(Watts)"
"11:14",327
"11:15",340
"11:16",361
"11:17",376
"11:18",388
"11:19",395
"11:20",422
"11:21",445
"11:22",465
"11:23",470
"11:24",476
"11:25",469
"11:26",454
"11:27",435
"11:28",436
"11:29",456
"11:30",489
"11:31",516
"11:32",544
"11:33",561
"11:34",586
"11:35",612
"11:36",657
"11:37",694
"11:38",721
"11:39",755
"11:40",768
"11:41",716
"11:42",668
"11:43",611
"11:44",565
"11:45",551
"11:46",554
"11:47",541
"11:48",518
"11:49",514
"11:50",524
"11:51",530
"11:52",542
"11:53",545
"11:54",541
"11:55",548
"11:56",526
"11:57",516
"11:58",505
"11:59",485
"12:00",442
"12:01",401
"12:02",398
"12:03",445
"12:04",498
"12:05",575
"12:06",666
"12:07",730
"12:08",733
"12:09",727
"12:10",715
"12:11",588
"12:12",476
"12:13",441
"12:14",448
"12:15",454
"12:16",443
"12:17",390
"12:18",354
"12:19",339
"12:20",334
"12:21",325
"12:22",338
"12:23",353
"12:24",368
"12:25",381
"12:26",387
"12:27",404
"12:28",430
"12:29",422
"12:30",402
"12:31",417
"12:32",420
"12:33",372
"12:34",372
"12:35",370
"12:36",369
"12:37",379
"12:38",362
"12:39",349
"12:40",355
"12:41",361
"12:42",375
"12:43",387
"12:44",405
"12:45",419
"12:46",406
"12:47",381
"12:48",347
"12:49",313
"12:50",308
"12:51",309
"12:52",321
"12:53",341
"12:54",355
"12:55",348
"12:56",354
"12:57",409
"12:58",440
"12:59",400
"13:00",323
"13:01",288
"13:02",284
"13:03",296
"13:04",315
"13:05",327
"13:06",361
"13:07",371
"13:08",328
"13:09",315
"13:10",311
"13:11",297
"13:12",285
"13:13",292
"13:14",284
"13:15",275
"13:16",269
"13:17",271
"13:18",290
"13:19",295
"13:20",287
"13:21",276
"13:22",275
"13:23",280
"13:24",307
"13:25",316
"13:26",306
"13:27",295
"13:28",297
"13:29",317
"13:30",339
"13:31",354
"13:32",343
"13:33",324
"13:34",348
"13:35",384
"13:36",415
"13:37",396
"13:38",423
"13:39",481
"13:40",507
"13:41",514
"13:42",527
"13:43",495
"13:44",412
"13:45",314
"13:46",252
"13:47",246
"13:48",245
"13:49",275
"13:50",339
"13:51",299
"13:52",250
"13:53",244
"13:54",242
"13:55",291
"13:56",345
"13:57",361
"13:58",345
"13:59",320
"14:00",310
"14:01",305
"14:02",319
"14:03",333
"14:04",313
"14:05",268
"14:06",227
"14:07",231
"14:08",244
"14:09",237
"14:10",228
"14:11",225
"14:12",212
"14:13",184
"14:14",166
"14:15",167
"14:16",172
"14:17",172
"14:18",183
"14:19",192
"14:20",211
"14:21",217
"14:22",242
"14:23",282
"14:24",331
"14:25",356
"14:26",338
"14:27",320
"14:28",327
"14:29",337
"14:30",327
"14:31",307
"14:32",277
"14:33",251
"14:34",240
"14:35",238
"14:36",234
"14:37",224
"14:38",224
"14:39",224
"14:40",227
"14:41",236
"14:42",236
"14:43",209
"14:44",198
"14:45",193
"14:46",183
"14:47",170
"14:48",168
"14:49",168
"14:50",165
"14:51",159
"14:52",158
"14:53",164
"14:54",177
"14:55",180
"14:56",174
"14:57",168
"14:58",158
"14:59",153
"15:00",158
"15:01",163
"15:02",164
"15:03",164
"15:04",152
"15:05",146
"15:06",160
"15:07",168
"15:08",156
"15:09",142
"15:10",139
"15:11",139
"15:12",140
"15:13",134
"15:14",109
"15:15",100
"15:16",104
"15:17",103
"15:18",98
"15:19",92
"15:20",83
"15:21",71
"15:22",67
"15:23",61
"15:24",55
"15:25",49
"15:26",50
"15:27",50
"15:28",49
"15:29",50
"15:30",52
"15:31",55
"15:32",48
"15:33",46
"15:34",39
"15:35",42
"15:36",49
"15:37",50
"15:38",55
"15:39",54
"15:40",52
"15:41",47
"15:42",40
"15:43",25
"15:44",22
"15:45",24
"15:46",22
"15:47",22
"15:48",23
"15:49",24
"15:50",24
"15:51",23
"15:52",22
"15:53",22
"15:54",13
"15:55",9
"15:56",8
"15:57",4
"15:58",6
"15:59",6
"16:00",6
"16:01",6
"16:02",7
"16:03",7
"16:04",7
"16:05",5
"16:06",5
"16:07",5
"16:08",5
"16:09",5
"16:10",5
"16:11",5
"16:12",5
"16:13",2
