"DATETIME","Total(Watts)"
"15:51",4238
"15:52",4225
"15:53",4214
"15:54",4207
"15:55",4191
"15:56",4144
"15:57",4106
"15:58",4072
"15:59",4045
"16:00",4038
"16:01",4020
"16:02",4032
"16:03",4026
"16:04",4009
"16:05",4011
"16:06",4019
"16:07",4017
"16:08",4007
"16:09",4006
"16:10",3999
"16:11",4001
"16:12",4005
"16:13",3995
"16:14",3995
"16:15",3996
"16:16",3995
"16:17",3988
"16:18",3986
"16:19",3984
"16:20",3983
"16:21",3972
"16:22",3966
"16:23",3954
"16:24",3960
"16:25",3955
"16:26",3960
"16:27",3948
"16:28",3953
"16:29",3939
"16:30",3940
"16:31",3930
"16:32",3911
"16:33",3912
"16:34",3923
"16:35",3938
"16:36",3934
"16:37",3929
"16:38",3923
"16:39",3915
"16:40",3905
"16:41",3885
"16:42",3877
"16:43",3866
"16:44",3834
"16:45",3839
"16:46",3832
"16:47",3828
"16:48",3822
"16:49",3820
"16:50",3796
"16:51",3835
"16:52",3821
"16:53",3800
"16:54",3790
"16:55",3781
"16:56",3767
"16:57",3761
"16:58",3752
"16:59",3764
"17:00",3768
"17:01",3759
"17:02",3742
"17:03",3735
"17:04",3726
"17:05",3703
"17:06",3686
"17:07",3624
"17:08",3623
"17:09",3608
"17:10",3618
"17:11",3604
"17:12",3591
"17:13",3587
"17:14",3573
"17:15",3522
"17:16",3554
"17:17",3552
"17:18",3542
"17:19",3532
"17:20",3514
"17:21",3513
"17:22",3500
"17:23",3477
"17:24",3465
"17:25",3461
"17:26",3451
"17:27",3456
"17:28",3447
"17:29",3436
"17:30",3417
"17:31",3410
"17:32",3394
"17:33",3377
"17:34",3363
"17:35",3357
"17:36",3347
"17:37",3337
"17:38",3334
"17:39",3322
"17:40",3307
"17:41",3297
"17:42",3290
"17:43",3283
"17:44",3272
"17:45",3250
"17:46",3225
"17:47",3212
"17:48",3208
"17:49",3183
"17:50",3168
"17:51",3139
"17:52",3133
"17:53",3126
"17:54",3117
"17:55",3099
"17:56",3099
"17:57",3089
"17:58",3089
"17:59",3097
"18:00",3078
"18:01",3054
"18:02",3036
"18:03",3013
"18:04",2974
"18:05",2958
"18:06",2928
"18:07",2904
"18:08",2859
"18:09",2782
"18:10",2746
"18:11",2701
"18:12",2654
"18:13",2688
"18:14",2685
"18:15",2675
"18:16",2657
"18:17",2657
"18:18",2656
"18:19",2644
"18:20",2572
"18:21",2542
"18:22",2513
"18:23",2483
"18:24",2331
"18:25",1430
"18:26",461
"18:27",574
"18:28",1874
"18:29",2355
"18:30",2354
"18:31",2318
"18:32",2280
"18:33",2132
"18:34",1868
"18:35",2089
"18:36",2111
"18:37",1932
"18:38",2009
"18:39",1959
"18:40",1917
"18:41",1877
"18:42",1808
"18:43",1800
"18:44",1949
"18:45",1863
"18:46",1833
"18:47",1800
"18:48",1717
"18:49",1725
"18:50",1695
"18:51",1668
"18:52",1660
"18:53",1649
"18:54",1637
"18:55",1610
"18:56",1566
"18:57",1532
"18:58",1513
"18:59",1499
"19:00",1491
"19:01",1453
"19:02",1449
"19:03",1429
"19:04",1415
"19:05",1323
"19:06",1250
"19:07",1241
"19:08",1254
"19:09",1191
"19:10",1206
"19:11",1090
"19:12",1108
"19:13",1101
"19:14",1113
"19:15",1083
"19:16",1064
"19:17",1049
"19:18",1037
"19:19",1026
"19:20",1017
"19:21",1000
"19:22",982
"19:23",960
"19:24",859
"19:25",841
"19:26",845
"19:27",836
"19:28",831
"19:29",808
"19:30",630
"19:31",451
"19:32",568
"19:33",533
"19:34",444
"19:35",172
"19:36",268
"19:37",214
"19:38",252
"19:39",219
"19:40",140
"19:41",101
"19:42",94
"19:43",85
"19:44",83
"19:45",81
"19:46",75
"19:47",74
"19:48",78
"19:49",78
"19:50",76
"19:51",72
"19:52",70
"19:53",67
"19:54",65
"19:55",61
"19:56",60
"19:57",59
"19:58",52
"19:59",61
"20:00",54
"20:01",50
"20:02",51
"20:03",49
"20:04",48
"20:05",49
"20:06",46
"20:07",47
"20:08",44
"20:09",42
"20:10",37
"20:11",30
"20:12",20
"20:13",20
"20:14",20
"20:15",20
"20:16",20
"20:17",19
"20:18",18
"20:19",7
"20:20",7
"20:21",7
"20:22",6
"20:23",5
"20:24",3
"20:25",3
"20:26",3
"20:27",3
"20:28",3
"20:29",3
"20:30",2
"20:31",1
"20:32",1
"20:33",1
"20:34",1
"20:35",0
