"DATETIME","Total(Watts)"
"10:55",158
"10:56",144
"10:57",158
"10:58",151
"10:59",129
"11:00",95
"11:01",63
"11:02",45
"11:03",30
"11:04",25
"11:05",25
"11:06",24
"11:07",24
"11:08",48
"11:09",87
"11:10",111
"11:11",144
"11:12",161
"11:13",170
"11:14",172
"11:15",170
"11:16",171
"11:17",184
"11:18",203
"11:19",211
"11:20",215
"11:21",219
"11:22",227
"11:23",222
"11:24",218
"11:25",213
"11:26",216
"11:27",225
"11:28",271
"11:29",335
"11:30",397
"11:31",407
"11:32",383
"11:33",375
"11:34",396
"11:35",427
"11:36",427
"11:37",390
"11:38",342
"11:39",298
"11:40",267
"11:41",249
"11:42",244
"11:43",246
"11:44",239
"11:45",221
"11:46",243
"11:47",277
"11:48",292
"11:49",302
"11:50",324
"11:51",340
"11:52",341
"11:53",320
"11:54",284
"11:55",271
"11:56",285
"11:57",294
"11:58",273
"11:59",247
"12:00",220
"12:01",223
"12:02",241
"12:03",268
"12:04",281
"12:05",290
"12:06",294
"12:07",298
"12:08",302
"12:09",301
"12:10",291
"12:11",283
"12:12",270
"12:13",265
"12:14",251
"12:15",240
"12:16",229
"12:17",223
"12:18",211
"12:19",198
"12:20",193
"12:21",196
"12:22",203
"12:23",191
"12:24",183
"12:25",169
"12:26",168
"12:27",169
"12:28",170
"12:29",159
"12:30",152
"12:31",141
"12:32",135
"12:33",127
"12:34",121
"12:35",119
"12:36",128
"12:37",142
"12:38",155
"12:39",167
"12:40",165
"12:41",151
"12:42",141
"12:43",122
"12:44",104
"12:45",101
"12:46",113
"12:47",128
"12:48",144
"12:49",154
"12:50",153
"12:51",153
"12:52",153
"12:53",163
"12:54",174
"12:55",203
"12:56",217
"12:57",232
"12:58",268
"12:59",307
"13:00",329
"13:01",336
"13:02",358
"13:03",407
"13:04",464
"13:05",528
"13:06",608
"13:07",697
"13:08",695
"13:09",632
"13:10",552
"13:11",510
"13:12",479
"13:13",494
"13:14",516
"13:15",546
"13:16",563
"13:17",552
"13:18",517
"13:19",514
"13:20",527
"13:21",535
"13:22",552
"13:23",603
"13:24",708
"13:25",993
"13:26",756
"13:27",697
"13:28",654
"13:29",681
"13:30",714
"13:31",732
"13:32",864
"13:33",1013
"13:34",828
"13:35",1188
"13:36",1626
"13:37",1603
"13:38",2011
"13:39",1920
"13:40",1809
"13:41",1705
"13:42",1637
"13:43",1603
"13:44",1587
"13:45",1582
"13:46",1592
"13:47",1610
"13:48",1633
"13:49",1651
"13:50",1592
"13:51",1702
"13:52",1723
"13:53",1719
"13:54",1768
"13:55",1801
"13:56",1722
"13:57",1741
"13:58",1694
"13:59",1644
"14:00",1666
"14:01",1710
"14:02",1753
"14:03",1770
"14:04",1744
"14:05",1641
"14:06",1568
"14:07",1608
"14:08",1520
"14:09",1622
"14:10",1598
"14:11",1577
"14:12",1566
"14:13",1547
"14:14",1540
"14:15",1563
"14:16",1566
"14:17",1568
"14:18",1566
"14:19",1559
"14:20",1507
"14:21",1563
"14:22",1591
"14:23",1318
"14:24",1254
"14:25",1183
"14:26",870
"14:27",685
"14:28",297
"14:29",365
"14:30",512
"14:31",823
"14:32",434
"14:33",723
"14:34",467
"14:35",466
"14:36",760
"14:37",927
"14:38",655
"14:39",1125
"14:40",863
"14:41",1036
"14:42",894
"14:43",570
"14:44",1037
"14:45",1015
"14:46",1291
"14:47",553
"14:48",385
"14:49",518
"14:50",668
"14:51",615
"14:52",1153
"14:53",561
"14:54",456
"14:55",1366
"14:56",1407
"14:57",1133
"14:58",855
"14:59",810
"15:00",818
"15:01",1255
"15:02",1260
"15:03",1470
"15:04",1339
"15:05",1483
"15:06",1336
"15:07",488
"15:08",463
"15:09",416
"15:10",397
"15:11",405
"15:12",387
"15:13",371
"15:14",343
"15:15",310
"15:16",281
"15:17",267
"15:18",260
"15:19",252
"15:20",237
"15:21",236
"15:22",235
"15:23",224
"15:24",178
"15:25",138
"15:26",138
"15:27",162
"15:28",170
"15:29",175
"15:30",178
"15:31",171
"15:32",164
"15:33",162
"15:34",147
"15:35",132
"15:36",129
"15:37",129
"15:38",130
"15:39",142
"15:40",143
"15:41",108
"15:42",103
"15:43",112
"15:44",103
"15:45",89
"15:46",82
"15:47",77
"15:48",71
"15:49",66
"15:50",67
"15:51",68
"15:52",55
"15:53",47
"15:54",42
"15:55",31
"15:56",23
"15:57",23
"15:58",23
"15:59",22
"16:00",21
"16:01",10
"16:02",10
"16:03",8
"16:04",7
"16:05",5
"16:06",4
"16:07",4
"16:08",4
"16:09",4
"16:10",4
"16:11",4
"16:12",4
"16:13",4
"16:14",4
"16:15",4
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",0
