"DATETIME","Total(Watts)"
"11:26",325
"11:27",335
"11:28",339
"11:29",340
"11:30",341
"11:31",344
"11:32",351
"11:33",371
"11:34",383
"11:35",395
"11:36",401
"11:37",408
"11:38",409
"11:39",422
"11:40",409
"11:41",438
"11:42",441
"11:43",448
"11:44",455
"11:45",458
"11:46",461
"11:47",471
"11:48",472
"11:49",473
"11:50",498
"11:51",520
"11:52",577
"11:53",608
"11:54",642
"11:55",631
"11:56",647
"11:57",662
"11:58",715
"11:59",802
"12:00",927
"12:01",1076
"12:02",1187
"12:03",1234
"12:04",1261
"12:05",1268
"12:06",1294
"12:07",1294
"12:08",1303
"12:09",1289
"12:10",1315
"12:11",1325
"12:12",1335
"12:13",1347
"12:14",1347
"12:15",1356
"12:16",1368
"12:17",1379
"12:18",1379
"12:19",1385
"12:20",1395
"12:21",1401
"12:22",1388
"12:23",1402
"12:24",1406
"12:25",1421
"12:26",1418
"12:27",1421
"12:28",1426
"12:29",1436
"12:30",1437
"12:31",1445
"12:32",1458
"12:33",1461
"12:34",1465
"12:35",1469
"12:36",1478
"12:37",1476
"12:38",1474
"12:39",1472
"12:40",1477
"12:41",1493
"12:42",1495
"12:43",1496
"12:44",1501
"12:45",1510
"12:46",1505
"12:47",1494
"12:48",1520
"12:49",1533
"12:50",1534
"12:51",1536
"12:52",1543
"12:53",1530
"12:54",1552
"12:55",1553
"12:56",1557
"12:57",1565
"12:58",1561
"12:59",1525
"13:00",1566
"13:01",1569
"13:02",1574
"13:03",1567
"13:04",1579
"13:05",1556
"13:06",1582
"13:07",1591
"13:08",1598
"13:09",1590
"13:10",1602
"13:11",1588
"13:12",1601
"13:13",1604
"13:14",1599
"13:15",1583
"13:16",1605
"13:17",1598
"13:18",1584
"13:19",1606
"13:20",1558
"13:21",1553
"13:22",1575
"13:23",1570
"13:24",1543
"13:25",1536
"13:26",1587
"13:27",1734
"13:28",1725
"13:29",1705
"13:30",1723
"13:31",1779
"13:32",1790
"13:33",1782
"13:34",1787
"13:35",1805
"13:36",1807
"13:37",1812
"13:38",1804
"13:39",1817
"13:40",1815
"13:41",1814
"13:42",1821
"13:43",1826
"13:44",1827
"13:45",1824
"13:46",1830
"13:47",1828
"13:48",1824
"13:49",1786
"13:50",1817
"13:51",1824
"13:52",1824
"13:53",1815
"13:54",1821
"13:55",1784
"13:56",1820
"13:57",1816
"13:58",1813
"13:59",1819
"14:00",1822
"14:01",1784
"14:02",1812
"14:03",1814
"14:04",1808
"14:05",1802
"14:06",1809
"14:07",1807
"14:08",1801
"14:09",1797
"14:10",1797
"14:11",1797
"14:12",1793
"14:13",1792
"14:14",1791
"14:15",1790
"14:16",1786
"14:17",1784
"14:18",1784
"14:19",1782
"14:20",1781
"14:21",1777
"14:22",1774
"14:23",1773
"14:24",1769
"14:25",1764
"14:26",1762
"14:27",1755
"14:28",1757
"14:29",1756
"14:30",1751
"14:31",1751
"14:32",1745
"14:33",1743
"14:34",1740
"14:35",1738
"14:36",1736
"14:37",1732
"14:38",1721
"14:39",1717
"14:40",1709
"14:41",1705
"14:42",1697
"14:43",1696
"14:44",1688
"14:45",1683
"14:46",1676
"14:47",1671
"14:48",1663
"14:49",1655
"14:50",1648
"14:51",1613
"14:52",1634
"14:53",1628
"14:54",1623
"14:55",1609
"14:56",1603
"14:57",1570
"14:58",1583
"14:59",1574
"15:00",1559
"15:01",1554
"15:02",1545
"15:03",1496
"15:04",1527
"15:05",1516
"15:06",1506
"15:07",1495
"15:08",1446
"15:09",1419
"15:10",1371
"15:11",1293
"15:12",1173
"15:13",1022
"15:14",1093
"15:15",1107
"15:16",1112
"15:17",1096
"15:18",1101
"15:19",1046
"15:20",1005
"15:21",871
"15:22",1000
"15:23",952
"15:24",965
"15:25",958
"15:26",921
"15:27",931
"15:28",955
"15:29",925
"15:30",933
"15:31",923
"15:32",941
"15:33",933
"15:34",862
"15:35",850
"15:36",767
"15:37",614
"15:38",541
"15:39",527
"15:40",535
"15:41",551
"15:42",501
"15:43",489
"15:44",431
"15:45",420
"15:46",378
"15:47",365
"15:48",337
"15:49",346
"15:50",321
"15:51",259
"15:52",201
"15:53",166
"15:54",140
"15:55",121
"15:56",111
"15:57",99
"15:58",91
"15:59",86
"16:00",80
"16:01",79
"16:02",74
"16:03",71
"16:04",68
"16:05",66
"16:06",67
"16:07",83
"16:08",83
"16:09",80
"16:10",76
"16:11",70
"16:12",68
"16:13",66
"16:14",64
"16:15",57
"16:16",54
"16:17",50
"16:18",50
"16:19",46
"16:20",41
"16:21",39
"16:22",25
"16:23",21
"16:24",20
"16:25",21
"16:26",21
"16:27",20
"16:28",9
"16:29",6
"16:30",6
"16:31",6
"16:32",6
"16:33",6
"16:34",5
"16:35",4
"16:36",4
"16:37",4
"16:38",4
"16:39",4
"16:40",4
"16:41",4
"16:42",2
"16:43",0
