"DATETIME","Total(Watts)"
"16:08",796
"16:09",2561
"16:10",3879
"16:11",3779
"16:12",3759
"16:13",3743
"16:14",3758
"16:15",3469
"16:16",3772
"16:17",3755
"16:18",3778
"16:19",2838
"16:20",1615
"16:21",3271
"16:22",3809
"16:23",1994
"16:24",551
"16:25",618
"16:26",1138
"16:27",1972
"16:28",1020
"16:29",2025
"16:30",898
"16:31",884
"16:32",2288
"16:33",2567
"16:34",2693
"16:35",3688
"16:36",3842
"16:37",3858
"16:38",2995
"16:39",2248
"16:40",3373
"16:41",760
"16:42",652
"16:43",861
"16:44",1534
"16:45",3714
"16:46",1736
"16:47",3474
"16:48",3626
"16:49",3093
"16:50",1886
"16:51",1579
"16:52",3441
"16:53",3455
"16:54",3384
"16:55",1300
"16:56",1121
"16:57",741
"16:58",3279
"16:59",1917
"17:00",572
"17:01",513
"17:02",1082
"17:03",3122
"17:04",542
"17:05",570
"17:06",2991
"17:07",3309
"17:08",3267
"17:09",2745
"17:10",3144
"17:11",3054
"17:12",3153
"17:13",3128
"17:14",3100
"17:15",3079
"17:16",2886
"17:17",3058
"17:18",2719
"17:19",1683
"17:20",2984
"17:21",2791
"17:22",2607
"17:23",2902
"17:24",2889
"17:25",2867
"17:26",2835
"17:27",2819
"17:28",2871
"17:29",2870
"17:30",2619
"17:31",2827
"17:32",1615
"17:33",488
"17:34",2737
"17:35",2793
"17:36",2778
"17:37",2068
"17:38",1013
"17:39",2371
"17:40",2647
"17:41",2430
"17:42",2141
"17:43",2629
"17:44",2628
"17:45",2515
"17:46",2301
"17:47",2090
"17:48",2439
"17:49",2355
"17:50",2358
"17:51",2336
"17:52",2302
"17:53",2258
"17:54",2230
"17:55",2186
"17:56",2177
"17:57",2153
"17:58",2100
"17:59",2070
"18:00",2048
"18:01",2034
"18:02",1999
"18:03",1978
"18:04",1961
"18:05",1938
"18:06",1915
"18:07",1887
"18:08",1871
"18:09",1852
"18:10",1823
"18:11",1783
"18:12",1747
"18:13",1706
"18:14",1688
"18:15",1657
"18:16",1631
"18:17",1605
"18:18",1579
"18:19",1546
"18:20",1510
"18:21",1470
"18:22",1433
"18:23",1396
"18:24",1362
"18:25",1322
"18:26",1283
"18:27",1250
"18:28",1227
"18:29",1206
"18:30",1179
"18:31",1137
"18:32",1058
"18:33",1065
"18:34",1033
"18:35",917
"18:36",840
"18:37",856
"18:38",695
"18:39",529
"18:40",787
"18:41",756
"18:42",729
"18:43",697
"18:44",645
"18:45",623
"18:46",588
"18:47",540
"18:48",479
"18:49",443
"18:50",359
"18:51",338
"18:52",324
"18:53",307
"18:54",284
"18:55",260
"18:56",245
"18:57",212
"18:58",203
"18:59",186
"19:00",167
"19:01",133
"19:02",91
"19:03",80
"19:04",59
"19:05",39
"19:06",24
"19:07",24
"19:08",24
"19:09",24
"19:10",22
"19:11",22
"19:12",20
"19:13",13
"19:14",9
"19:15",8
"19:16",8
"19:17",5
"19:18",3
"19:19",3
"19:20",3
"19:21",1
"19:22",1
"19:23",1
